ticker,last_close,r3,r6,r12,rs3,rs6,rs12,high52,near_52w_gap_pct,pivot_tight_range_pct,vol_contraction_score,vol10_over_vol50,breakout_trigger,vol_today,vol50_avg,over_trigger_high,over_trigger_close,pivot_low7,rs_composite,rs3_pctile,rs6_pctile,rs12_pctile,rs_composite_pctile,trigger_price,stop_suggest,risk_pct,max_entry_price,position_risk_$
ASML,948.2449951171875,0.18814289517354332,0.3473976508552299,0.18875182116989642,0.10074053610930878,0.15656521455280692,0.015841417825454007,963.510009765625,0.015843130319062003,0.12264761574470107,0.0008206135730919084,1.0560590843490545,977.47998046875,629138.0,1730228.76,False,False,861.1799926757812,0.1116730516742869,57.377049180327866,57.377049180327866,28.688524590163933,46.72131147540984,977.47998046875,861.1799926757812,0.11897940634773631,992.1421801757812,112.82162659125508
AVGO,334.8349914550781,0.2414726126636424,0.8753730769917758,0.9551228884334841,0.15014720432999895,0.609763282413943,0.6707396545181947,368.9378967285156,0.09243535450231141,0.09745100038981494,0.01789238778862246,1.1779917808215543,374.2300109863281,9874550.0,22605909.0,False,False,327.29998779296875,0.48407373340961013,70.49180327868852,95.08196721311475,93.44262295081968,94.26229508196722,374.2300109863281,327.29998779296875,0.12540422150984007,379.843461151123,41.98972143767802
AXP,339.05999755859375,0.09150349271120528,0.23566849086599095,0.2822281001189517,0.011210136939485027,0.060660297535370944,0.09572106473712405,341.6700134277344,0.007638996009501026,0.061316606779391915,0.0006090567404041877,1.157111641353591,349.19000244140625,668040.0,2595206.8,False,False,328.3999938964844,0.05283740279695579,22.950819672131146,28.688524590163933,42.62295081967213,26.229508196721312,349.19000244140625,328.3999938964844,0.05953781150538644,354.4278524780273,20.186890223660342
BAC,52.09000015258789,0.10366063998520603,0.23046261335192253,0.3372422751335913,0.02247297818720284,0.05619173041253789,0.14273312945250738,52.25,0.0030621980365953946,0.04012286708515314,-0.00013869418762879902,0.9894921303522434,52.880001068115234,9433162.0,35701341.24,False,False,50.790000915527344,0.06338438455293127,27.86885245901639,26.229508196721312,50.0,32.78688524590164,52.880001068115234,50.790000915527344,0.03952345140643514,53.673201084136956,2.0587765897920063
BK,108.49500274658203,0.2113867650610286,0.2897985367902569,0.5391485784476553,0.12227453669555,0.10712388468680678,0.31527106527211646,109.45999908447266,0.00881597246447916,0.046638140558484746,0.00462436765500611,0.9197742714701511,110.87000274658203,684968.0,3278855.36,False,False,105.80999755859375,0.15329851640649167,60.65573770491803,43.44262295081967,71.31147540983606,59.83606557377049,110.87000274658203,105.80999755859375,0.04563908237247946,112.53305278778075,4.9516123673536425
BLK,1132.0450439453125,0.10341537497592079,0.18091919844507065,0.23222638801331086,0.022245755402042766,0.013665168001617767,0.052992372999679294,1154.70849609375,0.019626990036970743,0.030864444478710954,0.0030713814669588316,1.0508566163750375,1151.93994140625,131300.0,514466.0,False,False,1117.0,0.024104785221357575,27.049180327868854,9.01639344262295,36.885245901639344,14.754098360655737,1151.93994140625,1117.0,0.03033139155119188,1169.2190405273436,34.33650148149149
BX,175.52999877929688,0.19177669774970507,0.21261640176502716,0.14677717537858181,0.10410702831495833,0.04087308448803917,-0.020027787953265208,194.80039978027344,0.09892382676171484,0.09228963899267825,0.0031509274317345327,0.9852578435381601,190.08999633789062,1268282.0,3679613.64,False,False,173.89039611816406,0.047663093147854045,59.01639344262295,22.131147540983605,23.770491803278688,22.131147540983605,190.08999633789062,173.89039611816406,0.08522068773640928,192.94134628295896,14.958787214342761
C,102.06999969482422,0.21774664443168312,0.41402066854857233,0.6811240701980923,0.12816656959536576,0.21375238918068895,0.4365954512943335,103.48999786376953,0.01372111506673859,0.05334574028709755,0.006501841232590947,0.9049002174460631,105.58999633789062,4887596.0,14106449.92,False,False,100.1449966430664,0.2326452557278209,64.75409836065575,67.21311475409836,81.9672131147541,75.40983606557377,105.58999633789062,100.1449966430664,0.05156738217321349,107.17384628295898,5.263482682682785
CAT,463.939208984375,0.21933262970582312,0.37164191628328314,0.2697233852586285,0.12963588636526757,0.17737575554541873,0.08503522851210565,472.1000061035156,0.017286161859000775,0.0912619488026859,0.006474328773727025,1.085646807091245,485.3399963378906,847950.0,2905047.0,False,False,443.0,0.14458568938471075,65.57377049180327,62.295081967213115,40.16393442622951,57.377049180327866,485.3399963378906,443.0,0.08723780578020565,492.6200962829589,40.47303860720115
CCL,30.575000762939453,0.16832253243421924,0.46082180206077483,0.6117555018262588,0.08237820208686952,0.25392506054277586,0.37731691763201236,32.4900016784668,0.058941237814602435,0.05821745657826592,0.004525012662883383,1.0892363436036092,32.79999923706055,7633746.0,17174926.92,False,False,29.940000534057617,0.22713937442385126,53.278688524590166,73.77049180327869,76.22950819672131,73.77049180327869,32.79999923706055,29.940000534057617,0.08719508443681402,33.29199922561645,2.6659897731801587
CDNS,354.6400146484375,0.16776980406808595,0.3463422410614061,0.29392889675631584,0.08186613361384998,0.15565928284522212,0.10571991700730576,373.3699951171875,0.05016466431072301,0.09333401257258078,0.004791990334311524,1.0104322488050304,374.29998779296875,477104.0,1801368.08,False,False,341.20001220703125,0.1235334649082272,52.459016393442624,56.557377049180324,45.08196721311475,52.459016393442624,374.29998779296875,341.20001220703125,0.08843167690469074,379.9144876098633,31.361411192865415
CEG,329.69000244140625,0.023495248777318345,0.5234291448374826,0.28996814746638866,-0.05179527359802871,0.3076653018035229,0.10233528019524929,354.4626770019531,0.06988796329722008,0.09783739793148045,-0.0016674379202169382,0.9291694921297148,348.44000244140625,918630.0,2283106.6,False,False,316.1839904785156,0.1587611248614027,4.918032786885246,82.78688524590164,43.44262295081967,62.295081967213115,348.44000244140625,316.1839904785156,0.09257264302859372,353.6666024780273,30.520274906104493
CF,92.72250366210938,0.028442058020762495,0.22410026295345675,0.14024413127216073,-0.04721236233308035,0.05073048209509334,-0.025610565341779967,101.87908935546875,0.0898769880187181,0.10720161825686536,-0.005170480063771004,1.112278591351316,93.08000183105469,848172.0,2621067.44,True,False,83.13999938964844,0.006079419279266574,5.737704918032787,24.59016393442623,22.131147540983605,9.836065573770492,93.08000183105469,83.13999938964844,0.10678988231487038,94.4762018585205,9.901825254016797
CFG,53.00749969482422,0.2118930122875169,0.2877717456781108,0.34181908460686383,0.1227435432820072,0.10538414876253444,0.14664421715109088,53.63999938964844,0.011791567897487336,0.051690758468977006,0.0008213606996430219,1.0848997347567764,53.88999938964844,1665733.0,4371964.66,False,False,51.150001525878906,0.11884398079608756,62.295081967213115,41.80327868852459,50.81967213114754,50.0,53.88999938964844,51.150001525878906,0.050844273423685526,54.698349380493156,2.6951278079895697
CHRW,133.14999389648438,0.43576439763784913,0.3218798222075989,0.28065395535251003,0.33014646571758255,0.13466148557863478,0.09437588786931417,137.08999633789062,0.02874026221209595,0.048066047238875295,0.007695701971732276,1.2255206470859694,138.0,426627.0,1634866.54,False,False,131.60000610351562,0.18524986007845498,91.80327868852459,50.81967213114754,41.80327868852459,65.57377049180327,138.0,131.60000610351562,0.046376767365828804,140.07,6.175066291698781
CMI,413.57000732421875,0.2821682563999315,0.2744448909352022,0.34654488286867857,0.18784918856570276,0.09394478147162144,0.15068262241041097,426.3900146484375,0.03006638730690953,0.0593370121389961,0.0035232354129558093,1.059064381074987,432.5,336141.0,894604.82,False,False,407.9599914550781,0.13346367178760374,78.68852459016394,37.704918032786885,52.459016393442624,54.09836065573771,432.5,407.9599914550781,0.056739904150108385,438.98749999999995,23.465922574935796
COF,222.5399932861328,0.060023806303299176,0.24483074576507002,0.4892744204398596,-0.01795383570551423,0.06852489882543167,0.2726513741967924,229.74000549316406,0.03133982778304359,0.04704772866260145,-0.0014000512520292107,0.7880870702740448,230.5,984042.0,3456082.84,False,False,219.66000366210938,0.08340657354042005,13.934426229508196,32.78688524590164,63.934426229508205,40.16393442622951,230.5,219.66000366210938,0.04702818367848427,233.95749999999998,10.46565168006891
CRWD,481.0174865722656,-0.04790490200300823,0.2951118220549378,0.6409137699919589,-0.11794307498410916,0.11168464736011652,0.4022339574609224,514.0999755859375,0.0643503026351375,0.15146230667325383,-0.006009112366336112,1.2334151969743679,507.1960144042969,1074031.0,3205354.62,False,False,434.3399963378906,0.10090619267700998,2.459016393442623,45.08196721311475,79.50819672131148,45.08196721311475,507.1960144042969,434.3399963378906,0.14364469750807454,514.8039546203613,69.0956113547674
DASH,262.8900146484375,0.09702059471709945,0.3630425742931447,0.8843812271496863,0.016321388998818076,0.16999434159718696,0.6102877517592664,270.989990234375,0.029890312844883894,0.057818844768863224,0.00254199633202125,1.0188452655487252,269.05999755859375,699968.0,3309979.36,False,False,253.86000061035156,0.21195113785009217,24.59016393442623,59.83606557377049,90.1639344262295,68.85245901639344,269.05999755859375,253.86000061035156,0.0564929647148014,273.09589752197263,14.851436321407803
DELL,130.51499938964844,0.040232582971789776,0.3701320653936384,0.1302862467890613,-0.03628917387795072,0.1760797454054155,-0.03412002148873139,142.138427734375,0.08177541098490379,0.08320801325222592,0.006821907198311137,0.9911366123530905,137.97999572753906,1884627.0,5871100.54,False,False,127.12010192871094,0.07032911624157624,6.557377049180328,61.47540983606557,19.672131147540984,34.42622950819672,137.97999572753906,127.12010192871094,0.0787062917458884,140.04969566345213,10.272351619176117
DHI,165.4499969482422,0.30460626520601486,0.2862178560629669,-0.1352178414714933,0.2086366089532361,0.10405033711829592,-0.26100509931063043,192.40768432617188,0.14010712447550008,0.08921121051125383,0.014198316840423492,0.917301188695176,184.5500030517578,791463.0,4058401.26,False,False,162.82000732421875,0.0624151313829927,81.9672131147541,40.98360655737705,1.639344262295082,30.327868852459016,184.5500030517578,162.82000732421875,0.1177458432306002,187.31825309753415,19.481049403171006
EBAY,93.2300033569336,0.26930316023153544,0.4317872332148911,0.4928292880743703,0.17593047667420936,0.2290026686079425,0.27568916704279567,100.45508575439453,0.07192351032505954,0.06092459616707023,0.012350698864320192,0.8622717607302528,94.37999725341797,2024885.0,6064211.7,True,False,88.69999694824219,0.22241831071479318,75.40983606557377,68.85245901639344,65.57377049180327,72.1311475409836,94.37999725341797,88.69999694824219,0.060182246985285646,95.79569721221922,5.610791088465987
EME,627.2775268554688,0.22812436908493328,0.6009428402880643,0.44476105660992715,0.13778088639582498,0.37420070339983713,0.23461272069493888,655.8300170898438,0.04353641872184012,0.08198921605497156,0.009593815239071317,2.4788477068689727,660.4299926757812,113334.0,603636.68,False,False,609.0,0.27535716175765385,68.0327868852459,85.24590163934425,59.01639344262295,80.32786885245902,660.4299926757812,609.0,0.07787349642830242,670.3364425659179,48.84829424713372
ES,68.86000061035156,0.10107036230115152,0.17631140128715495,0.08588216440658236,0.02007324692743584,0.009709974889044126,-0.07206528912269694,69.41999816894531,0.008066804571658173,0.09802497734781153,-0.0030424610490706674,1.5963192464108855,69.63999938964844,705857.0,2671117.14,False,False,62.88999938964844,-0.003536096301786574,26.229508196721312,6.557377049180328,15.573770491803279,4.098360655737705,69.63999938964844,62.88999938964844,0.09692705426708184,70.68459938049315,6.674397015990834
ETN,366.3999938964844,0.055515095484497845,0.29149128031650173,0.1253785999509025,-0.02213087601271091,0.10857688431046753,-0.03831382446213549,391.6195373535156,0.0643980727505572,0.06451969170915516,0.0006327565720204247,1.0558469135685682,382.9200134277344,858754.0,2418689.08,False,False,359.2799987792969,0.03998641445899339,11.475409836065573,44.26229508196721,18.852459016393443,20.491803278688526,382.9200134277344,359.2799987792969,0.06173616896338823,388.66381362915035,22.620131931377777
EXPE,214.85000610351562,0.29050207134215644,0.24413570121042572,0.5011336534023834,0.19556995007057254,0.06792829369259956,0.28278561736885877,228.24000549316406,0.05866631207231318,0.0715382577638009,0.00019750797455991934,0.9693354472402904,229.0,367719.0,1718612.38,False,False,212.80999755859375,0.1491922553412433,80.32786885245902,31.967213114754102,66.39344262295081,58.19672131147541,229.0,212.80999755859375,0.07069870061749454,232.43499999999997,15.189616259179326
FE,44.185001373291016,0.11801443256498767,0.17222682081086305,0.046125752035088396,0.035770874764838645,0.00620389508259489,-0.10603891557011313,44.185001373291016,0.0,0.03553241249355835,-0.003532272630769519,0.8275178512187694,44.56999969482422,1080056.0,3550637.12,True,False,43.0,-0.0073745731432735915,32.78688524590164,4.098360655737705,11.475409836065573,3.278688524590164,44.56999969482422,43.0,0.03522548139049097,45.23854969024658,1.5564379436136806
FFIV,322.3699951171875,0.11511985610321473,0.18153496351010756,0.462791487315777,0.033089229603062265,0.014193722028787548,0.2500205274095555,334.5899963378906,0.036522314936046615,0.049477347298507494,0.0062203634214701735,0.8892970475186027,337.3900146484375,64596.0,482121.92,False,False,318.92999267578125,0.06702773537722356,31.147540983606557,9.836065573770492,60.65573770491803,33.60655737704918,337.3900146484375,318.92999267578125,0.05471419179933854,342.45086486816405,17.638213743193628
FSLR,218.9250030517578,0.40670176818798964,0.7328241997589802,-0.12177068307198702,0.3032217460972948,0.48740365630329596,-0.2495139030735266,255.75,0.14398825786213953,0.11003766587681772,-0.010992486175345626,0.8167994008164386,228.33999633789062,769648.0,2769314.96,False,False,204.25,0.2847655713661311,88.52459016393442,90.98360655737704,2.459016393442623,81.9672131147541,228.33999633789062,204.25,0.10550055498049048,231.76509628295895,23.09670932106602
GD,324.177490234375,0.11822773715650836,0.21540358559943296,0.07428312763377742,0.03596848820963472,0.04326551842718973,-0.08197718305283608,329.6199951171875,0.01651145247082952,0.023474749422177973,-0.004434179019560178,1.133352343358004,330.17999267578125,293198.0,1064981.96,False,False,320.9100036621094,0.016027869065918066,33.60655737704918,22.950819672131146,14.754098360655737,13.934426229508196,330.17999267578125,320.9100036621094,0.028075562478961282,335.1326925659179,9.101465381348056
GE,298.6099853515625,0.19141856384830724,0.44208939733605135,0.5929136491810616,0.10377523951731038,0.23784573334802506,0.36121571470243974,305.6300048828125,0.022969012921168132,0.06948863406416367,0.004383138116505768,0.9746825103291288,307.25,1483419.0,4641790.38,False,False,286.5,0.22229858146969358,58.19672131147541,71.31147540983606,74.59016393442623,71.31147540983606,307.25,286.5,0.06753458096013018,311.85875,20.166500231228383
GLW,78.93000030517578,0.5329193100619716,0.6921148170140945,0.8059691083746814,0.4201544528223331,0.45245995875508793,0.5432811011762138,81.0,0.025555551787953316,0.06879513853010479,0.011714413932884402,1.306868473203643,81.58000183105469,3276639.0,7362434.78,False,False,76.1500015258789,0.4609325354594866,95.90163934426229,87.70491803278688,86.88524590163934,93.44262295081968,81.58000183105469,76.1500015258789,0.06656043372517759,82.8037018585205,5.2536150542409
GM,59.70000076293945,0.21754262197426022,0.17850862227948006,0.2559049209975466,0.1279775554708238,0.0115960026454347,0.07322673486594389,59.91999816894531,0.003671518904015542,0.03249578897682856,-0.0005178436667752696,0.930174907482339,60.15999984741211,2152708.0,8100918.16,False,False,58.220001220703125,0.05883661493715326,63.934426229508205,8.19672131147541,39.34426229508197,29.508196721311474,60.15999984741211,58.220001220703125,0.03224731768001221,61.06239984512329,1.92516489009948
GOOG,246.85989379882812,0.41650255716631723,0.48006187306543757,0.5204531564500428,0.3123015678578944,0.2704401530512084,0.29929499385780756,255.24000549316406,0.03283228143701156,0.06096582996511975,0.0018520718229301594,0.9203687741225431,256.70001220703125,8646976.0,23406093.52,False,False,241.64999389648438,0.28876954565453405,89.34426229508196,77.04918032786885,69.67213114754098,82.78688524590164,256.70001220703125,241.64999389648438,0.05862881805556315,260.5505123901367,14.473103798747136
GOOGL,246.0,0.4188085246142861,0.4935060808436633,0.5266287452310181,0.3144379033569651,0.28198025262288784,0.3045723097377522,254.72000122070312,0.03423367296998262,0.06203249799526804,0.0020479505694520578,0.9338068896330561,256.0,16317892.0,36793687.84,False,False,240.74000549316406,0.29623595926608387,90.98360655737704,78.68852459016394,70.49180327868852,83.60655737704919,256.0,240.74000549316406,0.05960935354232788,259.84,14.663900971412659
GPC,136.60499572753906,0.15579070178316212,0.1712067352323381,0.02379035532008089,0.07076823998103965,0.005328284608403955,-0.1251255076262564,142.77000427246094,0.04318139917651491,0.0425686773984381,0.0012632331776195331,0.979526511199392,143.47999572753906,231450.0,1269935.0,False,False,136.29490661621094,-0.0011304872267374096,45.08196721311475,3.278688524590164,9.01639344262295,4.918032786885246,143.47999572753906,136.29490661621094,0.05007728829998176,145.63219566345214,6.84080775426575
GS,796.6300048828125,0.16551386161088621,0.4024368386985304,0.6342352876877606,0.07977614315911863,0.20380918151118377,0.39652689664974106,806.3200073242188,0.012017564184674796,0.053977379381191494,0.0020959667194240224,0.9079573042181157,825.25,545706.0,1763850.12,False,False,782.25,0.2051428130332757,50.81967213114754,65.57377049180327,77.8688524590164,67.21311475409836,825.25,782.25,0.05210542259921236,837.62875,41.50874305963155
HCA,410.29998779296875,0.08837055230755309,0.22100537817018706,0.019567163359643702,0.008307662402522231,0.048073927008251305,-0.12873441339820935,420.0185546875,0.023138422781731647,0.06836458354252342,1.1859263529973947e-05,0.9520653073978873,420.9800109863281,184502.0,1349708.04,False,False,390.1000061035156,0.0007823795452404532,21.311475409836063,23.770491803278688,8.19672131147541,6.557377049180328,420.9800109863281,390.1000061035156,0.07335266301709363,427.294711151123,30.09659674049527
HII,277.6700134277344,0.1634845262427802,0.38108334253555576,0.062369724225187495,0.07789609008628662,0.18547998904487084,-0.0921577172856235,277.6700134277344,0.0,0.037526606849270956,0.0008480725836953321,1.110210998462179,281.1000061035156,123322.0,462238.44,True,False,270.67999267578125,0.0976772780911967,49.18032786885246,63.934426229508205,13.114754098360656,44.26229508196721,281.1000061035156,270.67999267578125,0.037068705803930804,285.3165061950683,10.292868038326201
HOOD,125.16999816894531,0.48095129129673997,1.7983456170338985,4.514096650309402,0.3720093138255425,1.4020148743048813,3.712041369378757,126.80000305175781,0.012854927788504524,0.12127513107479196,0.025830487242251052,1.1282670814730607,130.07000732421875,16127766.0,43330145.32,False,False,114.88999938964844,1.555018505175855,94.26229508196722,100.0,100.0,100.0,130.07000732421875,114.88999938964844,0.11670644329812249,132.02105743408202,14.608145293930113
HPE,24.094999313354492,0.3185808276817741,0.5183282753315746,0.31442238419653123,0.22158317241285563,0.30328687036514124,0.123232515488096,25.239999771118164,0.04536451934020548,0.061672550462018506,0.006319030104814866,1.1796147670627968,25.356000900268555,8495743.0,19303008.86,False,False,23.8700008392334,0.24276489000404652,83.60655737704919,81.9672131147541,47.540983606557376,77.04918032786885,25.356000900268555,23.8700008392334,0.05860545860050894,25.73634091377258,1.412098484738088
HST,17.415000915527344,0.12277811734682298,0.2079388002525293,-0.012368333009007526,0.04018413259932441,0.036857973437889546,-0.15602471851687028,18.25088119506836,0.045799447742111324,0.041917858389858315,-0.003313163599860596,1.0665203364923599,17.899999618530273,1873245.0,9834790.9,False,False,17.170000076293945,-0.0007207172046319633,35.24590163934426,19.672131147540984,4.098360655737705,5.737704918032787,17.899999618530273,17.170000076293945,0.040782098200752175,18.168499612808226,0.7102202775032251
HWM,189.2003936767578,0.07054282352776631,0.4122989717541048,0.9236463876430516,-0.008208620120723986,0.21227453695107856,0.6438415815800862,193.5800018310547,0.02262427995077271,0.06294914841698054,0.004284115304631395,0.9026123504864961,194.69000244140625,462022.0,2499436.44,False,False,182.77999877929688,0.2324429987553393,16.39344262295082,66.39344262295081,92.62295081967213,74.59016393442623,194.69000244140625,182.77999877929688,0.061174192371248236,197.61035247802732,11.57418127949788
IBKR,65.24199676513672,0.22309002114669885,0.5114913318664545,0.9646083734451836,0.133116875971655,0.2974182457756571,0.6788454242604138,67.54381561279297,0.034078898664118104,0.07801723437299557,0.009154124658925674,0.6388923725025937,66.3499984741211,1284276.0,7261297.52,False,False,61.2599983215332,0.32441327053140784,66.39344262295081,80.32786885245902,94.26229508196722,85.24590163934425,66.3499984741211,61.2599983215332,0.07671439743247584,67.3452484512329,5.005000469129001
INCY,81.7699966430664,0.15478039065604388,0.3348024630017634,0.2752650209052778,0.0698322495238155,0.14575388789446575,0.08977080318136177,86.95999908447266,0.05968264139888846,0.06188085809372241,0.0008398584731211951,1.0270876080937443,87.98999786376953,298964.0,1778345.28,False,False,81.76000213623047,0.11178077944064987,44.26229508196721,54.09836065573771,40.98360655737705,47.540983606557376,87.98999786376953,81.76000213623047,0.07080345356053594,89.30984783172606,5.789598159962532
INTC,33.33000183105469,0.48133341471354174,0.42314268669844224,0.47739373315904543,0.3723633274179974,0.22158245246747166,0.26249879735345627,33.33000183105469,0.0,0.2775277375286989,0.015028418509741603,1.3439800339434254,33.70000076293945,146940654.0,117263993.08,True,False,24.450000762939453,0.2749999839298263,95.08196721311475,68.0327868852459,62.295081967213115,79.50819672131148,33.70000076293945,24.450000762939453,0.27448070595216145,34.205500774383545,9.148442431974724
IVZ,22.25,0.4421863002162152,0.4515531978129037,0.360293845844742,0.3360959592639121,0.2459691722022106,0.16243172411062012,22.649999618530273,0.0176600276056088,0.048988770902826544,0.008390847689017114,0.7003229098715613,22.989999771118164,546691.0,5893365.82,False,False,21.899999618530273,0.256299718702403,92.62295081967213,72.95081967213115,55.73770491803278,78.68852459016394,22.989999771118164,21.899999618530273,0.04741192533447669,23.334849767684933,1.0549153386921064
J,146.4600067138672,0.13290234964091052,0.19885178352628485,0.20479976693287338,0.04956360448638342,0.02905795430993341,0.029555102790415733,151.8494415283203,0.03549196335666458,0.050645300056686514,-0.0006291101572326901,0.987397461780006,152.07000732421875,112157.0,685849.14,False,False,144.65249633789062,0.035309079058964875,38.52459016393443,16.39344262295082,31.147540983606557,18.0327868852459,152.07000732421875,144.65249633789062,0.04877694896478649,154.351057434082,7.143872272864586
JPM,314.18499755859375,0.09332860399335408,0.2653594016123626,0.5192975929262857,0.012900989091471526,0.08614607342035141,0.2983075133194346,314.7799987792969,0.0018902129201680978,0.024857958270707147,0.0019419540219787726,1.1533870840200484,316.5799865722656,2431613.0,7856522.26,False,False,308.7699890136719,0.10660483610150409,23.770491803278688,36.885245901639344,68.85245901639344,45.90163934426229,316.5799865722656,308.7699890136719,0.024669902994044646,321.3286863708496,7.750913411954661
KEY,18.854999542236328,0.1111830508966114,0.17742239013606742,0.17535092764079585,0.029442024295285307,0.010663613969231545,0.004389756982291493,19.229999542236328,0.01950078049541076,0.03818622318660253,0.00066267020959524,0.9026815486304264,19.5,6785231.0,29837214.62,False,False,18.479999542236328,0.015042365669659663,30.327868852459016,7.377049180327869,27.049180327868854,12.295081967213115,19.5,18.479999542236328,0.0523077157827524,19.792499999999997,0.9862619571392245
KLAC,1062.4300537109375,0.17919489043326675,0.5127495868734611,0.409071771952364,0.09245076593525736,0.2984982936525531,0.20411463616453163,1071.25,0.008233322090140023,0.0946133057702443,0.0029934657867964967,0.9500393964440141,1076.7900390625,195980.0,974199.6,False,False,976.27001953125,0.2178073038397601,54.91803278688525,81.14754098360656,58.19672131147541,70.49180327868852,1076.7900390625,976.27001953125,0.09335155033451747,1092.9418896484374,99.17949263590069
