ticker,last_close,r3,r6,r12,rs3,rs6,rs12,high52,near_52w_gap_pct,pivot_tight_range_pct,vol_contraction_score,vol10_over_vol50,breakout_trigger,vol_today,vol50_avg,over_trigger_high,over_trigger_close,pivot_low7,rs_composite,rs3_pctile,rs6_pctile,rs12_pctile,rs_composite_pctile,trigger_price,stop_suggest,risk_pct,max_entry_price,position_risk_$
AXP,360.9700927734375,0.16459013371905318,0.37003288907884513,0.339422274558812,0.09071542612283334,0.1060036203876491,0.13819990488653233,360.9700927734375,0.0,0.11723931179104159,0.005213497069008802,1.0895599966238882,362.31988525390625,679505.0,2605364.1,True,False,320.0,0.10785641900798101,59.199999999999996,37.6,55.2,46.400000000000006,362.31988525390625,320.0,0.1168025465239076,367.7546835327148,42.16222605490868
BAC,52.76499938964844,0.1001138128744552,0.3447005276713959,0.2767550107594452,0.03032910158797897,0.08555324751488902,0.08494718910693777,52.76499938964844,0.0,0.05249692958978973,0.004227847996557835,1.0810342048643369,52.849998474121094,12767392.0,34382213.84,False,False,50.0,0.06886479205522575,31.2,32.0,45.6,33.6,52.849998474121094,50.0,0.05392617892915634,53.642748451232904,2.8454147982830067
BBY,83.43000030517578,0.24660451809817907,0.2654016974027722,-0.06472670078078158,0.16752730320839015,0.021536686986497244,-0.20523347981138418,89.5368423461914,0.06820479571307318,0.07551235046528516,0.0017840467115601373,0.9230311689911785,83.66999816894531,804854.0,3467971.08,True,False,77.37000274658203,0.019979838493488833,76.0,8.799999999999999,4.0,11.200000000000001,83.66999816894531,77.37000274658203,0.07529575188519087,84.92504814147948,6.281924602759914
BIIB,150.875,0.16704054319778794,0.26956415894717956,-0.18840771945365165,0.0930103961224833,0.02489696948375486,-0.3103338102774421,185.00999450683594,0.18450351613612248,0.06787079034408658,0.0075034164765411995,0.7234070458821447,160.1999969482422,412021.0,1589094.42,False,False,141.6699981689453,-0.02171515847686601,60.0,10.4,0.8,3.2,160.1999969482422,141.6699981689453,0.11566790968968366,162.6029969024658,17.45139587443102
BK,108.18000030517578,0.07502736020894973,0.3827918620345303,0.4495206504037115,0.006833985051496239,0.11630371638819414,0.23175812270555673,109.75,0.01430523639930951,0.06544649483344428,0.005560655722923171,1.3042145766883362,110.75,627075.0,3299631.5,False,False,103.11000061035156,0.10655367825065729,23.200000000000003,41.6,68.0,44.0,110.75,103.11000061035156,0.06898419313452314,112.41125,7.462710034345019
BKR,48.0,0.03659887742056345,0.33216931362574287,0.3637164356020157,-0.029156822157162532,0.07543701730404839,0.15884433667917275,50.54999923706055,0.05044508952615422,0.12833333015441895,0.004774334919758331,1.3146623867890008,50.58000183105469,4029926.0,6473306.52,False,False,44.25,0.06074032934070999,10.4,28.799999999999997,60.0,32.0,50.58000183105469,44.25,0.12514831162319662,51.3387018585205,6.007118957913438
BLK,1140.0,0.024657038855617097,0.268547602320498,0.1625249135688529,-0.04034114113937859,0.024076321075675367,-0.012122038594488349,1202.5899658203125,0.05204597377263042,0.07885967053865131,0.006682920408006821,1.3659542781028478,1219.93994140625,174674.0,572191.48,False,False,1119.989990234375,-0.002488589522873563,9.6,9.6,29.599999999999998,7.199999999999999,1219.93994140625,1119.989990234375,0.0819302227752791,1238.2390405273436,93.40045396381818
CAT,526.7349853515625,0.22014209593483236,0.7300812714755964,0.37643326862681015,0.1427435005378621,0.3966643903734466,0.1696507107511931,539.4102783203125,0.023498426852784516,0.06602940709564491,0.011960929626747786,1.0358327676328107,544.989990234375,663421.0,2863794.42,False,False,510.2099914550781,0.2750853874983205,72.0,82.39999999999999,61.6,77.60000000000001,544.989990234375,510.2099914550781,0.06381768363183993,553.1648400878905,33.61500665298785
CBRE,165.63999938964844,0.13018560418184122,0.3719870354011354,0.3496292256093274,0.058493316379468085,0.10758116857970279,0.14687345835472798,165.89999389648438,0.001567176108506458,0.09919097281044806,0.00047304527339547397,1.0608742780572633,171.0,302250.0,1503755.0,False,False,154.57000732421875,0.10071327087463743,44.800000000000004,38.4,57.599999999999994,41.6,171.0,154.57000732421875,0.09608182851334064,173.56499999999997,15.91499401630605
CEG,389.6700134277344,0.18706198253103712,0.7519744638614216,0.4737518643059935,0.111761793804533,0.41433838216852426,0.2523490639514361,403.95001220703125,0.03535090567586895,0.17507121120407884,0.011039963566652452,1.2125858323189216,412.70001220703125,1202152.0,2373395.04,False,False,343.4700012207031,0.2911675420159092,65.60000000000001,84.8,70.39999999999999,80.80000000000001,412.70001220703125,343.4700012207031,0.16774899185512707,418.8905123901367,65.36675190867626
CFG,52.23500061035156,0.06810248379545825,0.43781716187530506,0.30478658978454165,0.00034838182551921726,0.16072467979859173,0.10876756389553344,54.0,0.032685173882378474,0.0819373739692978,0.006833502324188435,1.1738422847294303,55.2400016784668,645624.0,4537008.48,False,False,47.95500183105469,0.10222036722605832,21.6,46.400000000000006,50.4,42.4,55.2400016784668,47.95500183105469,0.1318790663659934,56.06860170364379,6.888703112120259
CMI,422.8699951171875,0.1465507875614922,0.45755963021927126,0.3051316867187541,0.0738203893527829,0.17666242964231715,0.10906081666962719,438.8800048828125,0.036479241677687985,0.04793432792046305,0.008795896745117203,1.118964222323063,440.510009765625,88349.0,814882.98,False,False,405.82000732421875,0.13228949496091888,52.800000000000004,49.6,51.2,49.6,440.510009765625,405.82000732421875,0.07874963490582926,447.11765991210933,33.30085772810832
COIN,349.0299987792969,-0.08026559919608389,0.6649017353342503,0.6563686254620469,-0.13860810782493072,0.34404608936609926,0.4075311780065207,419.7799987792969,0.16854066464752518,0.12486028915761674,-0.012647014010013,0.9419839120910057,402.1600036621094,6216353.0,8836855.06,False,False,310.4800109863281,0.21194684793687457,2.4,76.0,80.80000000000001,67.2,402.1600036621094,310.4800109863281,0.22796894728698536,408.192403717041,79.5680013932941
CRL,197.9499969482422,0.10592765446784824,0.7264084303675711,0.06459069780113902,0.03577414746922636,0.3936993699020652,-0.09534352683550285,220.69000244140625,0.10304048775023958,0.13968170913240274,0.004394198481210647,1.0011355125006562,199.64999389648438,374224.0,882350.48,True,False,172.0,0.18851322382469995,32.800000000000004,80.80000000000001,12.8,64.0,199.64999389648438,172.0,0.1384923352956399,202.6447438049316,27.414557349126852
CSCO,70.62999725341797,0.04617912330430962,0.2605145967342899,0.28006021428004013,-0.020184290389198445,0.017591415981963454,0.08775584953033633,71.35911560058594,0.010217592258976678,0.03780260898730396,0.005074317068653621,0.7585588257214185,71.23999786376953,3194286.0,18026457.72,False,False,68.56999969482422,0.02029159078028946,12.8,6.4,46.400000000000006,12.8,71.23999786376953,68.56999969482422,0.03747891983448797,72.30859783172606,2.6471360049709576
CSX,35.85499954223633,0.008073015790279303,0.2984141100853659,0.07576698347739774,-0.05587317190352081,0.04818703110285538,-0.08584626257812555,36.66999816894531,0.022225215909587405,0.04964436764808989,0.006032839024666601,0.739910519941723,37.189998626708984,2107236.0,18586630.72,False,False,35.40999984741211,-0.009837688535253665,6.4,20.8,16.8,6.4,37.189998626708984,35.40999984741211,0.0478622975269088,37.74784860610961,1.716102655917694
CVS,81.76499938964844,0.3821836966168548,0.2757572363149645,0.4997634644892013,0.29450614081809934,0.029896532665567355,0.27445292276939215,82.36664581298828,0.007304491003626264,0.03681275031253785,0.005002516142042487,1.030240921666802,83.5199966430664,1223353.0,7065401.06,False,False,80.51000213623047,0.15819069313209191,89.60000000000001,13.600000000000001,72.8,56.8,83.5199966430664,80.51000213623047,0.03603920770853885,84.7727965927124,2.946745796292092
DAL,61.689998626708984,0.11663977777217704,0.49781167858062436,0.13924800315716057,0.04580675705114823,0.20915720518424452,-0.031902042048117085,68.24053955078125,0.09599192748465413,0.0753769108347113,0.002449435842746101,0.9576706636280534,62.90999984741211,2936711.0,8283454.22,False,False,58.2599983215332,0.11194022129784331,38.4,56.8,25.6,47.199999999999996,62.90999984741211,58.2599983215332,0.0739151412678026,63.853649845123286,4.559824963303743
DD,81.16999816894531,0.08714321566139782,0.24964061031234341,-0.023702064849383864,0.01818128231947025,0.008813036684218956,-0.17037200438123878,84.80557250976562,0.04286952181593568,0.05568555802673042,0.005356097335409714,0.8901187863801897,82.06999969482422,378071.0,2842381.42,True,False,77.55000305175781,-0.024213497838297206,28.000000000000004,0.8,7.199999999999999,1.6,82.06999969482422,77.55000305175781,0.05507489533171598,83.30104969024657,4.470429153230241
DDOG,158.13999938964844,0.04888236989016037,0.5577226617299051,0.26897765931870654,-0.01765252177255605,0.2575222953892249,0.0783382347553061,168.64999389648438,0.06231838059411294,0.09814081872753432,0.007206764559485722,0.6805764364502958,166.88999938964844,533765.0,4156045.3,False,False,149.02000427246094,0.13913303811390684,16.8,68.8,44.800000000000004,51.2,166.88999938964844,149.02000427246094,0.10707648860052611,169.39334938049313,16.933075841932897
DELL,159.3155059814453,0.19440583551888446,0.6918189867769993,0.34728682880759076,0.11863979620993192,0.3657759162803871,0.14488296150576274,163.9458465576172,0.02824310998659296,0.08982175005777758,0.01822654634601898,0.7747199599015069,166.10000610351562,1890489.0,7332983.78,False,False,145.08999633789062,0.24745648930432565,68.0,79.2,56.8,72.0,166.10000610351562,145.08999633789062,0.12649012037080418,168.59150619506835,20.151837528528592
EA,200.7899932861328,0.3225325781980777,0.3729333445179792,0.38481424255798946,0.23863893641626666,0.10834510740013426,0.17677260495327873,202.0500030517578,0.006236128416698077,0.005079879714017196,0.0056423990071623464,0.7915115093097561,203.75,509138.0,3685838.76,False,False,200.1300048828125,0.16111875561560288,84.0,40.0,64.0,57.599999999999994,203.75,200.1300048828125,0.017766847200920245,206.80624999999998,3.5674051301885235
EBAY,97.48999786376953,0.23791917502338866,0.44754611641329367,0.5642465698505525,0.15939290691001973,0.16857869485719146,0.32924868492980086,100.45508575439453,0.029516553277097655,0.08718843149302066,0.013993585216580557,0.8801845720785432,98.7699966430664,1307625.0,5542658.5,True,False,90.2699966430664,0.19795695648756184,74.4,48.8,75.2,65.60000000000001,98.7699966430664,90.2699966430664,0.08605852271836333,100.25154659271239,8.389845195972402
EL,101.9749984741211,0.10641569715055921,0.7324464624102738,0.18595138227060382,0.03623123161173014,0.3985737677011836,0.007785054899938526,102.5199966430664,0.005316018209040505,0.08855110482387975,0.0025685088852103557,1.0172457481786026,104.52999877929688,763180.0,3589661.6,False,False,95.5,0.21171326431409854,33.6,83.2,35.199999999999996,66.4,104.52999877929688,95.5,0.08638667257963605,106.09794876098631,8.809280804492785
EME,749.02001953125,0.18623615660824622,0.8273070787775152,0.6754444958693935,0.11098835339215052,0.4751530863224427,0.42374126671093726,749.02001953125,0.0,0.1380870870988329,0.011010929014106025,0.6858112047799968,749.97998046875,262829.0,623076.58,True,False,646.5499877929688,0.35562130252105395,64.0,87.2,81.6,84.0,749.97998046875,646.5499877929688,0.13791033810147277,761.2296801757811,103.29760413832642
EMR,133.9149932861328,-0.10059350304119963,0.2826386577403863,0.24374282957083393,-0.15764652972346116,0.035451783981502505,0.05689445159266082,149.0420379638672,0.10149515455097091,0.049004968293416336,0.00671723723798054,0.6963532688573866,135.8000030517578,252487.0,2672233.74,False,False,128.00999450683594,-0.018189176607754928,1.6,16.0,42.4,4.0,135.8000030517578,128.00999450683594,0.05736383188410422,137.83700309753416,7.681877161626668
ES,74.58499908447266,0.157299345811309,0.3199122966252941,0.181489563171771,0.08388712266282417,0.06554214157828087,0.003993538086777271,74.58499908447266,0.0,0.04558549223327934,0.004700327903294763,0.8019780310225634,74.58999633789062,323086.0,2909167.72,True,False,71.19000244140625,0.05873591520534313,57.599999999999994,25.6,34.4,31.2,74.58999633789062,71.19000244140625,0.045582438174182185,75.70884628295897,3.3997661094894096
ETN,381.1000061035156,-0.026861609921427387,0.3279576147075425,0.12364642458857578,-0.08859175165647104,0.07203698633497835,-0.04515978427036893,391.6195373535156,0.02686160992142739,0.08688012421639052,0.005004626630650567,0.9077291673188909,387.6199951171875,506103.0,2035982.06,False,False,353.55999755859375,0.00040901081647407543,4.8,28.000000000000004,22.400000000000002,8.0,387.6199951171875,353.55999755859375,0.08786955778247853,393.43429504394527,33.487089007215786
F,12.34000015258789,0.09029747393703103,0.2612511696818465,0.22066747425471145,0.031183784664178482,0.020573268834587433,0.04778635941058207,12.699999809265137,0.028346430085346343,0.08022688483602211,0.003766756651338579,2.126451214272006,12.800000190734863,479182500.0,85693238.0,False,False,11.640000343322754,0.029199041698663674,32.0,7.199999999999999,40.0,18.4,12.800000190734863,11.640000343322754,0.0906249867286535,12.992000193595885,1.1183123500598597
FSLR,239.63499450683594,0.30534367641725835,0.6892358203567477,0.18984608624170862,0.2225403968634898,0.36369057115061953,0.01109465469805504,244.39999389648438,0.019496724667131756,0.11989065197537123,-0.004139138958747665,0.8288297937798619,248.0399932861328,1273609.0,2626656.18,False,False,216.6300048828125,0.2508263355739677,81.6,77.60000000000001,36.0,74.4,248.0399932861328,216.6300048828125,0.1266327578354936,251.76059318542477,30.345640228293995
GD,346.79998779296875,0.11250166915261084,0.2873150225694754,0.15664991598876155,0.04193114555861466,0.039226931623909556,-0.01711443107136512,346.79998779296875,0.0,0.09230106947043552,-0.00043846554270842347,0.9533437744114809,360.2200012207031,754047.0,977280.94,True,False,328.2099914550781,0.028769923265266152,36.0,17.599999999999998,28.799999999999997,16.8,360.2200012207031,328.2099914550781,0.08886238869899063,365.62330123901364,30.817475316063994
GE,306.8500061035156,0.13530531045694438,0.5505397356165982,0.7476973269681855,0.06328825878005362,0.25172364460527463,0.48513950313455956,306.8500061035156,0.0,0.0708163941798897,0.0036802516815064917,0.8995628191710302,316.5299987792969,896853.0,3938997.06,False,False,294.79998779296875,0.24187620056356532,45.6,64.0,85.6,71.2,316.5299987792969,294.79998779296875,0.06865071579354333,321.2779487609863,21.065472560259487
GLW,87.58719635009766,0.5871582381097709,1.0018131043081628,0.8913734087264549,0.4864783101639134,0.6160287525600059,0.6072310240073158,87.58719635009766,0.0,0.052747379864983526,0.01847200743944268,0.7198056739550281,87.77999877929688,1946965.0,7593197.3,False,False,83.08000183105469,0.5754040741306401,95.19999999999999,92.80000000000001,88.0,92.0,87.77999877929688,83.08000183105469,0.053542914258398154,89.09669876098631,4.689673744306763
GM,68.79499816894531,0.2904193309211993,0.46874492004165935,0.2939737311980679,0.20856276354338354,0.1856921187375653,0.09957912881539421,68.79499816894531,0.0,0.17646625333338953,0.003451377411185765,1.4759448968734739,68.94999694824219,3610194.0,8399357.88,True,False,56.810001373291016,0.17533071419487656,80.0,52.800000000000004,49.6,62.4,68.94999694824219,56.810001373291016,0.1760695592787937,69.98424690246581,12.11270500819162
GNRC,195.0500030517578,0.25466354450092243,0.7277881486962177,0.16489488896187376,0.1750751126586838,0.394813192408636,-0.010108106305801945,202.85000610351562,0.038452072058491445,0.0851063347090625,0.013839769252310041,1.0103178712200989,196.9199981689453,192690.0,943721.8,False,False,180.32000732421875,0.24790750874076273,76.8,81.6,30.4,72.8,196.9199981689453,180.32000732421875,0.0842981464507469,199.87379814147948,16.442353722475712
GOOG,260.70001220703125,0.34904888432395276,0.5944256997155084,0.569602046839365,0.2634732049695536,0.28715201684693104,0.33379960476671044,260.70001220703125,0.0,0.06843118819078647,0.00821878486475803,0.7801283986079609,262.510009765625,7614702.0,21128958.04,True,False,244.6699981689453,0.2893778908676737,86.4,71.2,76.8,80.0,262.510009765625,244.6699981689453,0.0679593574835781,266.4476599121094,17.71700532555081
GOOGL,259.8599853515625,0.3505680770553017,0.607849316595894,0.5805132891147058,0.2648960291025766,0.2979886682782593,0.3430716432835237,259.8599853515625,0.0,0.0674594003212179,0.008537908812882349,0.8156891595409929,261.67999267578125,11554172.0,32838167.44,True,False,244.14999389648438,0.29707747152660735,87.2,72.0,77.60000000000001,81.6,261.67999267578125,244.14999389648438,0.06699021426913734,265.60519256591795,17.408076098676062
GRMN,251.69000244140625,0.06884728995090494,0.27546835589271623,0.5678959361760434,0.0010459418852311053,0.02966332454668752,0.3323498043328943,259.7699890136719,0.031104388166411208,0.03420875095090828,0.0036631522328103737,0.6648902566966516,261.69000244140625,110614.0,762654.28,False,False,244.97000122070312,0.08161540570549194,22.400000000000002,12.8,76.0,39.2,261.69000244140625,244.97000122070312,0.06389239582985912,265.6153524780273,16.081077262404534
GS,778.5399780273438,0.08161075865135614,0.44369018177192165,0.5327529293071789,0.012999771648463998,0.16546586617451453,0.30248635660970047,806.3200073242188,0.034452858721766455,0.053214984259069294,0.007385324821261771,1.3418841409828375,809.6199951171875,801404.0,1863328.08,False,False,740.010009765625,0.14713013590373655,25.6,47.199999999999996,73.6,52.800000000000004,809.6199951171875,740.010009765625,0.08597858967340213,821.7642950439453,66.93776931515251
HAL,27.049999237060547,0.19326597683470448,0.31812387213055504,-0.014629859571107295,0.11757224341651695,0.06409837772287363,-0.16266272301345897,31.096923828125,0.13013906499022557,0.2192236773541654,0.0021412142889467166,1.4049094644667761,27.389999389648438,3706501.0,13389418.02,False,False,21.459999084472656,0.034788317283700104,67.2,24.0,8.799999999999999,24.0,27.389999389648438,21.459999084472656,0.21650238909523012,27.800849380493162,5.85638945984776
HAS,78.74500274658203,0.04114888803392436,0.3159786123584316,0.15517932016851455,-0.024895437296235556,0.06236654698103217,-0.018364098226021808,81.8499984741211,0.03793519591232227,0.13384977519712943,-0.0009296603296892989,1.1259659171083984,80.04000091552734,1436907.0,1570572.14,True,False,69.5,0.020041822656441055,12.0,23.200000000000003,28.000000000000004,12.0,80.04000091552734,69.5,0.1316841678531595,81.24060092926024,10.369470159278414
HCA,456.9949951171875,0.34437237759930595,0.398823964271112,0.12872912098145717,0.25909334816220575,0.12924615248402116,-0.040840665004676424,456.9949951171875,0.0,0.09085436264575475,-0.0005045890837672539,1.021267886808604,458.5,1378070.0,1241571.4,True,False,416.9800109863281,0.13418294768973704,85.6,43.2,24.0,50.4,458.5,416.9800109863281,0.09055613743439886,465.37749999999994,41.383701584664465
HII,294.8999938964844,0.12900835591264448,0.3189686030377703,0.17665188233825768,0.0573907457750884,0.0647803142289829,-0.00011737448289006469,294.8999938964844,0.0,0.06219056194463103,9.347997585690169e-05,0.87047142847966,296.0299987792969,74195.0,420311.9,False,False,277.010009765625,0.04958390595043995,44.0,24.8,33.6,28.799999999999997,296.0299987792969,277.010009765625,0.06425020806033951,300.4704487609863,18.947385964841974
HOLX,73.94999694824219,0.12574203379279258,0.2745604337262104,-0.09352788320124827,0.05433161980479384,0.028930374840742346,-0.22970783992488364,83.72000122070312,0.1166985682036148,0.09411763856250027,0.006721238763364686,2.121432952376362,74.70999908447266,2802563.0,2696383.26,False,False,67.75,-0.015176894623167403,42.4,12.0,2.4,5.6000000000000005,74.70999908447266,67.75,0.09316020840266864,75.83064907073974,6.889197127074953
HOOD,138.43499755859375,0.29657208870563023,1.799494346263884,4.0505289430588585,0.21432522677776222,1.2599828857425495,3.2917843549449373,152.4600067138672,0.09199139799065596,0.15393509996609525,0.01904738238506027,0.6583465529170502,153.86000061035156,13752649.0,38479892.98,False,False,120.87999725341797,1.352645881893591,80.80000000000001,98.4,100.0,100.0,153.86000061035156,120.87999725341797,0.21435072940403152,156.1679006195068,29.673642701729893
HWM,199.60000610351562,0.06144439683992542,0.4721486641032804,0.9499065330286363,-0.005887355487208756,0.18843990186382076,0.6569706750336501,200.10000610351562,0.00249875054846995,0.07532964258198885,0.0030428243714703935,0.7746679925647678,202.4958038330078,660484.0,2055381.68,True,False,187.4600067138672,0.2238478792924778,20.0,53.6,88.8,68.8,202.4958038330078,187.4600067138672,0.07425238861512505,205.53324089050292,14.820777220779574
IBKR,69.3499984741211,0.061912929579821085,0.6433084148154495,0.8759979052026821,-0.005448543692181951,0.32661417889127686,0.5941653934136293,72.62000274658203,0.04502897478360182,0.1000720254464241,0.008392093708228432,0.7940865682224115,73.3499984741211,1669847.0,7137048.94,False,False,64.1500015258789,0.2805056050207097,20.8,74.4,87.2,78.4,73.3499984741211,64.1500015258789,0.12542600054024644,74.45024845123291,8.698292946081201
IBM,299.1000061035156,0.14403807752660436,0.3042729675306741,0.3242215076593029,0.07146707077565084,0.05291678437921865,0.12528276010862993,299.1000061035156,0.0,0.1195920704906045,0.006165947253505049,1.1915325370167724,301.0400085449219,4613327.0,4900682.54,False,False,263.55999755859375,0.07295506544403056,51.2,22.400000000000002,53.6,36.8,301.0400085449219,263.55999755859375,0.12450176030584079,305.55560867309566,37.238477267375416
IDXX,647.3900146484375,0.14278908146237868,0.47995156143762463,0.40282569145140124,0.07029730363185127,0.19473904458520486,0.19207818095178353,682.780029296875,0.05183223458495416,0.037180071949812,0.010620568982983396,0.9297848846405304,651.5,80105.0,402728.1,False,False,627.4299926757812,0.1568743495725145,49.6,56.00000000000001,65.60000000000001,56.00000000000001,651.5,627.4299926757812,0.03694552160279164,661.2724999999999,23.918161771625442
INCY,91.83180236816406,0.3088910714775057,0.5522617073194793,0.40008854239124014,0.2258627661698549,0.2531137622825752,0.18975223575950895,91.83180236816406,0.0,0.09234277383488895,0.000342432400972208,1.0393143698811236,92.86000061035156,737350.0,1716319.0,False,False,84.37999725341797,0.23226615814414586,82.39999999999999,66.4,64.8,69.6,92.86000061035156,84.37999725341797,0.0913203026189544,94.25290061950683,8.386107982304756
