ticker,last_close,r3,r6,r12,rs3,rs6,rs12,high52,near_52w_gap_pct,pivot_tight_range_pct,vol_contraction_score,vol10_over_vol50,breakout_trigger,vol_today,vol50_avg,over_trigger_high,over_trigger_close,pivot_low7,rs_composite,rs3_pctile,rs6_pctile,rs12_pctile,rs_composite_pctile,trigger_price,stop_suggest,risk_pct,max_entry_price,position_risk_$
AMGN,345.4599914550781,0.2092870194847405,0.21710877942515872,0.21328177400999393,0.1382869732707066,0.04370842594964364,0.0481047875973748,345.4599914550781,0.0,0.04038097768796257,0.0053251078178929495,1.0723950730063199,345.8399963378906,1268800.0,2679768.0,False,False,331.7099914550781,0.07296126247550876,68.70229007633588,16.793893129770993,41.221374045801525,37.404580152671755,345.8399963378906,331.7099914550781,0.0408570582709794,351.02759628295894,14.114479001172173
APA,24.969999313354492,0.08740553758644687,0.5046180492503041,0.15970209015249837,0.0235614359149261,0.29025651805761443,0.0018194774806727931,24.969999313354492,0.0,0.08690429058736028,0.01524808897172476,0.783803294702222,25.799999237060547,2355200.0,7460826.0,False,False,23.059999465942383,0.1525605852994196,28.24427480916031,80.1526717557252,29.770992366412212,66.41221374045801,25.799999237060547,23.059999465942383,0.1062015446567253,26.186999225616454,2.651852497155617
APH,140.89999389648438,0.2961164183198053,0.5717223416292241,0.9378105730671833,0.22001841667360833,0.34780052444161735,0.6739957548161417,143.85000610351562,0.020507557051533228,0.09772892029063825,0.014310270075123678,0.9845796324965441,144.3699951171875,3195100.0,8299024.0,False,False,127.19000244140625,0.3747049381861195,83.96946564885496,83.20610687022901,94.65648854961832,88.54961832061069,144.3699951171875,127.19000244140625,0.11899974549307124,146.5355450439453,16.76706341365693
ASML,1060.0,0.42991113279625814,0.4449206293872401,0.5634420961508824,0.3459577330866064,0.23906413396524018,0.35059405095251783,1075.449951171875,0.014366034565383358,0.1077075886276533,0.01304990946683832,1.0336338698879044,1073.4000244140625,939700.0,1535476.0,False,False,946.1099853515625,0.29343819709910557,90.07633587786259,74.80916030534351,82.44274809160305,83.96946564885496,1073.4000244140625,946.1099853515625,0.1185858358182765,1089.5010247802734,125.70098596737309
AVGO,402.9599914550781,0.3573098971568043,0.6714193743079104,1.4688272578178778,0.2776190844116544,0.43329381379087906,1.1327194754748717,402.9599914550781,0.0,0.1766925097202078,0.017846568983460126,1.1740540641548871,403.0,13365500.0,22047954.0,True,False,331.79998779296875,0.5264765273139103,87.02290076335878,88.54961832061069,98.47328244274809,92.36641221374046,403.0,331.79998779296875,0.17667496825566067,409.04499999999996,71.19294369862722
AXP,365.2699890136719,0.1053957874008804,0.24849528636758977,0.20967477697027248,0.040495436429031306,0.07062332649979353,0.044988849529924435,372.7699890136719,0.020119645414172348,0.07449281975930322,0.0086968764671081,1.0213813411655495,377.2300109863281,872300.0,2628460.0,False,False,340.32000732421875,0.056458064084591045,33.587786259541986,29.00763358778626,40.458015267175576,29.770992366412212,377.2300109863281,340.32000732421875,0.09784482301819591,382.888461151123,35.73977742890109
AZN,92.72000122070312,0.16045055632035177,0.2819552476902276,0.4261808301189587,0.09231781214936707,0.09931627831703382,0.232019624828689,93.31999969482422,0.006429473597119732,0.060504668972161266,0.002127702809765073,0.9944512612492763,94.0199966430664,3748000.0,5382124.0,False,False,88.41000366210938,0.12375740776906483,52.67175572519084,43.51145038167939,71.7557251908397,55.72519083969466,94.0199966430664,88.41000366210938,0.05966808318718171,95.4302965927124,5.532424745952504
BAC,53.650001525878906,0.06323242623082681,0.22969247165369122,0.15605401616236803,0.000807584003699402,0.054499331274210805,-0.0013319452938800325,54.11000061035156,0.008501184241063485,0.06039138437315176,0.006007163370680759,1.0176172236006125,54.689998626708984,18920800.0,35069090.0,False,False,50.70000076293945,0.027225551779439215,24.427480916030532,22.137404580152673,28.24427480916031,13.740458015267176,54.689998626708984,50.70000076293945,0.07295662760943888,55.510348606109616,3.914123182569375
BBY,79.27999877929688,0.09049065944779211,0.22840070823977743,-0.10417995525980872,0.02646542311493616,0.05339160418997113,-0.22613749103416836,87.59363555908203,0.09491142509066879,0.12802726642485104,0.004895751942411158,1.217765166592656,83.72000122070312,2491700.0,3476984.0,False,False,73.5199966430664,-0.010592069177367262,29.770992366412212,20.610687022900763,5.343511450381679,5.343511450381679,83.72000122070312,73.5199966430664,0.1218347399535675,84.97580123901366,9.659058034794784
BG,96.06999969482422,0.1490806916082008,0.24918424626060798,0.12424349345895158,0.08161549857024153,0.0712141309189549,-0.028811762312174083,97.08695220947266,0.010474656908111436,0.06474447007870895,0.00819270805843087,0.8269039266202561,98.68000030517578,514500.0,1751328.0,False,False,91.08999633789062,0.05432936256811509,50.38167938931297,29.770992366412212,21.374045801526716,29.00763358778626,98.68000030517578,91.08999633789062,0.07691532168435816,100.1602003097534,7.389254930743595
BIIB,182.08999633789062,0.37717436588087705,0.4029586698294845,0.14731263710532394,0.29631726409540726,0.20308045567769017,-0.008883267201247547,182.08999633789062,0.0,0.10665054950580093,0.006836233363302641,1.1745096186532256,185.1699981689453,566400.0,1841526.0,False,False,165.75,0.18865875362721773,87.78625954198473,69.46564885496184,24.427480916030532,72.51908396946564,185.1699981689453,165.75,0.10487659102975691,187.94754814147947,19.09697807653889
BK,112.0999984741211,0.06678862751068682,0.27810971399920503,0.4107686492121805,0.004154992456754547,0.09601861422698499,0.2187056684652613,112.63999938964844,0.0047940422447922135,0.06520968142275074,0.004382524645585627,1.018223774082963,113.73999786376953,1724000.0,3462510.0,False,False,105.41999816894531,0.09299693854357112,25.190839694656486,40.458015267175576,69.46564885496184,44.274809160305345,113.73999786376953,105.41999816894531,0.07314928654024928,115.44609783172606,8.200034909544991
BKR,50.20000076293945,0.11098026426372987,0.3685578082739971,0.17733984550646986,0.04575203570041175,0.17358065280686774,0.0170560171081251,50.31096649169922,0.0022055972384882293,0.06673303631888103,0.01070520850329917,0.9288467527603063,50.529998779296875,3018500.0,7603504.0,True,False,47.18000030517578,0.10392714053518241,36.6412213740458,62.59541984732825,34.35114503816794,50.38167938931297,50.529998779296875,47.18000030517578,0.06629722056303816,51.287948760986325,3.328120522845281
C,103.5999984741211,0.07919340994706969,0.39276585439952205,0.5049358778634414,0.015831461339723685,0.19433980116246596,0.3000529080747063,103.5999984741211,0.0,0.0824324424836802,0.010814069402517988,0.8757012879560552,104.37000274658203,5865200.0,12900906.0,True,False,95.83000183105469,0.16192992059809136,26.717557251908396,68.70229007633588,79.38931297709924,68.70229007633588,104.37000274658203,95.83000183105469,0.08182428562604419,105.93555278778075,8.476995866004225
CAH,212.25999450683594,0.4313301302992931,0.38308077667126716,0.7681826120402979,0.34729341795445223,0.18603454743179215,0.5274610570475795,213.72999572753906,0.006877842371629804,0.04433236901368741,0.010547960584641778,0.8788565136053358,214.92999267578125,817800.0,2557232.0,False,False,205.52000427246094,0.30269751051174765,90.83969465648855,65.64885496183206,89.31297709923665,85.49618320610686,214.92999267578125,205.52000427246094,0.04378164390260387,218.15394256591796,9.293091494266944
CAT,575.760009765625,0.37794525556454883,0.6651708537395751,0.44078549655140176,0.29704289305744314,0.42793551412437636,0.24463600227456017,585.489990234375,0.016618525732361424,0.06995964912206311,0.020645109911086278,0.8644248378026945,587.0499877929688,1019500.0,2937780.0,False,False,537.0800170898438,0.3520078254343332,88.54961832061069,87.02290076335878,76.33587786259542,87.02290076335878,587.0499877929688,537.0800170898438,0.0851204697081905,595.8557376098632,49.00896247044235
CBRE,161.8300018310547,-0.001788757061849111,0.29443294014061827,0.1668469174584133,-0.06039605478193455,0.11001628555306064,0.007991603252525348,165.89999389648438,0.024532804190271495,0.08255567694740494,0.00485182694485794,0.925993875719339,163.92999267578125,621600.0,1515280.0,False,False,150.57000732421875,0.03848764699245502,6.106870229007633,48.091603053435115,32.06106870229007,20.610687022900763,163.92999267578125,150.57000732421875,0.0814981147347802,166.38894256591794,13.188840056756986
CEG,364.3599853515625,0.1844212913039882,0.19293762344056598,0.47190492898102376,0.11488116967488127,0.022980912030980072,0.2715188145078635,403.4870300292969,0.09697224883509488,0.1326710637800322,0.025643655207678313,0.91717329531017,388.4700012207031,1073000.0,2754812.0,False,False,330.8599853515625,0.10025856981952713,59.541984732824424,6.106870229007633,77.86259541984732,46.56488549618321,388.4700012207031,330.8599853515625,0.14829978039001884,394.2970512390136,54.0345058105472
CFG,54.099998474121094,0.04416999765131524,0.36466404818801323,0.1592020741083917,-0.01713564517294941,0.1702416330914014,0.0013875339528544028,54.189998626708984,0.0016608258879625003,0.08207021722621438,0.0093453938679235,0.865128732700342,54.63999938964844,1508100.0,4525812.0,False,False,50.20000076293945,0.08025762978438676,19.84732824427481,61.832061068702295,29.00763358778626,41.221374045801525,54.63999938964844,50.20000076293945,0.08125912657953183,55.45959938049316,4.396118623961085
CHRW,158.8699951171875,0.2404369149842891,0.6743495368350887,0.5125444373405714,0.1676079861440507,0.4358065187936828,0.30662563321203584,159.5399932861328,0.004199562474242304,0.07433749557229057,0.012728941393100976,0.7481943292906887,160.3000030517578,495300.0,1671678.0,True,False,148.49000549316406,0.3295107818824638,74.04580152671755,89.31297709923665,80.1526717557252,86.25954198473282,160.3000030517578,148.49000549316406,0.07367434394109479,162.70450309753417,11.704642662183721
CMI,497.9800109863281,0.2552210012516203,0.5636450662386507,0.353545201000663,0.18152406441055158,0.3408740109480257,0.16927265849339324,497.9800109863281,0.0,0.086690253575097,0.01371576782359075,1.1369669328215946,500.1700134277344,307300.0,946316.0,True,False,457.0,0.258748756495857,77.09923664122137,82.44274809160305,61.06870229007634,80.1526717557252,500.1700134277344,457.0,0.08631067890672672,507.6725636291503,42.98099283020921
COR,368.92999267578125,0.2672292088671153,0.27121015723277386,0.522240855359204,0.1928272423003401,0.09010203088277224,0.3150019744425523,374.75,0.01553037311332555,0.05418377781369627,0.005167350808941272,1.0475672971133594,377.5400085449219,656100.0,1486988.0,False,False,357.54998779296875,0.16589958301999863,80.91603053435115,38.16793893129771,80.91603053435115,70.22900763358778,377.5400085449219,357.54998779296875,0.052948085764464345,383.20310867309564,19.53413689328047
CRL,178.13999938964844,0.09080890363576088,0.3134261813495145,-0.11505217740187779,0.026764982448367336,0.1263035773883734,-0.23552956163394556,201.75,0.11702602533011927,0.12613675366392102,0.00448038247444017,0.9049779674763323,181.55999755859375,225800.0,1070236.0,False,False,156.72000122070312,0.02407537110190778,30.53435114503817,51.908396946564885,4.580152671755725,12.977099236641221,181.55999755859375,156.72000122070312,0.1368142579417813,184.28339752197263,24.372091826244123
CSCO,76.94000244140625,0.12034435490169271,0.23524850901937633,0.34361807793232124,0.05456633885423279,0.05926380517455976,0.1606970205518381,78.38999938964844,0.018497218516800532,0.06160641686201248,0.008697285351017542,1.1150816218089494,80.05999755859375,7320900.0,21427974.0,False,False,75.31999969482422,0.07814120835391733,40.458015267175576,22.900763358778626,59.541984732824424,40.458015267175576,80.05999755859375,75.31999969482422,0.05920557092573547,81.26089752197265,4.555276771570938
CVS,80.36000061035156,0.10754538483061982,0.27889640133244864,0.3947480244278796,0.04251882600704171,0.09669322294904359,0.20486610217784373,82.44999694824219,0.02534865270162006,0.05786462780688328,0.003695726089674567,0.8682119797680811,81.72000122070312,2292100.0,7378440.0,False,False,75.94999694824219,0.10207547971220306,35.11450381679389,41.221374045801525,65.64885496183206,49.61832061068702,81.72000122070312,75.94999694824219,0.0706070017899015,82.94580123901366,5.673978706931578
DAL,64.0999984741211,0.040723690440717775,0.33337909275726196,0.005888273653034348,-0.02037961169248048,0.14341381610370707,-0.1310540238980632,68.24053955078125,0.06067567905993723,0.14477383486585774,0.011490268427862127,0.8317965556775171,64.97000122070312,3476200.0,8519992.0,True,False,55.689998626708984,0.039382219764496754,16.793893129770993,53.43511450381679,12.977099236641221,21.374045801526716,64.97000122070312,55.689998626708984,0.14283519192911767,65.94455123901366,9.155735584707235
DD,39.77000045776367,0.2420014519746403,0.4377545004526828,0.1553351374593297,0.1690806655382906,0.2329189567412524,-0.001952955372903964,40.58315658569336,0.02003678856800278,0.06990200055306875,0.011724602167495038,0.699214160814837,41.22999954223633,2285700.0,7973007.86,False,False,37.04999923706055,0.1667930869575326,75.57251908396947,74.04580152671755,27.480916030534353,70.99236641221374,41.22999954223633,37.04999923706055,0.10138249700667003,41.848449535369866,4.031981952364491
DHI,159.00999450683594,-0.05887708400050795,0.3545375976611371,-0.0696167921253722,-0.11413259361271011,0.16155788853337216,-0.1962797798810677,183.47286987304688,0.13333238523569124,0.14269544824385735,-0.0047343031165355594,1.0089645124001552,159.0800018310547,2130200.0,3228508.0,True,False,136.38999938964844,0.007283210206659507,1.5267175572519083,58.778625954198475,6.870229007633588,12.213740458015266,159.0800018310547,136.38999938964844,0.1426326513718762,161.4662018585205,22.68001711113748
DHR,226.77999877929688,0.10378301758365671,0.19822042073893664,-0.04007288139205789,0.03897735606907493,0.027511074121748802,-0.17075799677408665,249.37037658691406,0.09058966071594984,0.051591905238599745,0.0040912857611300505,0.8717088190731979,232.35000610351562,1461500.0,4296710.0,False,False,220.64999389648438,-0.008702855473220451,32.82442748091603,9.16030534351145,10.687022900763358,6.106870229007633,232.35000610351562,220.64999389648438,0.05035511900016352,235.83525619506833,11.41953382538843
DLTR,110.80999755859375,0.015022436723965749,0.22767554770657927,0.5879908211100473,-0.04457188518183741,0.052769756602097706,0.3718006961937741,117.16000366210938,0.054199435857215456,0.12228134393016622,0.01127485149323836,0.7641860253541709,111.94999694824219,2147700.0,4220844.0,True,False,98.4000015258789,0.08737345198525245,8.396946564885496,19.84732824427481,84.7328244274809,43.51145038167939,111.94999694824219,98.4000015258789,0.12103613927410688,113.62924690246581,13.412014297465396
DVN,37.060001373291016,0.03372817651951565,0.24191372220962704,-0.004580644017687763,-0.026964402763198447,0.06497943165348552,-0.1400976961650433,37.74625015258789,0.018180581555061453,0.07177549241347735,0.0027377873449317006,1.049545958299481,37.369998931884766,4439000.0,7897072.0,True,False,34.709999084472656,-0.0036191442352254376,15.267175572519085,25.190839694656486,12.213740458015266,9.923664122137405,37.369998931884766,34.709999084472656,0.07118008893338632,37.930548915863035,2.6379341936222733
EA,202.02999877929688,0.17493458775756143,0.40668467063187363,0.23700102527229894,0.10595145250088933,0.20627561661834592,0.0685948842416868,202.0500030517578,9.900654372082904e-05,0.008216619671036126,-0.018051771818713924,0.6038758225146719,202.24000549316406,896800.0,3598720.0,False,False,200.5800018310547,0.14864222090777712,56.48854961832062,70.22900763358778,46.56488549618321,64.12213740458014,202.24000549316406,200.5800018310547,0.008208087505048476,205.2736055755615,1.6582799086253055
EL,94.06999969482422,0.033297127261479265,0.41595965013117486,0.3181343085648016,-0.027370144119348905,0.2142291984325393,0.13868262846891177,102.13705444335938,0.07898264535334512,0.10045707429466624,0.008114782909588543,0.8071316847280698,98.0,1012700.0,3567460.0,False,False,85.54000091552734,0.12664008167424734,14.50381679389313,70.99236641221374,57.25190839694656,57.25190839694656,98.0,85.54000091552734,0.1271428478007414,99.46999999999998,11.960327653814826
ETR,97.5199966430664,0.11443757923671027,0.18663759798680446,0.31501194783507414,0.049006363691060484,0.017578445332076198,0.13598534800238227,97.5199966430664,0.0,0.050451250694230336,0.004661160411003877,0.924837934396197,98.45999908447266,928700.0,2716184.0,False,False,92.73999786376953,0.0506882013738327,37.404580152671755,3.0534351145038165,56.48854961832062,27.480916030534353,98.45999908447266,92.73999786376953,0.05809467066717839,99.93689907073974,5.665392088443285
EVRG,77.6500015258789,0.09976593990725124,0.19105106787736137,0.2517754281348792,0.03519613034185509,0.0213631322806207,0.08135789008738015,78.00737762451172,0.004581311531237997,0.03618799102865754,0.0009962464223257402,0.7249134272034893,77.70999908447266,625300.0,2149636.0,True,False,74.9000015258789,0.037511983260342906,31.297709923664126,5.343511450381679,49.61832061068702,19.083969465648856,77.70999908447266,74.9000015258789,0.03616005136661003,78.87564907073974,2.8078280437931284
EXPD,146.89999389648438,0.2186825350982844,0.31207560814025537,0.21581257323962544,0.14713085636689271,0.12514541908552124,0.05029104213926727,147.5800018310547,0.004607724123413184,0.06916272351426235,0.007972597402701866,1.0350903910889027,148.3800048828125,507900.0,1392062.0,False,False,138.22000122070312,0.11677017488068189,70.22900763358778,51.14503816793893,41.98473282442748,52.67175572519084,148.3800048828125,138.22000122070312,0.06847286243273505,150.60570495605467,10.058663073443594
EXPE,255.69000244140625,0.19235038304226704,0.5388339560060018,0.4002275707180978,0.1223447260433248,0.31959771646659774,0.2095996593973326,273.19390869140625,0.06407136357411257,0.09984746582005025,0.023463709063744273,1.236282331734497,279.6099853515625,774100.0,2192428.0,False,False,234.33999633789062,0.23842220792576282,61.06870229007634,80.91603053435115,67.93893129770993,78.62595419847328,279.6099853515625,234.33999633789062,0.16190404987415769,283.8041351318359,41.39724690759694
F,13.279999732971191,0.14134105118109397,0.3115590801080097,0.2512301288179235,0.0743302703870028,0.12470248032063247,0.08088682818154935,13.681768417358398,0.029365259821053043,0.07228916095257991,0.010666412294587169,0.5944157180380139,13.5,29536200.0,102854262.0,False,False,12.380000114440918,0.10082768691272695,48.091603053435115,50.38167938931297,48.854961832061065,47.32824427480916,13.5,12.380000114440918,0.08296295448585793,13.702499999999999,1.1017480134186943
FDX,275.67999267578125,0.20070374259178547,0.2803202543212755,-0.07536958166109342,0.13020764047559474,0.09791422092956426,-0.20124938082916521,296.4319152832031,0.07000569620715787,0.05811081485522415,0.0021888506278368285,0.7797221598067393,276.8699951171875,506700.0,1789086.0,True,False,260.8500061035156,0.047769526441627505,63.358778625954194,42.74809160305343,6.106870229007633,26.717557251908396,276.8699951171875,260.8500061035156,0.05786105138222465,281.0230450439453,15.951134221264695
FOXA,65.5,0.10220756928583619,0.19770284003284844,0.4348813812487533,0.037494405995539326,0.02706723265647848,0.23953567714993507,66.70999908447266,0.018138196688332654,0.050000023295861167,0.00744785634062619,0.8578376579752389,67.21600341796875,1391700.0,3480134.0,False,False,63.06999969482422,0.07268907355688806,32.06106870229007,8.396946564885496,74.04580152671755,36.6412213740458,67.21600341796875,63.06999969482422,0.061681794696472336,68.22424346923827,4.040157552618938
FSLR,272.9200134277344,0.3982274195096738,0.7264676762808555,0.4154133547398473,0.316134244106852,0.4804994354860237,0.2227180406980016,277.3900146484375,0.016114499385885894,0.12875572665814086,0.021857023452317135,0.8086923608020159,281.54998779296875,1091200.0,2282648.0,False,False,241.0,0.37963359911466776,89.31297709923665,91.6030534351145,70.22900763358778,89.31297709923665,281.54998779296875,241.0,0.14402411490348294,285.77323760986326,39.307063373376124
GD,341.6300048828125,0.05718819813224485,0.2384348361336739,0.23919349318177097,-0.0048817734418342695,0.06199617923449785,0.07048886811402033,353.7699890136719,0.03431603727808073,0.04425839329415468,0.007581060378733386,0.9435591062851195,353.739990234375,361400.0,1137544.0,False,False,334.3500061035156,0.04363133120750271,22.137404580152673,24.427480916030532,47.32824427480916,22.900763358778626,353.739990234375,334.3500061035156,0.05481422702028202,359.0460900878906,18.72618464458654
GEV,599.77001953125,-0.021126508721484805,0.2691471520611983,0.8274376410275579,-0.07859844218197987,0.08833294013529769,0.5786490670392774,664.2730712890625,0.09710321635143268,0.16314592833027633,0.00954544584076349,1.0703029885526472,628.010009765625,1006600.0,3019388.0,False,False,530.1599731445312,0.13631675082091038,4.580152671755725,37.404580152671755,91.6030534351145,58.778625954198475,628.010009765625,530.1599731445312,0.15580967675596707,637.4301599121093,93.44997287108413
GLW,84.19999694824219,0.2604390623131614,0.7106640694206836,0.7778748279214767,0.18643576100232861,0.466947353766469,0.5358337682224259,89.98303985595703,0.06426814338537816,0.08551065569121138,0.02898246627093133,0.9272557416462952,92.56999969482422,1847500.0,7188966.0,False,False,77.38999938964844,0.39657115882841826,79.38931297709924,90.07633587786259,90.83969465648855,90.83969465648855,92.56999969482422,77.38999938964844,0.16398401593626155,93.95854969024657,13.807453641393721
GM,73.5199966430664,0.2580667987084089,0.4905236856429094,0.23422517521890684,0.18420277849698063,0.27817016529760585,0.06619694025791056,73.5199966430664,0.0,0.08501088527442732,0.008314181159171301,0.9278236594160754,73.86000061035156,3755000.0,9628640.0,True,False,67.61000061035156,0.20758530424947924,77.86259541984732,79.38931297709924,45.038167938931295,75.57251908396947,73.86000061035156,67.61000061035156,0.08461954980168326,74.96790061950684,6.221229017357544
GOOG,320.1199951171875,0.500520441257513,0.8558938390477022,0.8976632006612528,0.4124214052488573,0.5914863734669391,0.6393140723500506,323.6400146484375,0.010876342145373199,0.128076973089391,0.017322710630672387,1.5195912535375427,328.6700134277344,19695800.0,23668266.0,False,False,287.6700134277344,0.5473324227781369,92.36641221374046,93.12977099236642,93.12977099236642,93.12977099236642,328.6700134277344,287.6700134277344,0.12474518004367559,333.6000636291504,39.93342642647411
GOOGL,320.17999267578125,0.5051729093615209,0.8682560538001205,0.9182343331623832,0.41680071615769854,0.6020873550050001,0.6570846372118921,323.44000244140625,0.010079179263596428,0.13180080784181109,0.01758007631714009,1.5968863071428556,328.8299865722656,26018600.0,36885976.0,False,False,286.6300048828125,0.557500819792188,93.12977099236642,93.89312977099237,93.89312977099237,93.89312977099237,328.8299865722656,286.6300048828125,0.12833373905265483,333.76243637084957,41.089895629934645
GS,826.0399780273438,0.10840654549123618,0.3830658767816102,0.39776633580088405,0.0433294259275554,0.18602177031552802,0.20747349863617015,838.969970703125,0.015411746698090834,0.09269528032659469,0.012121501256730368,0.9792208640699429,841.280029296875,868300.0,2020392.0,False,False,754.0,0.14750441266326467,35.87786259541985,64.8854961832061,66.41221374045801,63.358778625954194,841.280029296875,754.0,0.1037467029495778,853.899229736328,85.69892422487861
HAL,26.219999313354492,0.1622494669329324,0.3598571217444688,-0.15682985718925313,0.09401110454677619,0.1661195449782773,-0.27161960035194044,30.989994049072266,0.153920479241285,0.08237985903805757,0.010664229970009608,0.7290570620402635,28.65999984741211,3968300.0,13267384.0,False,False,24.920000076293945,0.05693918378278342,53.43511450381679,60.30534351145038,2.2900763358778624,30.53435114503817,28.65999984741211,24.920000076293945,0.13049545677006946,29.089899845123288,3.4215907869071023
HAS,82.5999984741211,0.027072221746837766,0.26072402612941525,0.3348327764413548,-0.03322957099071022,0.08110984910477437,0.1531077558398699,82.66999816894531,0.0008467363780650703,0.10435838869031834,0.0047593429305520865,1.0474473544035976,83.4000015258789,1023800.0,1884868.0,False,False,74.77999877929688,0.0612076044231481,12.213740458015266,35.11450381679389,58.778625954198475,32.82442748091603,83.4000015258789,74.77999877929688,0.10335734519030262,84.65100154876708,8.537316555008204
HCA,508.2900085449219,0.26051936526782327,0.3377094933928311,0.5736925300931612,0.18651134918423584,0.14712726859660252,0.3594489840109325,515.8499755859375,0.01465535988913928,0.10375964380128853,0.008930180417127748,0.9946559113415545,520.0,534700.0,1370112.0,False,False,467.260009765625,0.20140683585575853,80.1526717557252,55.72519083969466,83.20610687022901,74.04580152671755,520.0,467.260009765625,0.10142305814302885,527.8,51.55232709017224
