ticker,last_close,r3,r6,r12,rs3,rs6,rs12,high52,near_52w_gap_pct,pivot_tight_range_pct,vol_contraction_score,vol10_over_vol50,breakout_trigger,vol_today,vol50_avg,over_trigger_high,over_trigger_close,pivot_low7,rs_composite,rs3_pctile,rs6_pctile,rs12_pctile,rs_composite_pctile,trigger_price,stop_suggest,risk_pct,max_entry_price,position_risk_$
AZN,90.58999633789062,0.11701600545402946,0.237048963285714,0.3566416452162544,0.07280223817659048,0.08322351715281395,0.19307003799664435,93.31999969482422,0.029254215236404542,0.019648955196528293,0.0030377162735431497,0.9537130928778783,94.0199966430664,1070213.0,5415634.26,False,False,89.66999816894531,0.102066437628713,36.0655737704918,27.86885245901639,59.01639344262295,34.42622950819672,94.0199966430664,89.66999816894531,0.04626673717757347,95.4302965927124,4.1913035514825285
BAC,53.73500061035156,0.06432014618177262,0.21427869491772644,0.17603309317825544,0.022192188281255687,0.06328470234424577,0.034237635348304485,53.95000076293945,0.003985174227014717,0.0346143219358827,0.005407743610881715,0.9259795817519403,54.83000183105469,4896278.0,34956405.56,False,False,52.970001220703125,0.04514753472616048,16.39344262295082,21.311475409836063,31.967213114754102,20.491803278688526,54.83000183105469,52.970001220703125,0.033923044833788295,55.6524518585205,1.8228548348485973
BIIB,171.33250427246094,0.15111870792786575,0.2876334542018435,0.08589495245288559,0.10555508626754606,0.12751789174087858,-0.04503246177673348,182.08999633789062,0.059077886110052,0.08117899118195063,0.008493400379173196,0.7530896550528621,185.1699981689453,479116.0,1809056.32,False,False,169.24139404296875,0.0864189793953564,54.09836065573771,40.98360655737705,20.491803278688526,31.147540983606557,185.1699981689453,169.24139404296875,0.0860215168952134,187.94754814147947,14.73828191097272
BK,116.69120025634766,0.11048034842553411,0.31634370739565587,0.481499214400821,0.06652527575717149,0.15265806190871545,0.30287340820606623,116.69120025634766,0.0,0.046961581892165837,0.003445932642815878,0.7731190928077668,117.29000091552734,437994.0,3332331.88,False,False,111.80999755859375,0.15686129532272242,33.60655737704918,52.459016393442624,68.85245901639344,59.83606557377049,117.29000091552734,111.80999755859375,0.046721828921122706,119.04935092926024,5.4520262949775455
C,110.30999755859375,0.12292769578566376,0.42507700720416053,0.5713149571779226,0.07847993177114754,0.2478705158582819,0.38185997921811277,110.30999755859375,0.0,0.06950412461773489,0.010023460934091533,0.8609352287230514,110.677001953125,2661216.0,12381746.32,True,False,103.01000213623047,0.22385123330410778,37.704918032786885,77.04918032786885,78.68852459016394,71.31147540983606,110.677001953125,103.01000213623047,0.06927364928209506,112.33715698242186,7.641576083182786
CAH,197.99000549316406,0.3027919495513087,0.2977445571726902,0.6360089141898899,0.2512247922436839,0.13637169207331135,0.4387537226931022,213.72999572753906,0.07364427337770683,0.0564674597989607,0.008760782270482452,0.9001360037243855,214.92999267578125,178342.0,2478196.84,False,False,197.8000030517578,0.23130402824838128,86.0655737704918,45.90163934426229,81.14754098360656,72.95081967213115,214.92999267578125,197.8000030517578,0.07970032200142387,218.15394256591796,15.779867190868856
CAT,598.6900024414062,0.39183569394004847,0.6594413370016432,0.5384422470340999,0.33674400397336357,0.4530919429423741,0.35295076381945734,603.1699829101562,0.007427392933473125,0.07481330545807359,0.019252437181174007,0.6751783648253573,607.0,353954.0,2739447.08,False,False,562.2100219726562,0.3981593254270876,92.62295081967213,86.88524590163934,75.40983606557377,86.88524590163934,607.0,562.2100219726562,0.07378909065460255,616.1049999999999,44.17679086415315
CBRE,156.5399932861328,-0.05641953559197754,0.16969282779915762,0.13533498507763975,-0.09376837111194547,0.024243030406536636,-0.0015534621380571823,165.89999389648438,0.05641953559197757,0.04995523445012455,0.005164510175624797,0.7341085348345894,163.92999267578125,131301.0,1414968.02,False,False,155.16000366210938,-0.01631968855792676,2.459016393442623,9.01639344262295,25.40983606557377,4.918032786885246,163.92999267578125,155.16000366210938,0.053498379829840244,166.38894256591794,8.374636019382175
CFG,56.59000015258789,0.10320178282449644,0.3912697005184509,0.24942456778258415,0.05953481059876542,0.218267104238834,0.09878022823093602,56.59000015258789,0.0,0.04347056154514181,0.008307074696461376,1.0146340671724767,56.72999954223633,808022.0,4591598.44,True,False,54.27000045776367,0.14675004094523383,30.327868852459016,67.21311475409836,44.26229508196721,54.91803278688525,56.72999954223633,54.27000045776367,0.04336328405293129,57.58094953536987,2.453928251172094
CHRW,155.7449951171875,0.19346875185987966,0.661348359559728,0.5096530627261793,0.14622882925359604,0.4547618297002691,0.3276327195612272,159.68096923828125,0.0246489869135273,0.06125393165253636,0.010874809061222393,0.7677929538248628,162.7899932861328,156438.0,1528932.76,False,False,151.63999938964844,0.3367761075384588,66.39344262295081,87.70491803278688,72.1311475409836,84.42622950819673,162.7899932861328,151.63999938964844,0.06849311601657386,165.2318431854248,10.667460019562252
CMI,507.1846008300781,0.2392637236241888,0.5822118392192477,0.3628388866975927,0.1902111428158939,0.3854658337917778,0.19852007202419042,510.739990234375,0.006961251267333368,0.03890104501208676,0.013568668469898815,0.7588374884919389,515.8300170898438,117677.0,915423.54,False,False,496.1000061035156,0.2895002741454952,80.32786885245902,84.42622950819673,60.65573770491803,79.50819672131148,515.8300170898438,496.1000061035156,0.03824905556609298,523.5674673461914,19.399331979416345
COF,231.50999450683594,0.03583890159658143,0.16203509180407472,0.24740691520520852,-0.005161710667245467,0.01753752402464781,0.09700584599400441,231.50999450683594,0.0,0.06522399231912969,0.005356434998026443,0.8503835167595544,234.97000122070312,456392.0,3773331.84,False,False,219.8699951171875,0.02662141801095115,10.655737704918032,5.737704918032787,43.44262295081967,14.754098360655737,234.97000122070312,219.8699951171875,0.06426354864480108,238.49455123901365,14.877653793747681
CRL,188.6999969482422,0.1812945440039906,0.2487591568133154,-0.016213965121403717,0.1345365013262838,0.0934775631897764,-0.1348300075027712,201.75,0.06468402999632125,0.0974562781508288,0.006109073626588279,0.636761143452801,191.33999633789062,86282.0,1027933.64,False,False,172.9499969482422,0.06013373049221911,64.75409836065575,30.327868852459016,5.737704918032787,24.59016393442623,191.33999633789062,172.9499969482422,0.09611163239061225,194.21009628295897,18.136264738799106
CSCO,79.2300033569336,0.17755084129605447,0.2492248607997356,0.35704091644644076,0.13094098199215476,0.09388535748498539,0.19342116870492632,79.51000213623047,0.0035215541664447704,0.05338881166624217,0.008505694571810204,0.6526122427507004,80.05999755859375,2417526.0,19964324.52,False,False,75.6500015258789,0.12490920708112438,63.934426229508205,31.147540983606557,59.83606557377049,43.44262295081967,80.05999755859375,75.6500015258789,0.05508363936043449,81.26089752197265,4.364276931439345
DAL,68.18820190429688,0.13164469308021487,0.3959193216731889,0.0693789552155677,0.08685189256858727,0.22233855098843214,-0.05955710910785561,68.24054718017578,0.0007670699905248242,0.06782261922823714,0.011997367128052069,0.8425081254290823,68.4447021484375,1191808.0,8480192.16,True,False,63.81999969482422,0.12531342144322113,45.08196721311475,68.85245901639344,17.21311475409836,44.26229508196721,68.4447021484375,63.81999969482422,0.06756845027367625,69.47137268066406,4.60737112962188
DD,40.810001373291016,0.25699483435970927,0.4200796620564937,0.2031203697632884,0.20724042009531085,0.24349458414665093,0.05805897255882453,40.810001373291016,0.0,0.044351906698920376,0.012249449356982136,0.5311803199744406,41.22999954223633,375555.0,7108161.5,False,False,39.31999969482422,0.19553121261368364,83.60655737704919,74.59016393442623,35.24590163934426,68.85245901639344,41.22999954223633,39.31999969482422,0.04632548796066541,41.848449535369866,1.8905432272931317
DLTR,120.3550033569336,0.21093675516682509,0.2775183582054621,0.6746208259002382,0.16300541343203867,0.11866059491049596,0.4727101585240583,122.44000244140625,0.01702874095800867,0.15246560560262706,0.012053737042869016,0.9668953808239329,125.79000091552734,202183.0,4210329.66,False,False,107.44000244140625,0.20277395318967123,73.77049180327869,38.52459016393443,82.78688524590164,69.67213114754098,125.79000091552734,107.44000244140625,0.14587803752735323,127.67685092926024,17.557151696307482
EA,203.72000122070312,0.2002508562275751,0.3822849405004285,0.2256477111792139,0.15274248412486502,0.2103995875629816,0.07787017043398436,203.9199981689453,0.0009807618185465675,0.010308296146339366,-0.02236657767371811,0.6601649253515895,204.63999938964844,277412.0,2599246.24,False,False,202.5399932861328,0.16659657310574716,68.85245901639344,65.57377049180327,37.704918032786885,61.47540983606557,204.63999938964844,202.5399932861328,0.010261953233869352,207.70959938049313,2.0905651253306625
EL,104.76000213623047,0.21129807730477923,0.5109581885539751,0.34401966633207537,0.16335243370427044,0.32307248286199086,0.18196990342533703,105.12999725341797,0.0035194057533894855,0.09660170781618928,0.005428621090963004,0.8746573837587234,105.77999877929688,270827.0,3575494.54,False,False,95.66000366210938,0.24693595222734396,74.59016393442623,81.14754098360656,56.557377049180324,75.40983606557377,105.77999877929688,95.66000366210938,0.09567021397213489,107.36669876098632,10.022411820094478
EPAM,209.1699981689453,0.3251187208176274,0.18456221542613616,-0.14781014149675142,0.2726678244552301,0.03726342882344569,-0.25055950445723196,267.6300048828125,0.21843592141122273,0.10766364425873193,0.0009567745451950309,0.8857613715182203,211.4199981689453,91112.0,863202.24,False,False,188.89999389648438,0.050320160856845465,89.34426229508196,14.754098360655737,0.819672131147541,21.311475409836063,211.4199981689453,188.89999389648438,0.10651785293492078,214.59129814147948,22.280339103357363
EXPD,149.35499572753906,0.21720294975074905,0.31185663263251295,0.2673924598393509,0.16902357927895606,0.1487289491161634,0.11458171400610495,151.47000122070312,0.013963197175144545,0.04512741914210571,0.009407889498150359,0.8134310256689696,151.6699981689453,132261.0,1350509.22,False,False,144.92999267578125,0.14798789114298952,75.40983606557377,50.81967213114754,47.540983606557376,56.557377049180324,151.6699981689453,144.92999267578125,0.04443862052174858,153.94504814147948,6.637129978163489
EXPE,266.8800048828125,0.20765061015871789,0.5452941468551105,0.41062411529757004,0.1598493407325814,0.35313880894901883,0.24054378897441397,273.19390869140625,0.023111436996663768,0.04593822797709901,0.02253499688583341,0.6668086242922562,279.6099853515625,226818.0,2133688.36,False,False,255.8000030517578,0.27263296448916663,71.31147540983606,81.9672131147541,64.75409836065575,77.8688524590164,279.6099853515625,255.8000030517578,0.08515426324946028,283.8041351318359,22.725970191808262
F,13.13010025024414,0.12941771351924825,0.2626935575968381,0.34186644460616855,0.08471306139185097,0.10567923917360589,0.18007629774442524,13.681768417358398,0.04032140804359345,0.03122594950518263,0.009649900634082829,0.42375495605285907,13.5,5461506.0,97958832.12,False,False,12.869999885559082,0.11426879755324329,44.26229508196721,35.24590163934426,55.73770491803278,36.885245901639344,13.5,12.869999885559082,0.0466666751437717,13.702499999999999,0.6127381229832988
FDX,279.5849914550781,0.22190898316618313,0.2642556209816864,0.019480135783187524,0.17354333831227398,0.10704706198739067,-0.10343957918099544,279.5849914550781,0.0,0.05393703894398272,0.0012933386057575698,0.7579675747303302,281.0799865722656,150882.0,1515827.64,True,False,266.0,0.08489861665117843,76.22950819672131,36.885245901639344,10.655737704918032,30.327868852459016,281.0799865722656,266.0,0.053650161137988255,285.29618637084957,14.99977984332801
FITB,46.0,0.02515765510339385,0.19637906208854283,0.010168260795227146,-0.015420171681642336,0.0476108658151948,-0.1116287123134484,46.0,0.0,0.05608699632727582,0.006318236422550145,0.6552406950797947,46.150001525878906,560374.0,8127879.48,True,False,43.56999969482422,-0.0031463610595849796,9.836065573770492,17.21311475409836,9.01639344262295,6.557377049180328,46.150001525878906,43.56999969482422,0.05590469654931506,46.84225154876709,2.5716160412684927
FOX,62.5099983215332,0.18300526383461246,0.25351709292358815,0.4146588009576426,0.13617950738369333,0.09764385606962245,0.24409200864667668,62.5099983215332,0.0,0.06782911498349782,0.0042137197941783935,0.800938954621356,62.63999938964844,127271.0,1332507.42,True,False,58.400001525878906,0.13849418197925456,65.57377049180327,31.967213114754102,66.39344262295081,51.63934426229508,62.63999938964844,58.400001525878906,0.06768834458945112,63.57959938049316,4.231198306673951
FOXA,70.49500274658203,0.20032357050990224,0.2956423906685466,0.5140759469610072,0.1528123202278815,0.13453092726784144,0.33152233232721273,70.49500274658203,0.0,0.07560811396547655,0.004324310297797518,0.9374778248710117,70.73999786376953,432558.0,3113285.16,True,False,65.41000366210938,0.1794136261677277,69.67213114754098,43.44262295081967,72.95081967213115,65.57377049180327,70.73999786376953,65.41000366210938,0.07534625901353026,71.80109783172607,5.311534736103496
FSLR,253.22999572753906,0.2455363669686652,0.5085785464480865,0.304032095081451,0.19623550216829422,0.32098874618865914,0.14680367266749306,277.3900146484375,0.0870976518441686,0.05781305389034653,0.022250253644207286,0.7330961877436561,276.1400146484375,184908.0,2150510.16,False,False,251.3000030517578,0.24872575827831644,81.14754098360656,80.32786885245902,51.63934426229508,76.22950819672131,276.1400146484375,251.3000030517578,0.08995440819507555,280.28211486816406,22.779154402912287
GEHC,84.06999969482422,0.07886226637362359,0.14640952406813068,0.03674221337113548,0.03615870175418445,0.003854975521893289,-0.08825880713527867,93.34632873535156,0.09937540304157959,0.07779232709965121,0.006697194104462299,0.8157847245815979,85.88999938964844,265799.0,3630491.98,False,False,79.3499984741211,-0.004876663139853757,20.491803278688526,0.819672131147541,13.114754098360656,5.737704918032787,85.88999938964844,79.3499984741211,0.07614391619515545,87.17834938049316,6.40141901128944
GEV,697.47998046875,0.10032434378997435,0.44388377351157415,1.017638316001643,0.05677126645850272,0.26433868498529667,0.774369695065531,697.47998046875,0.0,0.21451511055074807,0.010394436150769635,0.8795529807588484,725.0,4558617.0,3105636.34,True,False,575.3800048828125,0.30407466144330536,27.86885245901639,77.8688524590164,92.62295081967213,81.9672131147541,725.0,575.3800048828125,0.20637240705818966,735.8749999999999,143.94062244423503
GLW,90.89070129394531,0.20843721287100703,0.815118601344561,0.86880729123773,0.16060480810832112,0.5894109398674099,0.6434833722135915,91.11000061035156,0.0024069730538596227,0.11574346025165644,0.026239205128058166,0.7050783473975111,92.19000244140625,1944099.0,6779983.98,True,False,81.66999816894531,0.4715835868089196,72.1311475409836,93.44262295081968,89.34426229508196,90.1639344262295,92.19000244140625,81.66999816894531,0.1141122029923711,93.57285247802733,10.371738156173654
GM,78.23999786376953,0.3353123072079267,0.5760764214114029,0.48006405434935484,0.2824579279462849,0.38009334729022237,0.30161128680269367,78.23999786376953,0.0,0.0807771919322271,0.008695255401994596,0.8379887439139593,78.41000366210938,2297624.0,9596074.48,True,False,72.08999633789062,0.3351063093895354,90.1639344262295,83.60655737704919,68.0327868852459,83.60655737704919,78.41000366210938,72.08999633789062,0.08060205367995427,79.58615371704101,6.306304507735059
GOOG,318.69500732421875,0.3244577861182263,0.7852674803200421,0.8148261751405783,0.27203305089662044,0.5632717673149767,0.5960108119687939,323.4289855957031,0.01463683987001092,0.03740247771760562,0.02092469983219077,0.9025722587871999,328.6700134277344,3338749.0,23381246.98,False,False,311.9100036621094,0.4824479613202333,88.52459016393442,90.1639344262295,86.88524590163934,90.98360655737704,328.6700134277344,311.9100036621094,0.05099342526211346,333.6000636291504,16.25135003739625
GOOGL,318.1099853515625,0.32428365826184513,0.7964632494065189,0.8300144170437125,0.2718658153752469,0.5730753569278506,0.6093677927222383,323.22857666015625,0.0158358254133435,0.03753419569087287,0.021246293143584137,0.8954407765946503,328.8299865722656,8436731.0,36726530.62,False,False,311.2200012207031,0.48997098162094704,87.70491803278688,90.98360655737704,87.70491803278688,91.80327868852459,328.8299865722656,311.2200012207031,0.053553465531320774,333.76243637084957,17.03589213569386
GS,880.2449951171875,0.1272779372673445,0.4248430857448846,0.4978141285375921,0.08265798183969486,0.2476656822313401,0.31722121722232766,880.2449951171875,0.0,0.08568067223161609,0.01199976521212495,0.8955188566346276,883.719970703125,373203.0,2043486.06,False,False,808.2999877929688,0.21207447911204405,42.62295081967213,76.22950819672131,70.49180327868852,70.49180327868852,883.719970703125,808.2999877929688,0.08534375753684612,896.9757702636717,75.12341543630355
HAL,28.665000915527344,0.29301845457585673,0.30982432125388515,0.025596237603249028,0.24183815209414483,0.14694935304127577,-0.09806090172657533,29.037277221679688,0.012820634087358453,0.0982033328728815,0.010663583428314622,0.7733975064460455,28.854999542236328,1684105.0,11797194.1,True,False,26.040000915527344,0.12641394180356627,85.24590163934425,50.0,11.475409836065573,45.90163934426229,28.854999542236328,26.040000915527344,0.09755670321839886,29.28782453536987,2.7964629870712328
HAS,80.3949966430664,0.014908880489905352,0.18565718788987318,0.2671032703066416,-0.025263278933672084,0.038222242870873835,0.11432739233759781,82.69000244140625,0.02775433221163676,0.049256785245654744,0.005675412584640773,0.6748923248399957,83.44999694824219,100462.0,1804845.24,False,False,79.41999816894531,0.03439761622285485,9.01639344262295,15.573770491803279,46.72131147540984,17.21311475409836,83.44999694824219,79.41999816894531,0.04829237779117455,84.70174690246581,3.8824655504071726
HCA,481.17999267578125,0.196576553686594,0.3139032970274629,0.51710766203881,0.14921361795781274,0.15052111342827001,0.33418851055918997,515.8499755859375,0.06720943016576811,0.060995898728673115,0.011449413893594282,0.8165056387654581,520.0,211341.0,1326082.82,False,False,478.92999267578125,0.18686234421331682,68.0327868852459,51.63934426229508,73.77049180327869,68.0327868852459,520.0,478.92999267578125,0.07898078331580528,527.8,38.00397273742665
HII,314.3208923339844,0.14357593767376264,0.40288742635794694,0.7115253690325862,0.09831087421405393,0.22844018082567352,0.505165084872822,322.7666015625,0.026166614475073596,0.0629929103533153,0.014193979604712784,0.7388145153257736,325.760009765625,32481.0,432311.62,False,False,300.20001220703125,0.24474636965161733,48.36065573770492,70.49180327868852,85.24590163934425,74.59016393442623,325.760009765625,300.20001220703125,0.07846266205905211,330.64640991210933,24.66245395330112
HOLX,74.93499755859375,0.1288791904060418,0.1603436889740013,-0.0053756145338859085,0.084195854119675,0.01605644495915315,-0.12529844742360996,76.83000183105469,0.024664899483250784,0.007606588555347856,-0.014054739503553777,0.5402592791293549,75.12000274658203,369715.0,3395946.3,False,False,74.55000305175781,0.008227289230757079,43.44262295081967,4.098360655737705,8.19672131147541,8.19672131147541,75.12000274658203,74.55000305175781,0.007587855084978066,76.24680278778075,0.5685959022677946
HOOD,135.4499969482422,0.15031844542031592,0.808894256363764,2.2505400264016977,0.10478649977904775,0.583960584172383,1.8586192429545374,152.4600067138672,0.11157030707435903,0.11332594182328846,0.03035301140802405,0.835295017959374,139.75,3934055.0,27642695.1,False,False,124.4000015258789,0.6951400906108134,52.459016393442624,91.80327868852459,100.0,95.90163934426229,139.75,124.4000015258789,0.10983898729245863,141.84625,14.877690493561532
HPE,24.854999542236328,0.005082341428078285,0.38140184240933706,0.06602298769333315,-0.03470086357667168,0.20962630158270623,-0.06250844435057523,26.25,0.053142874581473216,0.17461276332807363,0.02039534657100545,0.7171373668308868,24.950000762939453,8905284.0,32936811.68,True,False,20.610000610351562,0.08190120284823657,7.377049180327869,64.75409836065575,15.573770491803279,28.688524590163933,24.950000762939453,20.610000610351562,0.17394789658822354,25.324250774383543,4.3234748900732685
IDXX,697.551513671875,0.08120705361181302,0.3307480701639989,0.6010271288372866,0.03841067754047156,0.16527126070953435,0.40798972534200506,766.6799926757812,0.09016601406623606,0.06168724238066255,0.0007886320236412225,0.843829527650099,769.97998046875,86811.0,536472.22,False,False,696.1199951171875,0.17575677868530964,22.950819672131146,55.73770491803278,80.32786885245902,64.75409836065575,769.97998046875,696.1199951171875,0.09592455287811232,781.5296801757812,66.91231705842506
INTC,39.589298248291016,0.6086670973766168,0.9143760959414795,0.892413867299775,0.5449927790830547,0.6763258927852578,0.6642436803602763,43.7599983215332,0.09530850624347237,0.12957799488673116,0.031398581838784904,0.8735728215091589,44.02000045776367,20807704.0,99755336.08,False,False,38.890098571777344,0.6345095161896005,95.90163934426229,95.08196721311475,90.98360655737704,94.26229508196722,44.02000045776367,38.890098571777344,0.11653570723853963,44.68030046463012,4.613566870442072
IQV,221.27000427246094,0.1603649978474937,0.3931247353873535,0.09199032196849899,0.11443538921054164,0.21989146790977276,-0.03967201691257982,231.9199981689453,0.04592098128910056,0.07588018357991032,0.0024891785456233042,0.8386376173144865,234.3000030517578,141655.0,1595487.1,False,False,214.00999450683594,0.1363419473355329,59.01639344262295,68.0327868852459,21.311475409836063,50.0,234.3000030517578,214.00999450683594,0.08659841348973321,237.81450309753416,19.161631322861606
IVZ,26.132400512695312,0.16910300474633044,0.766626956716498,0.5305032063043635,0.12282752800936225,0.5469491688256094,0.34596894097885467,26.540000915527344,0.01535796491226053,0.09451872664752632,0.012567320126716205,1.0797939022905385,26.68000030517578,542064.0,5286533.28,True,False,24.209999084472656,0.37951663101138433,63.114754098360656,89.34426229508196,74.59016393442623,86.0655737704918,26.68000030517578,24.209999084472656,0.0925787553392178,27.080200309753415,2.4193051134912693
JBHT,192.57000732421875,0.364952991238529,0.37459095351018634,0.07635134875814975,0.3109253733668096,0.20366233795051558,-0.053425383859623254,192.57000732421875,0.0,0.07745231717741652,0.006962498297885941,0.8681319752675648,193.26499938964844,118754.0,1444199.08,True,False,178.35000610351562,0.184423704213376,90.98360655737704,63.114754098360656,19.672131147540984,67.21311475409836,193.26499938964844,178.35000610351562,0.07717379418537221,196.16397438049316,14.861358111514877
JBL,223.97500610351562,0.045658949403272864,0.25621422015820405,0.6540814159012809,0.004269639657710433,0.10000559900462247,0.45464720523474034,234.35708618164062,0.0443002609704674,0.10117201939772016,0.01202916710512009,0.7679858042952509,232.05999755859375,113475.0,1152179.5,False,False,209.39999389648438,0.14221313244657244,13.114754098360656,34.42622950819672,81.9672131147541,52.459016393442624,232.05999755859375,209.39999389648438,0.09764717702536328,235.54089752197262,21.870527070246812
JNJ,202.15499877929688,0.1397116574919759,0.3199265376326259,0.3953729636726102,0.09459955010793508,0.1557953718178915,0.22713148358570323,207.55999755859375,0.02604065736593129,0.03517103536041629,0.00291276682037096,0.825162655739168,207.80999755859375,824084.0,8550045.68,False,False,199.91000366210938,0.15170384765846692,47.540983606557376,53.278688524590166,63.934426229508205,59.01639344262295,207.80999755859375,199.91000366210938,0.038015465999208756,210.92714752197264,7.685016482664448
KEY,20.059999465942383,0.0586279771976419,0.2631170291552789,0.11427344555863606,0.016725326932413465,0.106050052588889,-0.02007559128160119,20.059999465942383,0.0,0.10319041624794849,0.0030489451501825838,0.8484400975707798,20.329999923706055,1862691.0,19901851.82,False,False,18.260000228881836,0.0540275061178483,14.754098360655737,36.0655737704918,22.950819672131146,22.131147540983605,20.329999923706055,18.260000228881836,0.1018199558579668,20.634949922561642,2.042508260133091
KEYS,210.75999450683594,0.22271857328503497,0.29698458158052876,0.22727537267991638,0.17432088320623174,0.13570621846771957,0.07930158319898095,210.75999450683594,0.0,0.07242835351826374,0.0142873185124553,0.8294159787124232,212.9250030517578,113669.0,1248525.38,False,False,197.66000366210938,0.1360096908355255,77.04918032786885,45.08196721311475,38.52459016393443,49.18032786885246,212.9250030517578,197.66000366210938,0.07169190640301562,216.11887809753415,15.109785799684168
