ticker,last_close,r3,r6,r12,rs3,rs6,rs12,high52,near_52w_gap_pct,pivot_tight_range_pct,vol_contraction_score,vol10_over_vol50,breakout_trigger,vol_today,vol50_avg,over_trigger_high,over_trigger_close,pivot_low7,rs_composite,rs3_pctile,rs6_pctile,rs12_pctile,rs_composite_pctile,trigger_price,stop_suggest,risk_pct,max_entry_price,position_risk_$
APH,134.6999969482422,0.22479483848195736,0.5332511738811796,0.8538063808771714,0.1830605550818547,0.34213732315389844,0.6287390855210904,143.85000610351562,0.06360798586750853,0.10022271941986241,0.014748407948538015,0.979142763396765,144.3699951171875,1551241.0,8473160.82,False,False,127.19000244140625,0.35173464520572373,74.13793103448276,84.48275862068965,93.10344827586206,88.79310344827587,144.3699951171875,127.19000244140625,0.11899974549307124,146.5355450439453,16.029265354758294
AVGO,376.8900146484375,0.2574046780191419,0.5805220256235386,1.3214984819478062,0.21455923033085234,0.38351604537597006,1.0396495305713356,385.9800109863281,0.023550432869987672,0.143277873918658,0.018772581497887606,1.0359084838400296,386.4800109863281,11679569.0,22163885.38,False,False,331.79998779296875,0.4640556979015078,81.89655172413794,85.34482758620689,98.27586206896551,92.24137931034483,386.4800109863281,331.79998779296875,0.14148215079432322,392.277211151123,53.323209885364925
AXP,357.1400146484375,0.11035466693764318,0.22357828429389603,0.2320386191835324,0.07251987625381151,0.07106396598703246,0.08245902842677189,372.7699890136719,0.04192927227481589,0.07168058759452041,0.008525542354483105,1.037493474283386,377.2300109863281,337158.0,2678403.16,False,False,334.1000061035156,0.07377975155501407,37.06896551724138,28.448275862068968,45.689655172413794,33.62068965517241,377.2300109863281,334.1000061035156,0.1143334401471458,382.888461151123,40.833046488957905
AZN,92.80000305175781,0.16101592265036757,0.3277260969106677,0.47494723207344114,0.12145487452578752,0.16223015507526606,0.2958765439260458,92.80000305175781,0.0,0.05096977987059955,0.0021711570478198223,0.9566874100684528,93.13999938964844,1445780.0,5318767.6,True,False,88.41000366210938,0.17672684868057845,55.172413793103445,59.48275862068966,81.03448275862068,69.82758620689656,93.13999938964844,88.41000366210938,0.05078372083460367,94.53709938049316,4.712729448430837
BAC,52.20500183105469,0.04198842646912593,0.1984732309678221,0.15009812018186452,0.006483181897889878,0.04908816082042011,0.010466777894130752,54.11000061035156,0.0352060387693368,0.043099318476827714,0.00607908458994535,1.0103093853088423,54.689998626708984,9691754.0,34887853.08,False,False,50.70000076293945,0.02858239055840317,15.517241379310345,16.379310344827587,30.17241379310345,12.931034482758621,54.689998626708984,50.70000076293945,0.07295662760943888,55.510348606109616,3.808700877938332
BG,94.72000122070312,0.12691231413985338,0.21254615119337505,0.10932346596099651,0.08851332974858228,0.06140694576722727,-0.02535749896304096,97.08695220947266,0.024379702265888935,0.05954399225461815,0.008474896855966267,0.8156749730309506,98.68000030517578,136596.0,1761129.92,False,False,91.08999633789062,0.052185972015580125,44.827586206896555,23.275862068965516,23.275862068965516,22.413793103448278,98.68000030517578,91.08999633789062,0.07691532168435816,100.1602003097534,7.285419363833179
BIIB,182.19500732421875,0.33613234459304997,0.4286443116770118,0.15306001935425995,0.29060429027955914,0.2505693032404759,0.013069078220214525,182.19500732421875,0.0,0.12168279742975321,0.006039623117945979,1.2194896065384813,185.1699981689453,319353.0,1820151.06,False,False,163.0,0.21507975434814858,88.79310344827587,75.86206896551724,31.03448275862069,73.27586206896551,185.1699981689453,163.0,0.11972780897647285,187.94754814147947,21.813809033381133
BKR,48.89500045776367,0.09708138967586222,0.3464269691059443,0.11275064609701313,0.05969887940462448,0.17860003561171944,-0.022346406597499313,50.31096649169922,0.028144282105357018,0.06135596629335244,0.010888614890114088,0.908965104156426,50.18000030517578,955385.0,7532223.7,False,False,47.18000030517578,0.1027404003077472,31.896551724137932,61.206896551724135,24.137931034482758,43.96551724137931,50.18000030517578,47.18000030517578,0.05978477444709316,50.932700309753415,2.923176573957918
C,99.73500061035156,0.03571447529724425,0.3459884548949319,0.4866135066622861,0.00042301253502552427,0.1782161805073772,0.30612643711946674,102.87660217285156,0.030537571188651167,0.07048677732265664,0.011051595370397191,0.8805129405780325,103.86000061035156,2334884.0,12905123.68,False,False,95.83000183105469,0.1504602814380896,14.655172413793101,60.3448275862069,82.75862068965517,62.06896551724138,103.86000061035156,95.83000183105469,0.07731560496925838,105.41790061950682,7.711071908798685
CAH,213.08999633789062,0.43249796820125974,0.400367272533648,0.7513654691806282,0.3836863025274553,0.22581688806604383,0.5387353404926445,213.08999633789062,0.0,0.04645928633634814,0.01025726290468111,0.9166598743999754,213.74000549316406,130817.0,2543824.34,True,False,203.83999633789062,0.3357614028897874,93.96551724137932,70.6896551724138,89.65517241379311,86.20689655172413,213.74000549316406,203.83999633789062,0.04631799803893083,216.9461055755615,9.869902032494196
CAT,552.6500244140625,0.28097120812635445,0.59165680005829,0.4399641989600809,0.23732274248326157,0.39326291308320327,0.265140737884183,585.489990234375,0.05608971351869991,0.05752280217674561,0.021239679367318774,0.8612396597703029,596.2100219726562,516987.0,3001729.74,False,False,537.0800170898438,0.3208564268634167,83.62068965517241,86.20689655172413,78.44827586206897,84.48275862068965,596.2100219726562,537.0800170898438,0.09917646920320362,605.153172302246,54.809878126451004
CBRE,160.6649932861328,-0.01456697802870921,0.2990377820965229,0.2203949922888926,-0.048145124930228156,0.1371177281576419,0.07222903331177455,165.89999389648438,0.03155515854701004,0.07626431701661102,0.004928159582565778,0.8993336620938547,161.01300048828125,114966.0,1515429.32,True,False,148.75999450683594,0.06856113326210742,3.4482758620689653,51.724137931034484,41.37931034482759,28.448275862068968,161.01300048828125,148.75999450683594,0.07609948230445593,163.42819549560545,12.226522813523594
CFG,53.68000030517578,0.043649467205810755,0.3752001932644373,0.19176446376531753,0.008087623486157325,0.20378678825110108,0.04707448571365469,53.68000030517578,0.0,0.09239938629423625,0.009394977926495018,0.8047940377094377,53.959999084472656,403111.0,4613840.22,True,False,49.0,0.11373457831412868,16.379310344827587,68.10344827586206,37.06896551724138,46.55172413793103,53.959999084472656,49.0,0.09191992528961937,54.76939907073974,4.934261617598502
CHRW,156.82000732421875,0.23055020942695492,0.6594883940755232,0.4792717692410218,0.18861981458471977,0.4526395602825659,0.29967604682143145,156.82000732421875,0.0,0.05930357963663028,0.012884487602715716,0.7779112264888063,158.6999969482422,188940.0,1695532.8,False,False,148.49000549316406,0.3428409338809852,76.72413793103449,89.65517241379311,81.89655172413794,87.93103448275862,158.6999969482422,148.49000549316406,0.06433517108641137,161.0804969024658,10.089042000975898
CMI,487.2950134277344,0.21923052107333807,0.5227054305628533,0.35420132169551954,0.17768583905982127,0.33290606610414963,0.18979017715224522,487.2950134277344,0.0,0.082578292667759,0.013443919659431331,1.103305832250334,490.3399963378906,122815.0,955756.3,False,False,450.1000061035156,0.25771682020047026,72.41379310344827,81.89655172413794,62.06896551724138,79.3103448275862,490.3399963378906,450.1000061035156,0.08206548626444464,497.69509628295896,39.9901022311861
COR,375.55999755859375,0.29466417013082413,0.3032281990821959,0.5403883893867429,0.2505491235233719,0.1407858258130399,0.3533726081414872,375.55999755859375,0.0,0.04957936349933165,0.00506519249696145,1.0379138135578445,376.1700134277344,169524.0,1482254.48,True,False,357.54998779296875,0.21623217159182895,85.34482758620689,53.44827586206896,86.20689655172413,75.0,376.1700134277344,357.54998779296875,0.049498963155240175,381.81256362915036,18.58983048173492
CRL,175.75999450683594,0.07960682562737942,0.2899816110593463,-0.09490708946322446,0.0428197525554006,0.12919037394398591,-0.2047927903227107,201.75,0.12882282772324194,0.10832950546884705,0.004295340112623395,0.9738563574541764,191.41000366210938,71577.0,1085917.54,False,False,156.72000122070312,0.036482554674070994,26.72413793103448,48.275862068965516,4.310344827586207,15.517241379310345,191.41000366210938,156.72000122070312,0.1812340096008959,194.281153717041,31.853688531905313
CSCO,76.38500213623047,0.12282636025823823,0.22052978065674478,0.3612719953858943,0.08456660274145844,0.06839544658141294,0.19600241307897104,78.38999938964844,0.02557720715689574,0.06205403850504423,0.008439949242922897,1.4686174075025342,80.05999755859375,2499851.0,21412585.02,False,False,75.31999969482422,0.09876818672893822,42.241379310344826,25.862068965517242,62.93103448275862,42.241379310344826,80.05999755859375,75.31999969482422,0.05920557092573547,81.26089752197265,4.522417661639048
CVS,78.40499877929688,0.0989290662658493,0.279552381407139,0.43183659058846136,0.0614835973210317,0.12006110758083777,0.2579998878130976,82.44999694824219,0.049060015993506366,0.04999688615995407,0.00436359503775941,0.9093774868701469,85.1500015258789,625519.0,7282522.38,False,False,75.94999694824219,0.1300756105493479,32.758620689655174,43.96551724137931,76.72413793103449,54.310344827586206,85.1500015258789,75.94999694824219,0.10804467895212709,86.42725154876707,8.471242921351047
DAL,61.70000076293945,0.010260768106953089,0.27790963456094464,-0.014194640041411133,-0.02416337206695407,0.11862312279900333,-0.13387949408125077,68.24054718017578,0.09584545680689369,0.10923821362118943,0.011179394086389972,0.8466612896431076,62.0099983215332,1642959.0,8444399.18,True,False,55.27000045776367,0.02528665096316529,10.344827586206897,43.103448275862064,10.344827586206897,12.068965517241379,62.0099983215332,55.27000045776367,0.10869211492026508,62.94014829635619,6.706303573505858
DAY,69.06999969482422,-0.006901557668895886,0.19746878171611915,-0.12236337518222817,-0.04074090000954156,0.04820891229748425,-0.22891565782121182,81.80000305175781,0.15562350711501638,0.004705437658501584,-0.035682799881032484,0.9139752046544793,69.16999816894531,603329.0,2874818.58,False,False,68.79499816894531,-0.03390094541836271,5.172413793103448,15.517241379310345,3.4482758620689653,1.7241379310344827,69.16999816894531,68.79499816894531,0.005421425616986075,70.20754814147949,0.3744578657107404
DD,38.51499938964844,0.18899641351242025,0.3672039803043077,0.13580331909821286,0.14848194388521674,0.19678727242453853,-0.002092517124411719,40.790000915527344,0.055773510046990264,0.07321821990167658,0.01113874264847585,0.6771229764018539,41.22999954223633,598397.0,8072107.86,False,False,37.04999923706055,0.14251971595295196,65.51724137931035,65.51724137931035,26.72413793103448,58.620689655172406,41.22999954223633,37.04999923706055,0.10138249700667003,41.848449535369866,3.904746810332931
DHR,230.5800018310547,0.12676751679269582,0.2240347981750399,-0.013067283532909424,0.08837346630001086,0.0714635771719827,-0.13288900789690372,249.37037658691406,0.07535127072044297,0.05516524034908731,0.004061148303578017,0.9394598459403719,230.5800018310547,478745.0,4280900.9,True,True,217.86000061035156,0.035666026896613856,43.96551724137931,29.310344827586203,12.068965517241379,14.655172413793101,230.5800018310547,217.86000061035156,0.05516524034908731,234.03870185852048,12.720001220703125
DVN,35.55500030517578,0.00680885988944957,0.16831423659738043,-0.05561560634136298,-0.027497658204992503,0.022688368886202293,-0.17027161543151892,38.37849426269531,0.0735696908324,0.06440728156016878,0.002657105416850298,1.0834314849474516,36.880001068115234,1372315.0,7826412.3,False,False,34.59000015258789,-0.030959436104700394,7.758620689655173,4.310344827586207,7.758620689655173,2.586206896551724,36.880001068115234,34.59000015258789,0.06209329851422304,37.43320108413696,2.207727247622571
EA,201.6300048828125,0.16819233923946864,0.3742693032538007,0.2064020079517943,0.1283867582394087,0.20297193009327952,0.059934912011937236,202.0500030517578,0.0020786842989441792,0.008232919813071326,-0.016507347857793432,0.6245967015801744,202.24000549316406,230119.0,3612926.38,False,False,200.5800018310547,0.1519889749208498,57.758620689655174,67.24137931034483,39.6551724137931,62.93103448275862,202.24000549316406,200.5800018310547,0.008208087505048476,205.2736055755615,1.6549967237214767
EL,92.91500091552734,0.007136133244868947,0.41464770860282196,0.41604485464749197,-0.027181536528642303,0.23831732280618834,0.2441253981033824,102.5199966430664,0.09368899767895832,0.09395679536693803,0.008459086758103354,0.8561574348667504,100.19999694824219,767195.0,3529291.9,False,False,85.19000244140625,0.15982928006517796,9.482758620689655,73.27586206896551,75.0,66.37931034482759,100.19999694824219,85.19000244140625,0.14980034894201918,101.70299690246581,13.918699559094028
ETR,95.12000274658203,0.06928857260821597,0.17823131990379149,0.29068965253077295,0.032853088947105036,0.03136932597209752,0.13398934540283647,97.00264739990234,0.019408178063006223,0.03826744411841635,0.004960065823078491,0.9212660943538162,98.45999908447266,182604.0,2724794.08,False,False,92.73999786376953,0.052338458750747566,24.137931034482758,11.206896551724139,58.620689655172406,23.275862068965516,98.45999908447266,92.73999786376953,0.05809467066717839,99.93689907073974,5.525965233423787
EVRG,76.9800033569336,0.07817259783662855,0.19117754524649833,0.23962891689330412,0.04143439537317861,0.04270185421169703,0.08912780175616186,78.00737762451172,0.01317021926468786,0.03390491681651089,0.0006574429112737857,0.7705497351365835,77.9000015258789,127480.0,2173497.6,False,False,74.9000015258789,0.05160680606903447,25.862068965517242,14.655172413793101,49.137931034482754,21.551724137931032,77.9000015258789,74.9000015258789,0.038510910670565,79.06850154876709,2.9645700326986635
EXPD,147.22999572753906,0.20354772765288454,0.32205979222037295,0.23560542439523124,0.16253742913328062,0.15727013343056995,0.08559279423891963,147.22999572753906,0.0,0.0639815149242942,0.006715395757730273,1.0440651069554778,147.63999938964844,147577.0,1379825.54,True,False,138.22000122070312,0.14451485430305308,68.96551724137932,56.896551724137936,48.275862068965516,59.48275862068966,147.63999938964844,138.22000122070312,0.06380383505749175,149.85459938049314,9.393838362915117
EXPE,255.55499267578125,0.208543629350316,0.5330567773888191,0.4038352377979537,0.16736309793069593,0.3419671574352401,0.2333981288549778,273.19390869140625,0.06456555382261296,0.12466990190859212,0.02256733488796955,1.286342207535246,279.6099853515625,450438.0,2155354.76,False,False,234.33999633789062,0.2678721338678244,69.82758620689656,83.62068965517241,70.6896551724138,80.17241379310344,279.6099853515625,234.33999633789062,0.16190404987415769,283.8041351318359,41.37538827976969
F,13.119999885559082,0.11433545722057259,0.32251323828607315,0.3048303503545733,0.07636502306029547,0.1576670591914502,0.14641324656087895,13.681768417358398,0.04105964336354259,0.06097562482568367,0.010870113029250606,0.6083429195734342,13.5,9142288.0,102959657.76,False,False,12.380000114440918,0.13102568582598953,38.793103448275865,57.758620689655174,59.48275862068966,56.03448275862068,13.5,12.380000114440918,0.08296295448585793,13.702499999999999,1.0884739533600993
FDX,271.1000061035156,0.17495923277059644,0.2645580177622229,-0.05995555124749419,0.13492307319239982,0.10693573358628083,-0.1740846554396558,298.1515197753906,0.09073075895187112,0.04577602844855098,0.002025066940010035,0.7425867351067691,272.19989013671875,91196.0,1924703.92,True,False,259.7900085449219,0.059127857662929204,62.93103448275862,38.793103448275865,6.896551724137931,25.0,272.19989013671875,259.7900085449219,0.04559106025194838,276.2828884887695,12.359736712568955
FE,47.34000015258789,0.09215804652579096,0.17257909069091082,0.16881392092479652,0.054943296757655524,0.026421625350792954,0.026910326962299447,47.34000015258789,0.0,0.03907897059903076,0.003418843906005083,1.0166583252059809,47.5,410222.0,4753044.44,True,False,45.650001525878906,0.03507586709515302,30.17241379310345,7.758620689655173,34.48275862068966,13.793103448275861,47.5,45.650001525878906,0.03894733629728618,48.2125,1.8437669062564197
FOXA,64.8550033569336,0.09465432595573442,0.16035303872671047,0.40369300468168756,0.05735451669036573,0.01571950365312258,0.23327316400529985,66.70999908447266,0.027806861834762477,0.050497284039208654,0.007490703363774029,0.8748126939350673,67.21600341796875,308803.0,3546348.06,False,False,63.06999969482422,0.07172073963473098,31.03448275862069,0.8620689655172413,69.82758620689656,31.03448275862069,67.21600341796875,63.06999969482422,0.061681794696472336,68.22424346923827,4.000373002101402
FSLR,257.510009765625,0.34659841823413773,0.6459572693428441,0.41527900019078734,0.3007137375945881,0.44079503810815357,0.24345252465752387,277.3900146484375,0.0716680624138843,0.09238479143616421,0.02138420687627746,0.7878926646766368,281.54998779296875,365357.0,2298277.14,False,False,241.0,0.359302145263958,89.65517241379311,88.79310344827587,74.13793103448276,90.51724137931035,281.54998779296875,241.0,0.14402411490348294,285.77323760986326,37.087651235281385
GD,340.3464050292969,0.050336018929359794,0.255649141050438,0.24080005972321938,0.014546334239257996,0.09913731402792769,0.0901567582434668,353.7699890136719,0.03794438307726614,0.04442531166411462,0.00737432663960067,0.897272637103949,353.739990234375,113743.0,1137462.86,False,False,334.3500061035156,0.0719639089344346,18.96551724137931,35.3448275862069,50.0,31.896551724137932,353.739990234375,334.3500061035156,0.05481422702028202,359.0460900878906,18.65582511081273
GILD,125.15499877929688,0.1062511358850664,0.17040719097339774,0.4358734750593565,0.06855617100920575,0.024520444564057886,0.26154666140785077,128.07000732421875,0.022761055502576136,0.042986674970172487,0.007180164757355415,0.9842381608642294,128.6999969482422,966784.0,7466595.68,False,False,123.31999969482422,0.08513640586636081,36.206896551724135,6.0344827586206895,77.58620689655173,37.06896551724138,128.6999969482422,123.31999969482422,0.041802621452909444,130.6304969024658,5.231807036910291
GM,72.3551025390625,0.23476129813277358,0.5120143138484252,0.3132738978149716,0.1926874125082867,0.3235475558919536,0.15383167812474907,72.3551025390625,0.0,0.0740790963216153,0.008303643479880605,0.9072653578508206,72.87000274658203,1689311.0,9433768.22,False,False,67.05999755859375,0.2503463373234126,77.58620689655173,81.03448275862068,60.3448275862069,78.44827586206897,72.87000274658203,67.05999755859375,0.0797310960477602,73.96305278778075,5.76895163008753
GOOG,326.6405944824219,0.5702057042781132,0.8879080923154858,0.9384908839379511,0.5167017150385587,0.6525876233095587,0.7031421955199662,326.6405944824219,0.0,0.1520325535189467,0.015598658447507114,1.3655253687638955,328.6700134277344,18051374.0,22846523.48,True,False,279.010009765625,0.6219327652703401,97.41379310344827,94.82758620689656,93.96551724137932,96.55172413793103,328.6700134277344,279.010009765625,0.15109380726340058,333.6000636291504,49.35337102712963
GOOGL,318.5799865722656,0.5393691777244496,0.8464485078745172,0.8183027781329111,0.4810067541650367,0.6229298382134616,0.5863068978869903,318.5799865722656,0.0,0.15311695911642517,0.015423056761208752,1.3973268324664554,319.4800109863281,84673100.0,35544798.0,True,False,270.70001220703125,0.5730283249336399,96.55172413793103,93.96551724137932,91.37931034482759,95.6896551724138,319.4800109863281,270.70001220703125,0.15268560505146714,324.27221115112303,48.642578007074654
HAL,25.280000686645508,0.14218997287579094,0.29328095028723644,-0.18399692118010513,0.10327040975627666,0.13207846325050698,-0.2830663859563176,31.096921920776367,0.1870577817621389,0.09968355970397165,0.010735305946552717,0.7566150662319234,28.65999984741211,2538801.0,13251732.02,False,False,24.920000076293945,0.04040707736087297,50.0,50.0,0.8620689655172413,18.103448275862068,28.65999984741211,24.920000076293945,0.13049545677006946,29.089899845123288,3.298925236751475
HAS,81.37999725341797,0.007063752304726556,0.2501614763538962,0.3669486966804525,-0.027251451123749826,0.0943336655901188,0.20098991628893437,81.37999725341797,0.0,0.08171543069939838,0.00463909200173827,0.9820901108379886,81.43000030517578,288541.0,1836790.82,True,False,74.77999877929688,0.07918938071572132,8.620689655172415,34.48275862068966,63.793103448275865,35.3448275862069,81.43000030517578,74.77999877929688,0.08166525237574172,82.65145030975341,6.645918014037547
HCA,511.010009765625,0.2638544491177619,0.3553514312605446,0.5505895282274038,0.22078922864268535,0.1864120979474968,0.3623352450802759,511.010009765625,0.0,0.08884358918865203,0.008188200257651056,0.9956682373218108,512.6599731445312,185448.0,1368532.96,False,False,467.260009765625,0.23190986658260918,82.75862068965517,62.93103448275862,87.06896551724138,76.72413793103449,512.6599731445312,467.260009765625,0.08855765177147329,520.3498727416992,45.25384649656139
HII,313.29998779296875,0.13912971017154163,0.4040594744788515,0.6456985540965634,0.10031442400271762,0.22904887126598816,0.44589725534028934,324.19000244140625,0.03359145737507976,0.0766996479909731,0.012013480232931443,0.7613133017053424,330.0,64820.0,470216.4,False,False,295.8699951171875,0.23379821390186722,47.41379310344828,71.55172413793103,87.93103448275862,77.58620689655173,330.0,295.8699951171875,0.10342425722064394,334.95,32.40281852472461
HOLX,74.79000091552734,0.12078521134610853,0.1739130747178914,-0.049923783590366644,0.08259500497739403,0.02758933340906866,-0.16527082663392112,79.7300033569336,0.061959140015220515,0.01176634405722811,-0.005157872252753086,0.9416958374087604,74.9800033569336,873424.0,3623996.48,True,False,74.0999984741211,0.005519002870968313,41.37931034482759,8.620689655172415,9.482758620689655,8.620689655172415,74.9800033569336,74.0999984741211,0.01173652765289085,76.10470340728759,0.8777749139048188
HST,17.674999237060547,0.0293704357933553,0.17444793549375648,0.04430655774468839,-0.005704856934308999,0.028057525850208265,-0.08248082140059321,18.18000030517578,0.027777836063702505,0.05120219622976241,0.003935632050861283,0.7670088747569039,18.229999542236328,960979.0,8259171.58,False,False,16.770000457763672,-0.0041788584353072075,12.068965517241379,9.482758620689655,17.24137931034483,4.310344827586207,18.229999542236328,16.770000457763672,0.08008771920646762,18.50344953536987,1.4155503758722345
HSY,186.11000061035156,0.03238901350766743,0.21218766445088133,0.09867170214189946,-0.0027891357750999823,0.06109314301582369,-0.034716051312879026,194.06492614746094,0.04099105229898573,0.04878836065378881,0.00029434313962069236,1.0545769475839386,187.94000244140625,122171.0,1721673.42,False,False,178.86000061035156,0.022766620512806045,12.931034482758621,22.413793103448278,21.551724137931032,11.206896551724139,187.94000244140625,178.86000061035156,0.04831330059115831,190.75910247802733,8.991588402508572
HWM,201.19000244140625,0.1460712871383516,0.1827179430599173,0.7244391990502836,0.10701947013899638,0.03529670884017655,0.515078140344353,209.74000549316406,0.04076476984757435,0.07500378454975386,0.005144371412258531,1.026266504319435,211.9499969482422,381713.0,2065712.26,False,False,192.75999450683594,0.1527698235306578,51.724137931034484,12.068965517241379,88.79310344827587,63.793103448275865,211.9499969482422,192.75999450683594,0.0905402345728385,215.1292469024658,18.215790014754873
IBM,302.34991455078125,0.2416964994277424,0.17611622932991633,0.3946129191208707,0.19938630022061532,0.029517873288149366,0.22529547528584448,314.9800109863281,0.040098088751717935,0.06320486440340263,0.018067780336388187,0.7935845456818084,324.8999938964844,614351.0,5704805.02,False,False,288.07000732421875,0.11963392176742818,79.3103448275862,10.344827586206897,68.96551724137932,49.137931034482754,324.8999938964844,288.07000732421875,0.11335791709494443,329.7734938049316,34.273756547310995
IDXX,763.0700073242188,0.19069691471782924,0.48361943104503813,0.823127534533971,0.1501245013460908,0.2986919858156316,0.601784902682307,763.0700073242188,0.0,0.12930163390440627,0.0024312040280443687,1.2656699794582624,763.9161987304688,82522.0,523558.44,True,False,665.25,0.31474032384810446,66.37931034482759,80.17241379310344,92.24137931034483,83.62068965517241,763.9161987304688,665.25,0.12915840624199276,775.3749417114257,98.55690599706183
INCY,106.08999633789062,0.25047148653057505,0.6339133811683326,0.5071742755760307,0.20786228394175854,0.4302523741857214,0.32419096009426474,108.26000213623047,0.02004439086939225,0.06885663641565005,0.019312056216662106,0.8731585187576428,109.27999877929688,292776.0,2201613.52,False,False,100.30000305175781,0.3423230642942412,81.03448275862068,87.93103448275862,84.48275862068965,87.06896551724138,109.27999877929688,100.30000305175781,0.08217419315381916,110.91919876098632,8.717859850757792
