ticker,last_close,r3,r6,r12,rs3,rs6,rs12,high52,near_52w_gap_pct,pivot_tight_range_pct,vol_contraction_score,vol10_over_vol50,breakout_trigger,vol_today,vol50_avg,over_trigger_high,over_trigger_close,pivot_low7,rs_composite,rs3_pctile,rs6_pctile,rs12_pctile,rs_composite_pctile,trigger_price,stop_suggest,risk_pct,max_entry_price,position_risk_$
ASML,1023.5700073242188,0.4215607798346921,0.45563913363880904,0.5275860369675696,0.3524543295017184,0.22537007694532085,0.3057637309273087,1075.449951171875,0.04824022149159497,0.06746973540102841,0.010896860998477134,0.7173226539140846,1086.1099853515625,341721.0,1575486.42,False,False,1017.0499877929688,0.27957408350863766,92.24137931034483,72.41379310344827,69.82758620689656,81.89655172413794,1086.1099853515625,1017.0499877929688,0.06358471838949142,1102.4016351318357,65.08341066764012
AVGO,348.2699890136719,0.1479654994054016,0.6795765071153186,1.0223446352212737,0.09215935879293213,0.41388256621996855,0.728677935122694,385.9800109863281,0.09769941680734338,0.12111291241383824,0.022456354059573223,0.7961237500265126,386.4800109863281,4697662.0,24480875.24,False,False,344.2200012207031,0.3803246777724027,42.241379310344826,83.62068965517241,95.6896551724138,87.93103448275862,386.4800109863281,344.2200012207031,0.10934591327963909,392.277211151123,38.08190001658983
AXP,365.8500061035156,0.23814934253442255,0.2924079245411981,0.34011410703498335,0.17795908738781607,0.087960581260899,0.14551478864261713,365.8500061035156,0.0,0.03624438853193059,0.006925252345525309,0.7096692149841292,369.260009765625,329992.0,2568575.84,False,False,356.0,0.12647097457531775,69.82758620689656,40.51724137931034,50.0,48.275862068965516,369.260009765625,356.0,0.035909682648931664,374.79890991210937,13.137557616286959
AZN,84.94000244140625,0.14675310910446226,0.2658088591848733,0.30907514021997073,0.0910059065207458,0.06556924950213028,0.11898302144150041,85.87000274658203,0.010830328117263265,0.053449413181552635,0.0033357452932337357,0.9056617394917781,85.18000030517578,1016031.0,4772480.62,False,False,80.4800033569336,0.08388300099558896,41.37931034482759,31.03448275862069,46.55172413793103,34.48275862068966,85.18000030517578,80.4800033569336,0.055177235635165904,86.4577003097534,4.68675452956104
BAC,53.52000045776367,0.16589444219426985,0.2954017404060505,0.3080109962839481,0.10921672042119335,0.09048080230462974,0.11807340291755608,53.560001373291016,0.0007468430638855653,0.042227173060596736,0.0057805178511543195,1.0282872621624373,54.0,7993724.0,34916490.48,False,False,51.7400016784668,0.1016200978621841,50.0,42.241379310344826,45.689655172413794,42.241379310344826,54.0,51.7400016784668,0.041851820769133394,54.809999999999995,2.2399094667222625
BG,94.76499938964844,0.162679859827348,0.24658452341094828,0.15682422221015613,0.10615840880950911,0.04938603124278762,-0.011159387513906771,97.80000305175781,0.031032756312933726,0.07471114732923287,0.006741314374422818,0.784605527581133,99.55000305175781,120358.0,1879423.16,False,False,91.5999984741211,0.05430866076146519,49.137931034482754,20.689655172413794,30.17241379310345,30.17241379310345,99.55000305175781,91.5999984741211,0.07985941068734444,101.04325309753418,7.567877005043879
BIIB,154.1999969482422,0.2046874761581421,0.3048997151356938,-0.12846886717048067,0.1461239054555521,0.09847628261037933,-0.2550247802199983,174.39999389648438,0.1158256746283601,0.12840469159285237,0.0051630845666732015,1.0823775790922487,157.8000030517578,187957.0,1697823.14,False,False,138.0,0.04207035689785562,58.620689655172406,45.689655172413794,2.586206896551724,22.413793103448278,157.8000030517578,138.0,0.12547530208388832,160.16700309753418,19.348291198415346
BK,108.2300033569336,0.05319846736741196,0.2727678508544127,0.45542577898686587,0.0019992442259619825,0.0714273910981511,0.24408193664185784,109.21136474609375,0.008985890721553843,0.025870787540578078,0.005437154271280192,0.8398260512613118,110.19000244140625,342420.0,3291636.4,False,False,106.26000213623047,0.08512985614523572,11.206896551724139,34.48275862068966,60.3448275862069,35.3448275862069,110.19000244140625,106.26000213623047,0.035665670370282156,111.84285247802734,3.8600956239029247
BKR,47.29159927368164,0.11279355303327399,0.3090545832874445,0.25201038352258087,0.05869722912337427,0.10197388788159878,0.07020469550343433,50.31096649169922,0.06001409689706005,0.07062565453240321,0.008032019736267838,0.9720180522325037,50.41999816894531,462074.0,7138033.48,False,False,45.81999969482422,0.08263705177849853,28.448275862068968,49.137931034482754,39.6551724137931,32.758620689655174,50.41999816894531,45.81999969482422,0.09123361049533565,51.176298141479485,4.314583347836569
C,99.29000091552734,0.08202805843221683,0.40712272857363896,0.6027116744611349,0.029427340024928528,0.18452853206379283,0.369980298981716,102.87660217285156,0.03486313876597587,0.042703247598631,0.011231713820775617,0.7702864318193661,102.55000305175781,2495515.0,13070646.3,False,False,98.30999755859375,0.17508852783571816,18.103448275862068,68.10344827586206,75.0,66.37931034482759,102.55000305175781,98.30999755859375,0.041345737367010096,104.08825309753416,4.105218301023585
CAH,200.00999450683594,0.2727595184200673,0.35795093835157776,0.7925911612024716,0.2108867559654477,0.14313527807966553,0.5322871943276009,200.00999450683594,0.0,0.10059197328624707,0.005171890604873347,1.2584811815482195,201.5594024658203,284951.0,2366277.02,True,False,181.44000244140625,0.24129110469498724,75.0,58.620689655172406,90.51724137931035,78.44827586206897,201.5594024658203,181.44000244140625,0.09981871239088355,204.5827935028076,19.964740116980057
CAT,556.3300170898438,0.36566405370056243,0.7197108140773525,0.4730711004142498,0.29927491548196294,0.4476679857471806,0.2591649631836366,585.489990234375,0.04980439227126385,0.08730430829220384,0.01569698896868905,1.0008208206195282,596.2100219726562,550504.0,2912110.08,False,False,545.2000122070312,0.3654494601549065,88.79310344827587,87.93103448275862,63.793103448275865,86.20689655172413,596.2100219726562,545.2000122070312,0.0855571155896545,605.153172302246,47.59799157815022
CEG,343.3500061035156,0.03702665564525409,0.2685026587960351,0.47772784475658736,-0.013386405891694153,0.06783691417294269,0.2631454969927147,403.95001220703125,0.15001857723043488,0.19488861906339347,0.023345576044073856,1.065476440358052,412.70001220703125,2182365.0,2603611.3,False,False,334.06500244140625,0.08253163471750605,8.620689655172415,32.758620689655174,64.65517241379311,31.896551724137932,412.70001220703125,334.06500244140625,0.1905379390349465,418.8905123901367,65.42120253060017
CHRW,151.47999572753906,0.3095166911259717,0.7220726119678007,0.47805945786234494,0.24585704923150398,0.4496561683920872,0.2634289562255956,154.8800048828125,0.021952537758802373,0.07750191817730999,0.00969986235839114,1.2305037638367236,158.6999969482422,201821.0,1687424.42,False,False,146.9600067138672,0.3512709902106139,81.89655172413794,88.79310344827587,65.51724137931035,84.48275862068965,158.6999969482422,146.9600067138672,0.07397599533794469,161.0804969024658,11.20588345773231
CMI,471.7699890136719,0.221126837886076,0.5548005537313301,0.35845337840491887,0.16176409914869438,0.30884504966402626,0.1611909959572848,471.7699890136719,0.0,0.1181507758704839,0.009845975997956865,1.0241374497914293,482.5299987792969,214629.0,868870.58,False,False,426.7900085449219,0.2351899537680784,64.65517241379311,79.3103448275862,53.44827586206896,76.72413793103449,482.5299987792969,426.7900085449219,0.11551611376574696,489.76794876098626,54.49703572216851
COR,362.81500244140625,0.2504057945132101,0.28690251374557474,0.5634902484401885,0.18961971546519507,0.08332607708033035,0.3364542557121233,362.81500244140625,0.0,0.08004073103904692,0.004298466920309714,1.0484345479494543,364.2099914550781,113266.0,1479755.32,True,False,335.1700134277344,0.16583980432214834,74.13793103448276,39.6551724137931,73.27586206896551,62.93103448275862,364.2099914550781,335.1700134277344,0.07973416081015328,369.6731413269043,28.92874974899924
CRL,170.0850067138672,0.14204670031872046,0.2254846526522687,-0.0985530352116708,0.08652829076982327,0.03162397081338253,-0.22945305633210888,220.69000244140625,0.22930352606695364,0.12964107464717556,0.003974685553316374,1.192177833139273,199.66000366210938,106523.0,1010698.46,False,False,160.00999450683594,-0.0041201386287835345,39.6551724137931,10.344827586206897,3.4482758620689653,3.4482758620689653,199.66000366210938,160.00999450683594,0.19858764113003993,202.654903717041,33.77678027489389
CRWD,526.594970703125,0.23489196291945658,0.2825948347641569,0.7120586308999075,0.17486005903420354,0.07969983428228145,0.4634488738113698,551.9199829101562,0.04588529676620489,0.07351004875904815,0.0033140524968272873,0.739538962290699,555.8099975585938,422855.0,2770693.1,False,False,517.0999755859375,0.18499770961367576,67.24137931034483,37.06896551724138,86.20689655172413,68.10344827586206,555.8099975585938,517.0999755859375,0.06964614192384228,564.1471475219726,36.67530806597141
CSCO,71.52999877929688,0.018281004711281135,0.2112207264446031,0.3065279644835901,-0.031220772965276367,0.01961646981213061,0.1168057236576936,74.44999694824219,0.03922093067344653,0.05801753064877053,0.006362907827955858,0.9857007403565504,74.83999633789062,3457906.0,17868304.12,False,False,70.69000244140625,0.023803147748021114,6.0344827586206895,6.896551724137931,44.827586206896555,14.655172413793101,74.83999633789062,70.69000244140625,0.05545155130350108,75.96259628295898,3.9664493970495505
CSX,35.20500183105469,0.003283878923393768,0.2349527939449072,0.05098677130397222,-0.045488842251957706,0.03959433706431392,-0.10162807564189891,36.66999816894531,0.03995081568155859,0.03380197599249305,0.0014257213897848936,0.7130049777003232,37.189998626708984,1263440.0,14185586.8,False,False,34.93000030517578,-0.014175099271810135,5.172413793103448,14.655172413793101,17.24137931034483,1.7241379310344827,37.189998626708984,34.93000030517578,0.06076898104293355,37.74784860610961,2.139372088887803
CVS,78.62999725341797,0.22183738364247807,0.19661579731148415,0.481613404830709,0.16244010308618817,0.007321909490099809,0.26646683097741075,82.44999694824219,0.04633110777702291,0.05010813403322333,0.004639219101429721,1.0860702443920827,85.1500015258789,625032.0,7591224.64,False,False,75.91999816894531,0.1056863518663885,65.51724137931035,3.4482758620689653,67.24137931034483,43.96551724137931,85.1500015258789,75.91999816894531,0.10839698404618817,86.42725154876707,8.523254557830567
DD,39.150001525878906,0.33482766955928756,0.42834340043396124,0.1672244842253714,0.26534585242704756,0.1972011112558123,-0.019696335783991104,39.630001068115234,0.012112024458725468,0.17292465373950422,0.00616433557601525,1.4176020236708458,40.11000061035156,11075200.0,8168095.14,True,False,33.34000015258789,0.1742650441992222,84.48275862068965,69.82758620689656,28.448275862068968,65.51724137931035,40.11000061035156,33.34000015258789,0.16878584778720931,40.711650619506834,6.607966198416009
DDOG,182.8300018310547,0.41915702268493815,0.6947534898575656,0.4620551568909752,0.3501674263946748,0.4266586864003701,0.24974865590762207,190.82000732421875,0.04187194836225109,0.2290105272540431,0.005150310956315203,1.2150350804138126,194.8699951171875,2792805.0,4341126.1,False,False,153.0,0.3683293023001119,91.37931034482759,84.48275862068965,62.06896551724138,87.06896551724138,194.8699951171875,153.0,0.21486116983791403,197.79304504394528,39.28306807488838
DELL,145.94000244140625,0.058848927171286425,0.5332987000828104,0.11340139938778959,0.007375017765742786,0.29074459643295003,-0.04827673852641312,164.8800048828125,0.1148714330453092,0.1634233637421735,0.025375715366623777,0.6229085438235735,168.0800018310547,777750.0,7371957.0,False,False,144.22999572753906,0.13792945584091523,13.793103448275861,78.44827586206897,25.0,53.44827586206896,168.0800018310547,144.22999572753906,0.14189675061693785,170.60120185852048,20.708412131463522
DLTR,102.32499694824219,-0.10468985800541364,0.19720364439934435,0.5324996569228961,-0.1482136430858878,0.007816764440504054,0.30996383918305215,117.16000366210938,0.12662176724278273,0.07994136866980188,0.010634902193279805,0.6856767201101901,105.19000244140625,189456.0,5002205.12,False,False,97.01000213623047,0.021437057131096116,0.8620689655172413,5.172413793103448,71.55172413793103,12.931034482758621,105.19000244140625,97.01000213623047,0.0777640471083007,106.76785247802734,7.957205883039832
EA,200.44000244140625,0.1394092349316447,0.31064063471709513,0.2954558185293856,0.08401904070309296,0.10330904019887122,0.10734137516231601,202.0500030517578,0.007968327572552123,0.006236280107636733,-0.00534909161890696,0.532143008123061,201.14999389648438,214504.0,3644754.08,False,False,199.74000549316406,0.09832850734282671,37.93103448275862,50.0,41.37931034482759,41.37931034482759,201.14999389648438,199.74000549316406,0.007009636818810541,204.16724380493162,1.405011621075756
ETN,369.8599853515625,0.027075061499562292,0.19707326979270534,0.10700514209259859,-0.022854222378126732,0.007707013927429118,-0.053744188861530984,391.6195373535156,0.05556298888712169,0.11366465746480156,0.009447571568216585,1.2204253433976606,394.1400146484375,462251.0,2267099.02,False,False,352.1000061035156,-0.013751597522029656,6.896551724137931,4.310344827586207,24.137931034482758,2.586206896551724,394.1400146484375,352.1000061035156,0.10666262491115107,400.05211486816404,39.45023688719754
EXPD,135.1300048828125,0.15525351348714134,0.24710680256972828,0.12179003431348367,0.09909308005067863,0.04982569052247565,-0.04110622572197198,137.9199981689453,0.020229069918600247,0.16384221556750994,0.0011680246497842225,1.4704899561339295,140.72000122070312,117876.0,1256205.52,False,False,118.58000183105469,0.04641952413204702,46.55172413793103,21.551724137931032,25.862068965517242,25.0,140.72000122070312,118.58000183105469,0.15733370663438523,142.83080123901365,21.260504545735465
EXPE,256.44000244140625,0.33377088544145095,0.6439333218169017,0.565349166975277,0.26893217241713385,0.38387781318580405,0.33804323881561227,256.44000244140625,0.0,0.19521134410389782,0.015154079007779453,1.135612029109908,258.5,2544678.0,1701045.56,True,False,208.44000244140625,0.34022720608116463,85.34482758620689,82.75862068965517,74.13793103448276,83.62068965517241,258.5,208.44000244140625,0.19365569655161993,262.3775,49.66106729648964
F,13.130000114440918,0.17863552152500217,0.29438907026598726,0.33312240752492905,0.12133841662146261,0.08962832749904548,0.13953836085600657,13.84000015258789,0.051300580225370325,0.04265045047492327,0.008528173093864506,0.8586745658486648,13.970000267028809,13257199.0,97828505.98,False,False,12.75,0.10912336090716283,54.310344827586206,41.37931034482759,49.137931034482754,44.827586206896555,13.970000267028809,12.75,0.08733001028698496,14.17955027103424,1.1466430450622391
FDX,261.94000244140625,0.17367248832104765,0.21801655548905674,-0.026619364822710545,0.11661665175613645,0.025337259647103316,-0.1679649466261296,298.1515197753906,0.12145340517218879,0.05942207205895203,0.001333299371625182,0.8107076213082056,263.07501220703125,188161.0,1920083.22,True,False,247.50999450683594,0.014060636025166669,52.58620689655172,8.620689655172415,7.758620689655173,8.620689655172415,263.07501220703125,247.50999450683594,0.05916570171227879,267.0211373901367,15.497864050961821
FOX,59.58000183105469,0.2065575502954411,0.28170916219674624,0.4803333734254942,0.14790306952602772,0.07895426717227716,0.2653726742209799,59.58000183105469,0.0,0.06696880758380745,0.005011885050898292,0.677986212947647,59.9900016784668,185102.0,1955394.04,False,False,56.0,0.13692258928814285,60.3448275862069,35.3448275862069,66.37931034482759,52.58620689655172,59.9900016784668,56.0,0.06651111129905159,60.88985170364379,3.9627321329829757
FOXA,66.19999694824219,0.22027549757501474,0.3237462424803841,0.532705334434276,0.16095414511373018,0.11434145834578646,0.3101396500559772,66.19999694824219,0.0,0.06888214152273964,0.00471904841784474,1.0564762027033432,66.55999755859375,366812.0,3642790.24,False,False,62.0,0.16748490271820773,63.793103448275865,52.58620689655172,72.41379310344827,63.793103448275865,66.55999755859375,62.0,0.06850958121775044,67.55839752197265,4.53533406754043
FSLR,263.760009765625,0.44819635806486424,0.8748935420653643,0.22173333878971624,0.37779507019123515,0.5783021978543406,0.04432421091199412,277.3900146484375,0.04913660969406952,0.18494078599653263,0.004747350747326684,1.203975878347605,281.54998779296875,593923.0,2283004.46,False,False,232.77000427246094,0.4113544621669396,93.96551724137932,93.10344827586206,37.06896551724138,90.51724137931035,281.54998779296875,232.77000427246094,0.17325514343966883,285.77323760986326,45.69777832559181
GD,340.29998779296875,0.08807090924827343,0.2631406409365882,0.18286701050688903,0.03143352775897634,0.058732359838826964,-0.00655882364420457,353.7699890136719,0.03807559046559645,0.03012048300817419,0.0034003597452980676,1.2702611353583446,360.5,899000.0,1088784.0,False,False,339.0,0.037484473518265476,18.96551724137931,25.862068965517242,31.896551724137932,18.96551724137931,360.5,339.0,0.059639389736477116,365.90749999999997,20.295283599303268
GE,301.2550048828125,0.09601411119594871,0.40520834727174004,0.7295367773367196,0.04273348766298324,0.18291698871558237,0.47838900101122994,314.2799987792969,0.041443916084622286,0.057160880123474346,0.00528072992742734,0.8938365272360557,316.6700134277344,908489.0,3918813.78,False,False,297.70001220703125,0.19995634085893216,23.275862068965516,66.37931034482759,88.79310344827587,70.6896551724138,316.6700134277344,297.70001220703125,0.05990463389749459,321.4200636291504,18.04657077729283
GILD,119.0,-0.005342526081625887,0.24525028603308296,0.35829762746780647,-0.05369589112568285,0.04826285825258991,0.1610578617705236,124.08000183105469,0.0409413423282467,0.08470589773995536,0.003960511168860573,0.9018004369790529,124.61000061035156,1298360.0,7146887.2,False,False,114.0199966430664,0.04023423414269483,4.310344827586207,18.103448275862068,52.58620689655172,19.82758620689655,124.61000061035156,114.0199966430664,0.08498518510082911,126.47915061950683,10.113237026998664
GLW,84.13999938964844,0.3001411618466432,0.8846347148191573,0.8180872213506427,0.23693729332302094,0.5865024044378322,0.554080945918255,90.29000091552734,0.06811387156405797,0.10779652674849058,0.024208458334551715,0.9261312248466882,92.56999969482422,1385836.0,8296700.72,False,False,83.5,0.47514857939947336,79.3103448275862,93.96551724137932,92.24137931034483,93.10344827586206,92.56999969482422,83.5,0.09797990412363955,93.95854969024657,8.244029073160844
GM,69.69000244140625,0.2936537109980084,0.475636923587909,0.3115401113553209,0.23076521745252188,0.2422043958657032,0.12109005163713671,69.87000274658203,0.002576217233433366,0.044195748646217684,0.007903651100996785,0.9242021160281937,70.23999786376953,1232402.0,8848952.04,False,False,66.75,0.21454977349603552,78.44827586206897,75.0,47.41379310344828,73.27586206896551,70.23999786376953,66.75,0.04968675925273207,71.29359783172606,3.4626703736284625
GOOG,279.3399963378906,0.38664712854440286,0.8132254097228118,0.6367922786516251,0.31923793839408265,0.5263894110053313,0.3991120243334161,285.3399963378906,0.02102754635524348,0.05563105259207686,0.010833925002987405,1.0480010832467634,291.92999267578125,6182546.0,22425028.92,False,False,276.3900146484375,0.4387884918875737,89.65517241379311,91.37931034482759,79.3103448275862,91.37931034482759,291.92999267578125,276.3900146484375,0.05323186523216379,296.30894256591796,14.86978903901172
GOOGL,278.80999755859375,0.38835503323654463,0.8291142224626948,0.6498146902292583,0.320862816575888,0.5397647560614718,0.4102434384179783,284.75,0.0208604124368964,0.05684877243393915,0.011050577064149567,1.034513969294497,291.5899963378906,8279308.0,34701214.16,False,False,275.739990234375,0.4481899106870979,90.51724137931035,92.24137931034483,82.75862068965517,92.24137931034483,291.5899963378906,275.739990234375,0.054357166921285074,295.96384628295897,15.155321576615565
GS,782.7999877929688,0.09419729002339494,0.39466271134742015,0.5158129583420152,0.041004987766526835,0.17403957782067314,0.295700232899321,806.3200073242188,0.0291695844300099,0.04361269185081629,0.009468838226000864,0.8221415933854969,807.1400146484375,306653.0,1900263.06,False,False,773.0,0.15846133182015884,22.413793103448278,64.65517241379311,68.96551724137932,59.48275862068966,807.1400146484375,773.0,0.04229751223932036,819.247114868164,33.11049206461292
HAL,27.524999618530273,0.35281869198023097,0.3735503674009546,-0.007518594806865009,0.28705400638042033,0.15626701734992965,-0.15163781865042103,31.096923828125,0.11486422995846844,0.06030880546478085,0.005850216540870091,0.6497639892421792,28.1299991607666,1048706.0,13311588.12,False,False,26.469999313354492,0.13392214685900672,87.06896551724138,62.06896551724138,9.482758620689655,51.724137931034484,28.1299991607666,26.469999313354492,0.05901172758395742,28.5519491481781,1.6242977792372404
HAS,76.33999633789062,-0.007174886913498768,0.2647953888602972,0.18813573671690764,-0.05543917525073028,0.06471610109404713,0.015605350454294786,81.8499984741211,0.06731829247342738,0.04741947760331864,0.0018829856166949488,1.052518007204989,80.04000091552734,307161.0,1737135.22,False,False,74.80999755859375,0.01884736806266344,3.4482758620689653,30.17241379310345,32.758620689655174,12.068965517241379,80.04000091552734,74.80999755859375,0.0653423700288714,81.24060092926024,4.988236288713137
HCA,473.4100036621094,0.23855990525028492,0.3434511698462497,0.30164716563410265,0.1783496913848288,0.1309292429171951,0.1126336705219737,473.4100036621094,0.0,0.05954669783768769,0.002669689400615468,0.9791047368587577,478.19000244140625,145254.0,1298365.08,False,False,450.0,0.14149626297844092,70.6896551724138,56.896551724137936,43.103448275862064,55.172413793103445,478.19000244140625,450.0,0.058951467612208056,485.3628524780273,27.908214498182137
HII,304.2550048828125,0.14665103115264233,0.3280276138601854,0.6152245233223328,0.09090879089273751,0.1179455551688664,0.3806761444648037,322.0199890136719,0.05516733351017267,0.10166042984894022,0.004379780389508433,1.1637575511947729,330.0,32875.0,456467.5,False,False,299.0693054199219,0.16238064374521521,40.51724137931034,53.44827586206896,77.58620689655173,61.206896551724135,330.0,299.0693054199219,0.09372937751538826,334.95,28.51763221360743
HOLX,74.15499877929688,0.09067511559391517,0.30669601373210353,-0.05894675244377823,0.03765403709035242,0.09998842287813736,-0.19559804175117668,80.48999786376953,0.07870541996031274,0.005663787686051053,0.006263245657651977,1.1641026773422942,74.70999908447266,645877.0,3075843.54,False,False,73.86000061035156,0.02217081421593907,21.551724137931032,46.55172413793103,6.0344827586206895,13.793103448275861,74.70999908447266,73.86000061035156,0.011377305374612876,75.83064907073974,0.8436840661661056
HST,17.959999084472656,0.18670624029466354,0.24590396461373687,0.07557454445600409,0.12901679288018886,0.04881313074400806,-0.08061071777842621,18.041461944580078,0.004515313690080117,0.14086858919489068,-0.0004184740591944467,1.2671046738095002,18.139999389648438,2083021.0,8092032.42,True,False,15.609999656677246,0.04698945968037545,55.172413793103445,18.96551724137931,19.82758620689655,26.72413793103448,18.139999389648438,15.609999656677246,0.13947077277273404,18.412099380493164,2.504894951308997
HUBB,461.6700134277344,0.10897413388719479,0.3023828918851954,0.06359267726992246,0.05506348371229364,0.09635759822710677,-0.09085268596990792,472.57000732421875,0.023065352704464283,0.0675320463646127,0.008798165496748252,1.3990931042597354,484.260009765625,99165.0,541552.88,False,False,453.0824890136719,0.0465273070332599,27.586206896551722,43.96551724137931,18.103448275862068,25.862068965517242,484.260009765625,453.0824890136719,0.06438177863797302,491.52390991210933,29.72313660829443
HWM,204.08999633789062,0.13458967532745159,0.2974077050558215,1.0033325864345608,0.07943377474370106,0.09216944133640315,0.7124266450771322,206.74000549316406,0.01281807625453053,0.0585525854410709,0.002995322751294262,1.127307752458878,211.9499969482422,302839.0,2019398.78,False,False,200.0,0.21240018210673833,34.48275862068966,43.103448275862064,94.82758620689656,72.41379310344827,211.9499969482422,200.0,0.056381208399641336,215.1292469024658,11.506840615808649
IBKR,69.08000183105469,0.04515177892558375,0.49297529665295325,0.7932997844246434,-0.005656269893221433,0.25679999380329743,0.5328929176584067,73.08000183105469,0.05473453612175795,0.07874919901299404,0.009326594425402708,0.6918333609993201,73.2699966430664,979288.0,4929277.76,False,False,67.83000183105469,0.23328169946536365,10.344827586206897,77.58620689655173,91.37931034482759,75.86206896551724,73.2699966430664,67.83000183105469,0.07424587227037234,74.3690465927124,5.128904992385574
IBM,308.4599914550781,0.3053744708903572,0.2461698520635045,0.5280379048790595,0.24191619508662665,0.049036957183715035,0.3061499826445375,313.0899963378906,0.014788095873289228,0.06302276787891746,0.011938331767834601,1.0000458909177872,319.3500061035156,793649.0,5533120.98,False,False,296.0,0.15832333364675302,80.17241379310344,19.82758620689655,70.6896551724138,58.620689655172406,319.3500061035156,296.0,0.07311728716844565,324.14025619506833,22.553757775197237
