ticker,last_close,r3,r6,r12,rs3,rs6,rs12,high52,near_52w_gap_pct,pivot_tight_range_pct,vol_contraction_score,vol10_over_vol50,breakout_trigger,vol_today,vol50_avg,over_trigger_high,over_trigger_close,pivot_low7,rs_composite,rs3_pctile,rs6_pctile,rs12_pctile,rs_composite_pctile,trigger_price,stop_suggest,risk_pct,max_entry_price,position_risk_$
APTV,86.09809875488281,0.186578027174777,0.41655315044543717,0.19564083045019354,0.1096063928149471,0.1923031256697183,0.016346433827384432,87.0999984741211,0.011502867242138504,0.05307898502886562,0.003387177703562667,0.8048028134534325,87.7300033569336,745615.0,2468482.3,True,False,83.16000366210938,0.13230276744482017,58.82352941176471,59.66386554621849,31.932773109243694,52.94117647058824,87.7300033569336,83.16000366210938,0.05209163934749851,89.04595340728758,4.484991108844666
ARM,150.8300018310547,-0.02746788708121961,0.3947660688214567,0.054681544119945746,-0.09055466644541477,0.17396508765729002,-0.10347505798521761,179.92999267578125,0.16172951719707065,0.09699664990523324,-0.0045846583180579525,0.9907900906156085,158.88999938964844,1479864.0,4624245.28,False,False,137.6199951171875,0.039121132297977056,4.201680672268908,56.30252100840336,15.966386554621847,24.369747899159663,158.88999938964844,137.6199951171875,0.13386622414353574,161.27334938049316,20.191042832685874
ASML,1025.010009765625,0.2934046602808824,0.5403804758387827,0.24225146410794074,0.20950333368419827,0.29652774093627676,0.05596748898878179,1025.010009765625,0.0,0.10059412529555614,0.0018554449113399487,0.965626862962965,1040.22998046875,873220.0,1547266.4,True,False,937.1199951171875,0.2223083683711542,79.83193277310924,70.58823529411765,41.17647058823529,72.26890756302521,1040.22998046875,937.1199951171875,0.0991222972684357,1055.8334301757811,101.60134689111047
AVGO,339.739990234375,0.2367253872196009,0.9822366836111585,0.9888235640380696,0.15650076470974494,0.6684350975066327,0.6905860734622702,368.9378967285156,0.07914043732847,0.06790489193898999,0.02051269094746585,0.9638594406360207,374.2300109863281,8934555.0,22839093.1,False,False,324.5,0.5192849928586939,73.94957983193278,94.9579831932773,92.43697478991596,93.27731092436974,374.2300109863281,324.5,0.13288621843891865,379.843461151123,45.14676255472125
AXP,327.2200012207031,-0.0027733021929352564,0.19576824076167165,0.2196572807340731,-0.06746198426825223,0.006469972968117688,0.03676145561116129,342.30999755859375,0.044082838495850964,0.057209220557629885,0.0020238327362636457,1.1565624459952402,349.19000244140625,520561.0,2506839.22,False,False,326.2799987792969,-0.009651317674184567,8.403361344537815,10.92436974789916,36.134453781512605,10.92436974789916,349.19000244140625,326.2799987792969,0.06560899081282733,354.4278524780273,21.468574053862458
BAC,50.209999084472656,0.03186749574074632,0.21354389576517918,0.2951513336203959,-0.035068285784770836,0.021431620552498254,0.10093466672281237,52.41999816894531,0.04215946512149833,0.050786681608387625,0.0007022078306000099,0.9224969689894571,52.880001068115234,8854191.0,34108739.82,False,False,50.06999969482422,0.020382257885380353,16.80672268907563,15.126050420168067,48.739495798319325,17.647058823529413,52.880001068115234,50.06999969482422,0.053139207952575984,53.673201084136956,2.6681195826484423
BK,106.16999816894531,0.1547751858887525,0.27519690945193775,0.5120341428894135,0.0798665567548833,0.07332454169179004,0.28529443777214425,109.75,0.032619606661090546,0.04539888648348933,0.005605542953413177,0.9846704732351145,110.87000274658203,651126.0,3118812.52,False,False,105.93000030517578,0.11768112542678885,52.94117647058824,34.45378151260504,71.42857142857143,48.739495798319325,110.87000274658203,105.93000030517578,0.044556708929625634,112.53305278778075,4.730585705472583
BLK,1143.0999755859375,0.06131004927058603,0.20038579399746537,0.2286656170045267,-0.00753562896043003,0.010356536034425545,0.04441893117574702,1175.56005859375,0.02761244121090886,0.05730032490502468,0.003530077785787916,1.1659125028683597,1183.5,185308.0,498194.16,False,False,1118.0,0.011801365564233168,25.210084033613445,12.605042016806722,39.49579831932773,14.285714285714285,1183.5,1118.0,0.05534431770173215,1201.2524999999998,63.26408821367039
C,96.93000030517578,0.09972371893461007,0.37050856394648535,0.5959566229929492,0.028386200413209828,0.15354771124308209,0.35663217666406744,103.48999786376953,0.06338774465170144,0.07727223604857027,0.007452332607357765,0.9763267099910266,105.58999633789062,3593356.0,13572829.12,False,False,96.9000015258789,0.1566161510783175,34.45378151260504,52.10084033613446,78.15126050420169,57.98319327731093,105.58999633789062,96.9000015258789,0.08229941389716047,107.17384628295898,7.977282214167553
CAT,484.68548583984375,0.2226940052774966,0.4605966033086262,0.2588410181742091,0.14337957862132789,0.22937419956310112,0.07006932767196705,484.68548583984375,0.0,0.07510029798187579,0.0073219622121919814,1.0063356339862368,495.9800109863281,1188989.0,2936583.78,True,False,459.5799865722656,0.17171483890234232,69.74789915966386,62.18487394957983,45.378151260504204,62.18487394957983,495.9800109863281,459.5799865722656,0.07339010364888653,503.419711151123,35.571118042897055
CEG,346.5400085449219,0.1124720765704963,0.6200307088172825,0.34077420538620484,0.04030759016315422,0.3635687988102605,0.13971608154174664,354.4626770019531,0.022351206406387308,0.09177870344416056,-0.0007687572142093132,0.9935569195838871,354.364990234375,698930.0,2237066.6,True,False,322.55999755859375,0.22181989276242586,38.655462184873954,79.83193277310924,55.46218487394958,70.58823529411765,354.364990234375,322.55999755859375,0.08975207357460907,359.6804650878906,31.102684343469484
CFG,52.42499923706055,0.10815487188956596,0.2837091967702563,0.32675069772461973,0.036270436429188146,0.0804892758728113,0.1277954933194152,53.650001525878906,0.02283322001822238,0.04377678974428903,0.0016796712235185478,1.0880392513578363,54.5,1197541.0,3989666.82,False,False,52.20500183105469,0.07668486752904513,36.97478991596639,36.134453781512605,52.10084033613446,40.33613445378151,54.5,52.20500183105469,0.04211005814578555,55.317499999999995,2.2076197661653825
CHRW,134.0500030517578,0.3741027083432884,0.3186483476970787,0.24351792768456648,0.28496661377790966,0.10989732091877169,0.05704403782091827,137.08999633789062,0.02217516498169591,0.03923904802005122,0.008859791079108193,1.1271863758959042,138.0,242799.0,1697979.98,False,False,130.27000427246094,0.1518474521569424,86.5546218487395,42.016806722689076,42.016806722689076,56.30252100840336,138.0,130.27000427246094,0.05601446179376132,140.07,7.508738774396277
CMI,427.6650085449219,0.2953798021452292,0.35095115022032664,0.3480994496195493,0.21135035089604903,0.1370863694936515,0.14594285605786195,427.6650085449219,0.0,0.04936103008143373,0.004960345209361055,0.9888448289976447,432.5,229009.0,860702.18,False,False,410.2200012207031,0.16113686122721285,81.5126050420168,49.57983193277311,56.30252100840336,58.82352941176471,432.5,410.2200012207031,0.05151444804461705,438.98749999999995,22.030926863188085
COIN,359.8299865722656,0.011326584928501582,0.9668214953513445,1.0195879792907991,-0.05427673683436307,0.6554602386817563,0.7167371574120576,419.7799987792969,0.14281293149117025,0.18125226816694115,-0.0036540016121322997,0.8560618976533068,368.6199951171875,6740111.0,9926316.22,True,False,303.3999938964844,0.45479452977298074,11.76470588235294,92.43697478991596,93.27731092436974,90.75630252100841,368.6199951171875,303.3999938964844,0.17693017764803864,374.1492950439453,63.664783447322314
CRWD,495.6000061035156,-0.035985159231600505,0.33408710633317185,0.7670339214407667,-0.09851943522670559,0.12289201876860933,0.5020552817957264,514.0999755859375,0.03598515923160047,0.06713072761085236,-0.005361990739728606,0.9101227737615333,507.1960144042969,871262.0,3171293.24,False,False,469.0,0.1323012351754383,3.361344537815126,44.537815126050425,83.19327731092437,52.10084033613446,507.1960144042969,469.0,0.07530819115201093,514.8039546203613,37.32273999458134
CSX,35.28499984741211,0.0543455079511761,0.19613966244030046,0.03781681894186728,-0.014048390358381346,0.00678259606187992,-0.11781080401838462,36.374637603759766,0.02995597559534253,0.06971798484088923,0.009024023360473601,0.9712169658593707,35.91999816894531,3742292.0,20516413.84,False,False,33.459999084472656,-0.02438537988025137,22.689075630252102,11.76470588235294,15.126050420168067,7.563025210084033,35.91999816894531,33.459999084472656,0.06848550138845642,36.45879814147949,2.4165109060416268
DASH,265.6199951171875,0.11235814977768066,0.40354026482001326,0.8609963081918415,0.04020105363986959,0.18135026858821957,0.5819273757023944,272.5,0.02524772434059633,0.06780366725659813,0.0035413147093089174,0.9875418312139359,275.510009765625,826183.0,3304607.66,False,False,257.5,0.21912092552654955,37.81512605042017,57.14285714285714,89.91596638655463,69.74789915966386,275.510009765625,257.5,0.06536971118017101,279.64265991210937,17.363502364488983
DDOG,151.35000610351562,-0.024492348968470412,0.4880543453531616,0.3154007414822111,-0.08777214727149052,0.2524851937769348,0.11814753947133072,168.64999389648438,0.10257923758709,0.14291380251427732,0.009394840214423167,0.8696816078729178,154.77000427246094,1549883.0,5053341.66,True,False,133.13999938964844,0.12354046060128639,5.042016806722689,65.54621848739495,51.26050420168067,50.42016806722689,154.77000427246094,133.13999938964844,0.13975579431227841,157.09155433654783,21.15204032216501
DELL,145.99000549316406,0.1706338510088512,0.547538364352921,0.2539573289411541,0.09469649275215675,0.3025524868809799,0.06591798053700204,149.67999267578125,0.024652507771095317,0.17110762666628762,0.006356606103844718,1.1209828151814787,152.10000610351562,3356201.0,6003812.02,True,False,127.12000274658203,0.19286878737353738,57.14285714285714,73.10924369747899,44.537815126050425,67.22689075630252,152.10000610351562,127.12000274658203,0.16423407202188275,154.38150619506834,23.976533076639367
DHI,170.52999877929688,0.29623902514499956,0.34031700062495385,-0.09609699840593622,0.21215383731798187,0.12813567830538553,-0.23164334238227202,192.40765380859375,0.11370470247020768,0.050020517447704665,0.01264124728284648,0.8360236367330928,184.5500030517578,675740.0,3570848.8,False,False,164.0,0.08138532187163293,83.19327731092437,47.05882352941176,4.201680672268908,41.17647058823529,184.5500030517578,164.0,0.11135195183927729,187.31825309753415,18.98884821122428
EA,201.07000732421875,0.29556591497768925,0.3912662470974646,0.4087878532266671,0.21152439085292762,0.1710193115814045,0.1975306247338,202.0500030517578,0.004850263364203086,0.18724818483631425,0.007432249110574697,1.898140978129282,203.75,1857147.0,3699948.94,False,False,166.10000610351562,0.18847309799334053,82.35294117647058,54.621848739495796,61.34453781512605,65.54621848739495,203.75,166.10000610351562,0.1847852461177147,206.80624999999998,37.15477079029646
EME,652.0399780273438,0.19208520952724317,0.6956996337182393,0.5177705429402901,0.11475633205597946,0.42725881682836886,0.2901706259937531,655.8300170898438,0.005778996026009577,0.0749647361051268,0.010943453035361853,2.3458355797263093,660.4299926757812,96561.0,610497.22,False,False,609.0,0.3060904332297289,60.50420168067227,84.03361344537815,72.26890756302521,81.5126050420168,660.4299926757812,609.0,0.07787349642830242,670.3364425659179,50.77663290002274
ETN,371.3399963378906,0.028163562252212948,0.3166509083519644,0.13487346204672823,-0.03853195035912971,0.10821608984476172,-0.03530845834176488,391.6195373535156,0.051783782680174674,0.05738675544985815,0.0020422213494220146,0.8688646887670648,382.9200134277344,702042.0,2321240.84,False,False,360.2699890136719,0.03548676814628897,15.966386554621847,41.17647058823529,23.52941176470588,21.008403361344538,382.9200134277344,360.2699890136719,0.05915079812963881,388.66381362915035,21.965057160843383
EXPE,213.77999877929688,0.21364307944773353,0.27909351096515,0.45349572591759246,0.13491577351825246,0.0766042846101771,0.23553425075276246,228.24000549316406,0.0633543917185906,0.06876226509580176,0.002917040751449699,0.9976469443838127,229.0,604085.0,1774373.7,False,False,210.27000427246094,0.1258837245111168,66.38655462184873,35.294117647058826,63.86554621848739,51.26050420168067,229.0,210.27000427246094,0.08179037435606577,232.43499999999997,17.485146129997975
F,12.170499801635742,0.044363688857594896,0.23289717495348272,0.24038250418063245,-0.02338270299901868,0.03772114365363799,0.05437879219229402,12.270000457763672,0.008109262625574886,0.08709588241184908,-0.0011683776739708947,1.1795391178149377,12.430000305175781,27937996.0,58232811.92,True,False,11.369999885559082,0.022721519365572197,21.008403361344538,21.84873949579832,40.33613445378151,18.487394957983195,12.430000305175781,11.369999885559082,0.08527758596878884,12.616450309753416,1.0378708431171195
FFIV,325.3599853515625,0.08406350600834189,0.1929746351525381,0.47756580318226827,0.013741843297307543,0.004118614179630997,0.25599485779032194,334.5899963378906,0.02758603391419707,0.03546843208900598,0.006744021867827413,0.9149178313192329,337.3900146484375,63222.0,474908.44,False,False,317.6600036621094,0.05738083163707215,31.932773109243694,10.084033613445378,67.22689075630252,32.773109243697476,337.3900146484375,317.6600036621094,0.05847834888322619,342.45086486816405,19.026514736030034
FSLR,230.22000122070312,0.2442306801034395,0.7733784334624214,-0.0770526019587332,0.16351919988478736,0.4926405327944354,-0.21545478146952557,240.66000366210938,0.043380712551073446,0.09325822932033767,-0.00905885136286157,0.8415765834499599,232.4799041748047,956242.0,2728110.84,True,False,211.00999450683594,0.2522850700687488,74.78991596638656,88.23529411764706,6.722689075630252,73.94957983193278,232.4799041748047,211.00999450683594,0.09235167979003142,235.96710273742673,21.26120383399502
GD,338.9700012207031,0.14998639567908545,0.24112211500653058,0.1451972597836002,0.07538840857684237,0.04464401960122322,-0.02653278361888478,341.0,0.00595307559911107,0.05938580054376513,-0.003614366321994024,1.2970488926096322,341.3900146484375,167564.0,1034345.28,True,False,321.260009765625,0.03963197564988736,51.26050420168067,24.369747899159663,25.210084033613445,25.210084033613445,341.3900146484375,321.260009765625,0.058964832066170196,346.51086486816405,19.987309197448266
GE,298.2950134277344,0.21150210043022466,0.49719991036282063,0.5915807768850023,0.1329136767742507,0.2601829534717286,0.3529125181566588,305.25701904296875,0.02280702876894171,0.058968455877831887,0.004100300797321856,1.0352497971095758,307.25,797651.0,4236055.02,False,False,289.6600036621094,0.24054808339947126,64.70588235294117,67.22689075630252,76.47058823529412,73.10924369747899,307.25,289.6600036621094,0.05724978466359845,311.85875,17.077325284963003
GLW,81.98999786376953,0.5521192856139077,0.7788654275492912,0.8552086606153304,0.4514355080627861,0.4972588982954045,0.5770076248668345,83.12000274658203,0.013594860989811105,0.08891320253777174,0.013674589512267096,0.969746764910315,84.33999633789062,2247941.0,7645288.82,True,False,77.05000305175781,0.49946162653990495,95.7983193277311,89.07563025210085,88.23529411764706,92.43697478991596,84.33999633789062,77.05000305175781,0.08643577902146181,85.60509628295898,7.086869337322909
GM,59.36000061035156,0.12523190343329893,0.24433198812768797,0.3378693401009467,0.052239705147525406,0.04734574791558677,0.13724682037381752,61.34000015258789,0.032279092554791805,0.05188675850216068,-0.0005119186991387267,1.1379079188354264,62.13999938964844,3709069.0,7240117.38,False,False,59.060001373291016,0.06679414957681451,42.857142857142854,25.210084033613445,54.621848739495796,36.97478991596639,62.13999938964844,59.060001373291016,0.04956546582893115,63.07209938049316,2.9422060818577127
GOOG,244.41000366210938,0.35490691517370343,0.5417505994649863,0.4682678446796096,0.2670160244965294,0.29768096464804694,0.24809119079820863,255.24000549316406,0.04243065976326638,0.05629888122193175,0.004147434630175735,0.9056207035863693,256.70001220703125,7640349.0,22906316.98,False,False,239.1999969482422,0.278563527832624,84.87394957983193,71.42857142857143,64.70588235294117,78.15126050420169,256.70001220703125,239.1999969482422,0.06817302075028776,260.5505123901367,16.662168251234892
GOOGL,243.625,0.35822928544425237,0.5546237282187794,0.4754259213413985,0.27012287731789586,0.3085161893238524,0.2541758656462003,254.72000122070312,0.04355763649313828,0.056398175446543096,0.004339730357125972,0.8538118399319565,256.0,10718742.0,35347230.84,False,False,238.61000061035156,0.286130130986535,85.71428571428571,73.94957983193278,65.54621848739495,78.99159663865547,256.0,238.61000061035156,0.06792968511581421,259.84,16.549369536340237
GPC,139.53500366210938,0.10320984758936302,0.18028635919167257,0.03122510620600316,0.03164618884456449,-0.006561021161085034,-0.1234140450262946,142.77000427246094,0.022658825478340097,0.02859501478801728,0.0020129639447461637,0.8668476512281864,143.10000610351562,238746.0,1191644.92,False,False,135.97000122070312,-0.01846946293243209,35.294117647058826,0.8403361344537815,14.285714285714285,9.243697478991598,143.10000610351562,135.97000122070312,0.049825328991634006,145.24650619506835,6.952377463313455
GS,772.714111328125,0.07347248177831434,0.3864728051357156,0.5925372513820226,0.003837843793728535,0.166984704174042,0.3537255628598306,806.3200073242188,0.04167811252459835,0.051928539855932175,0.003232133401293349,0.976869884307907,825.25,597763.0,1719877.26,False,False,772.714111328125,0.15538881779710567,29.411764705882355,52.94117647058824,77.31092436974791,57.14285714285714,825.25,772.714111328125,0.06366057397379582,837.62875,49.1914238448
HCA,425.45001220703125,0.13179451158881794,0.23055512010078072,0.05531508444362565,0.05837660621608931,0.03574985205720993,-0.10293652130073894,426.20001220703125,0.0017597371621746445,0.05229756578117753,0.0021969246126937354,0.9954862240875264,429.44000244140625,260320.0,1312958.4,False,False,407.19000244140625,0.014800603633283966,44.537815126050425,21.008403361344538,16.80672268907563,16.80672268907563,429.44000244140625,407.19000244140625,0.05181166140440268,435.8816024780273,22.04327197696969
HII,282.69000244140625,0.12695660002451437,0.39466252306292327,0.09691758493036251,0.0538525231160456,0.1738779338985268,-0.06757259600548415,287.9100036621094,0.018130669842334857,0.07541822003790057,0.0008067424458140444,1.1298813148956177,291.5199890136719,105354.0,464257.08,False,False,270.20001220703125,0.08958020468298024,43.69747899159664,55.46218487394958,19.327731092436977,42.857142857142854,291.5199890136719,270.20001220703125,0.07313384196663354,295.89278884887693,20.674205964097055
HOOD,142.02000427246094,0.5044491734836194,2.3275539657209947,5.064047985047429,0.40685768852240956,1.8007794786353317,4.154703140942817,143.17999267578125,0.008101609600909858,0.17342625343234105,0.021543251515700402,1.2043634734308915,145.08999633789062,16271375.0,42696925.5,True,False,120.45999908447266,1.8533876740629522,94.11764705882352,100.0,100.0,100.0,145.08999633789062,120.45999908447266,0.16975668809074043,147.26634628295898,24.108845567925776
HPE,24.434999465942383,0.15108371523156672,0.5349770753500045,0.22677546885152022,0.07641454656567137,0.2919797355967033,0.0428122234707331,25.239999771118164,0.031893831714568145,0.06159194571967462,0.006076467462897243,1.1979124095724554,25.356000900268555,6534284.0,20179061.68,False,False,23.80500030517578,0.1774766764621997,52.10084033613446,69.74789915966386,37.81512605042017,63.02521008403361,25.356000900268555,23.80500030517578,0.06116897539139724,25.73634091377258,1.4946638810210344
HST,17.020000457763672,0.0621569087236451,0.19036651460784526,0.02217648863328381,-0.0067437040794616765,0.0019233769048541127,-0.13110576144052777,18.041461944580078,0.056617445412912804,0.04700347917415169,-0.00317273916061014,0.9476364837507374,17.899999618530273,926442.0,9751190.84,False,False,16.860000610351562,-0.027282575059517002,26.05042016806723,8.403361344537815,12.605042016806722,5.042016806722689,17.899999618530273,16.860000610351562,0.05810050448839634,18.168499612808226,0.988870612988806
HWM,191.02000427246094,0.055707036544703215,0.4284372580986737,0.9107624604471134,-0.01277518219441831,0.2023058980304262,0.6242307581913578,196.22999572753906,0.026550433514313892,0.061511882196591386,0.004718395842628756,0.90647594760835,198.47999572753906,684016.0,2450778.32,False,False,186.72999572753906,0.22216654599515917,24.369747899159663,60.50420168067227,91.59663865546219,71.42857142857143,198.47999572753906,186.72999572753906,0.059199920661675474,201.45719566345213,11.308369097722597
IBKR,70.37999725341797,0.21541559898815144,0.6195904343383447,1.0389157562397657,0.1365733122290611,0.36319822278406266,0.7331666040114155,70.37999725341797,0.0,0.1245808196060054,0.0078054429596064925,0.7074481321543195,71.62799835205078,1787174.0,6913379.48,True,False,62.86000061035156,0.3692044258630328,67.22689075630252,78.99159663865547,94.11764705882352,84.03361344537815,71.62799835205078,62.86000061035156,0.12241020192417791,72.70241832733154,8.61522967521398
INCY,86.69509887695312,0.26654642428263076,0.3909048023444628,0.311574899822354,0.18438735337707035,0.17071508599789897,0.11489540854007108,86.95999908447266,0.0030462305693242714,0.08734522541867239,0.00028503378220140165,0.9767048502408048,88.66239929199219,441256.0,1802157.12,True,False,81.08999633789062,0.1636528307200848,76.47058823529412,53.78151260504202,49.57983193277311,59.66386554621849,88.66239929199219,81.08999633789062,0.08540715133552096,89.99233528137206,7.404381429831889
INTC,36.709999084472656,0.6322809896875112,0.6701546792087714,0.5647911558858374,0.5263972360418505,0.40575780283736385,0.33014018128703504,36.709999084472656,0.0,0.20552988754592236,0.017720446969543394,1.3203315412477543,36.775001525878906,63669843.0,129827962.86,True,False,29.229999542236328,0.42682610848864405,96.63865546218487,83.19327731092437,74.78991596638656,89.07563025210085,36.775001525878906,29.229999542236328,0.20516659879220103,37.32662654876709,7.531665653826069
IRM,102.62000274658203,0.027611943320255516,0.18349199326927113,-0.10884593021406874,-0.0390477865530251,-0.003862860820774361,-0.24248048598619631,124.17605590820312,0.17359267053510186,0.038881287828677495,0.0029527975916038996,1.0551820398615122,104.73999786376953,186938.0,1469228.76,False,False,99.70999908447266,-0.062141863573533976,15.126050420168067,2.5210084033613445,3.361344537815126,2.5210084033613445,104.73999786376953,99.70999908447266,0.048023667002926256,106.31109783172606,4.9281888397412335
IVZ,23.274999618530273,0.404923170657574,0.518422477544797,0.3881142829061939,0.3137877963973701,0.27804584352837725,0.17995719554455003,23.274999618530273,0.0,0.0683136489214814,0.007590105798303951,1.0227962550420864,23.489999771118164,863971.0,4453875.42,True,False,21.899999618530273,0.26915069979230966,89.91596638655463,68.90756302521008,57.98319327731093,75.63025210084034,23.489999771118164,21.899999618530273,0.06768838518861356,23.842349767684933,1.575447139443911
J,151.67689514160156,0.14627152308411162,0.2360708521005208,0.18116483375720516,0.07191451450036879,0.04039240606344596,0.004041210351973357,152.49000549316406,0.005332220619527427,0.057556630350179674,0.0008565455002669193,0.9914050517908344,153.3800048828125,130314.0,693300.28,False,False,144.64999389648438,0.04257879945222829,50.42016806722689,22.689075630252102,28.57142857142857,26.05042016806723,153.3800048828125,144.64999389648438,0.056917529719718994,155.68070495605468,8.633074187016808
JCI,107.98999786376953,0.011995115643133047,0.3080157644266517,0.40923754032109927,-0.053651572759384814,0.10094794809552998,0.1979128782192321,111.7300033569336,0.033473600472526704,0.05250392720600885,0.006782156008968183,0.8325932585207151,110.33000183105469,733045.0,4755712.9,False,False,104.58000183105469,0.07396107786379597,12.605042016806722,39.49579831932773,62.18487394957983,38.655462184873954,110.33000183105469,104.58000183105469,0.052116377273380435,111.9849518585205,5.6280474704197605
JNJ,185.89500427246094,0.20030442066131338,0.21565944414492377,0.18415521251500877,0.12244237461651375,0.02321226319543901,0.006583161671202209,186.0500030517578,0.0008331028043775706,0.05836623144979219,0.0009931124608405658,1.2101007355320077,186.58999633789062,2850639.0,8348952.78,True,False,175.74000549316406,0.04965547631691407,62.18487394957983,16.80672268907563,29.411764705882355,31.092436974789916,186.58999633789062,175.74000549316406,0.05814883465177102,189.38884628295898,10.8095778660296
JPM,306.95001220703125,0.036993284483213706,0.26242187632376446,0.4883941109353367,-0.030274999690974802,0.06257188343504505,0.2651993878539807,316.05999755859375,0.028823594956440563,0.03625999166048428,0.002796902287065874,1.1682321699490479,318.010009765625,2940497.0,7855047.94,False,False,306.8800048828125,0.07524331938102623,18.487394957983195,30.252100840336134,68.90756302521008,39.49579831932773,318.010009765625,306.8800048828125,0.03499891368518673,322.78015991210935,10.742916982900901
