ticker,last_close,r3,r6,r12,rs3,rs6,rs12,high52,near_52w_gap_pct,pivot_tight_range_pct,vol_contraction_score,vol10_over_vol50,breakout_trigger,vol_today,vol50_avg,over_trigger_high,over_trigger_close,pivot_low7,rs_composite,rs3_pctile,rs6_pctile,rs12_pctile,rs_composite_pctile,trigger_price,stop_suggest,risk_pct,max_entry_price,position_risk_$
APH,126.45500183105469,0.21223652592896802,0.7829145499452315,0.8894473289815057,0.14758238192940598,0.42024332109988327,0.6329018747942754,127.66999816894531,0.009516694253279648,0.12569685985456155,0.012671898718605419,0.8077463706275034,135.93499755859375,8349019.0,8118330.38,True,False,120.04000091552734,0.38097675008761855,75.47169811320755,87.73584905660378,90.56603773584906,86.79245283018868,135.93499755859375,120.04000091552734,0.11693086349021331,137.97402252197264,14.78649255676173
APTV,85.58999633789062,0.19023768570588295,0.6371461043680182,0.22446344019324305,0.121383767520433,0.2785257976745408,0.04947386561314038,87.9800033569336,0.027165343576389115,0.07839700165406065,0.002441013767990969,0.7640912919673206,88.80000305175781,1899700.0,2146432.0,False,False,79.95999908447266,0.18557280221602837,68.86792452830188,66.98113207547169,47.16981132075472,64.15094339622641,88.80000305175781,79.95999908447266,0.09954959080499905,90.13200309753417,8.520449112438378
ARM,163.5850067138672,0.02247016124302048,0.5555819800033837,0.06897345630769403,-0.0320628705756687,0.23915356324340076,-0.07616966393497404,179.92999267578125,0.09084080824349476,0.1030044940133146,0.003174570421583127,1.384641578715159,180.33999633789062,1412030.0,4898930.6,False,False,163.49000549316406,0.09472398766200496,9.433962264150944,63.20754716981132,16.9811320754717,45.28301886792453,180.33999633789062,163.49000549316406,0.09343457461957522,183.04509628295898,15.284495516450537
ASML,1014.614990234375,0.4028640332337159,0.5507140992114736,0.41701402015543865,0.3280428483605802,0.23527588150995316,0.22461463446501684,1043.300048828125,0.02749454351695868,0.08492881021342619,0.006874490789017682,1.157860081162329,1059.0,402911.0,1582394.22,False,False,966.0,0.260973722156154,91.50943396226415,62.264150943396224,68.86792452830188,78.30188679245283,1059.0,966.0,0.08781869688385269,1074.885,89.10216628120573
AVGO,338.69000244140625,0.17512484821481134,0.9222703108565757,0.901227330598775,0.11245004051115703,0.5312520560374094,0.6430824108858995,368.9378967285156,0.0819864116842608,0.07404997605916783,0.0213954399613661,0.8972853845960376,363.239990234375,4720069.0,24093557.38,False,False,338.1600036621094,0.4279775223492317,66.0377358490566,91.50943396226415,92.45283018867924,89.62264150943396,363.239990234375,338.1600036621094,0.06904522422237472,368.6885900878906,23.384927160443535
AXP,353.29998779296875,0.149051726679164,0.3649934544317499,0.29016898334505714,0.08776751834966401,0.08733356686180072,0.11499236808108404,355.2200012207031,0.005405138846732462,0.10680444407819895,0.00459240737713691,1.097059564132595,357.7340087890625,728294.0,2608207.88,True,False,320.0,0.09299551255201637,59.43396226415094,35.84905660377358,56.60377358490566,44.339622641509436,357.7340087890625,320.0,0.10548063047400204,363.1000189208984,37.26630545885957
BAC,50.83000183105469,0.056266355058323114,0.32681132152689085,0.22935264680535106,-6.918306572367694e-05,0.05691824536187817,0.062433554490161525,52.41999816894531,0.030331865574779276,0.08498917055290969,0.003846651665504956,1.0608908592050978,52.849998474121094,10460243.0,34127444.86,False,False,48.529998779296875,0.040925078659254294,23.58490566037736,27.358490566037734,48.113207547169814,25.471698113207548,52.849998474121094,48.529998779296875,0.08174077236614455,53.642748451232904,4.154883609042952
BBY,82.41000366210938,0.2405134116988794,0.33343052726990474,-0.09893520361465524,0.174351131452535,0.06219100660990895,-0.22128001518736518,89.53683471679688,0.07959663838050024,0.08566918146904305,0.0010374260448860243,0.9773332873887046,83.0,532423.0,3487676.46,True,False,75.94000244140625,0.039144839703241924,80.18867924528303,29.245283018867923,3.7735849056603774,23.58490566037736,83.0,75.94000244140625,0.08506021154932229,84.24499999999999,7.009812345279448
BK,106.57499694824219,0.07175175313415894,0.37839988166816707,0.42258050784369594,0.014590307577304618,0.09801292821589258,0.22942531536770927,109.75,0.02892941277228075,0.06643210916058546,0.005713593181244045,1.3282057470816298,110.75,1005377.0,3336401.54,False,False,103.11000061035156,0.09926861945467953,28.30188679245283,39.62264150943396,71.69811320754717,49.056603773584904,110.75,103.11000061035156,0.06898419313452314,112.41125,7.351990172788754
CAT,514.5,0.20129027752937656,0.7509158247179049,0.3307927518754996,0.13721994725357578,0.39475361056427904,0.15010032096078962,539.4102783203125,0.04618057779299541,0.08936828079446064,0.011768494965747781,1.0494292646017347,544.989990234375,1207359.0,2900887.18,False,False,499.010009765625,0.2685628536503702,72.64150943396226,84.90566037735849,62.264150943396224,80.18867924528303,544.989990234375,499.010009765625,0.08436848619728986,553.1648400878905,43.40758614850563
CBRE,161.73899841308594,0.11860434683959742,0.3251863528794603,0.28691118730388143,0.05894403717875729,0.055623819407150776,0.11217690919967627,165.89999389648438,0.025081348019788046,0.07073125562573451,0.00027597035655355567,0.8076277004631375,162.9499969482422,769800.0,1421608.0,True,False,151.50999450683594,0.06793050269713782,46.22641509433962,26.41509433962264,53.77358490566038,36.79245283018868,162.9499969482422,151.50999450683594,0.07020560083250531,165.3942469024658,11.35498356163832
CEG,345.739990234375,0.0761239466095025,0.6521911912803124,0.2874714475009035,0.018729311884938316,0.3161110299245722,0.11266109836550142,403.95001220703125,0.1441020428607454,0.19633252386221525,0.009975212949071317,1.2309837799388683,412.70001220703125,1315657.0,2354081.14,False,False,344.82000732421875,0.1862065282008679,33.0188679245283,72.64150943396226,55.660377358490564,65.09433962264151,412.70001220703125,344.82000732421875,0.16447783589781056,418.8905123901367,56.86656537708016
CMI,411.44000244140625,0.13214366179418446,0.466106006927268,0.25164947784599634,0.07176123825539582,0.16787832845204753,0.08170296552363365,438.8800048828125,0.06252279013880603,0.06166146939200565,0.00875818466272185,1.0598574855012632,440.510009765625,169102.0,825196.04,False,False,400.7200012207031,0.12180812880736924,53.77358490566038,50.0,49.056603773584904,53.77358490566038,440.510009765625,400.7200012207031,0.09032713823255072,447.11765991210933,37.164197974925905
CRL,188.19500732421875,0.06264822607751941,0.7265597002221904,-0.048414808825361866,0.005972313448137978,0.37535188256560503,-0.17761918056052628,220.69000244140625,0.14724271492912328,0.1251361733055241,0.004824431677756443,0.8830835420020341,190.41000366210938,259519.0,891820.38,False,False,166.86000061035156,0.15394379920513868,24.528301886792452,81.13207547169812,8.49056603773585,55.660377358490564,190.41000366210938,166.86000061035156,0.12368049261502191,193.266153717041,23.27605121354703
CRWD,497.30499267578125,0.07634784319131316,0.2891898708380589,0.6034338302832973,0.01894126703326493,0.026949555010148396,0.3857227282379514,514.0999755859375,0.03266870979912891,0.0647731394006636,-0.001079152480546353,0.6853449428983528,517.4099731445312,526113.0,3074862.26,False,False,475.38800048828125,0.09630170326264395,33.9622641509434,11.320754716981133,83.01886792452831,46.22641509433962,517.4099731445312,475.38800048828125,0.08121600826683668,525.1711227416992,40.38912639629541
CSCO,70.05000305175781,0.03196641004236955,0.27443416028779444,0.2659699617351863,-0.023073100358837473,0.01519537455447817,0.0940790421847515,71.35911560058594,0.01834541442687633,0.06324054407110574,0.005002428492906291,0.7939493107220169,71.23999786376953,4840622.0,19016040.44,False,False,66.80999755859375,0.01949156560653814,14.150943396226415,4.716981132075472,51.886792452830186,13.20754716981132,71.23999786376953,66.80999755859375,0.06218417234721371,72.30859783172606,4.356001462693354
CSX,36.25,0.03985328039988967,0.32461318252677374,0.07901169018655207,-0.01560687303664432,0.05516724039427512,-0.06749440177286525,36.66999816894531,0.011453454865481721,0.05544822955953664,0.006511913625763662,0.7786938642000729,37.189998626708984,3463835.0,19066444.7,False,False,35.18000030517578,0.009402677931571212,17.92452830188679,25.471698113207548,18.867924528301888,7.547169811320755,37.189998626708984,35.18000030517578,0.05404674363417883,37.74784860610961,1.9591944567389825
DAL,61.15999984741211,0.12525771072235936,0.491399955665607,0.1092190869185814,0.0652425465942954,0.18802711335089328,-0.04138850614942191,68.24054718017578,0.10375865413372017,0.08551340018451009,0.0018707882410058572,1.3020356252552303,62.90999984741211,2104339.0,8236528.78,False,False,57.68000030517578,0.10530861942385088,50.0,56.60377358490566,26.41509433962264,50.0,62.90999984741211,57.68000030517578,0.08313462970786308,63.853649845123286,5.084513940247568
DD,80.1780014038086,0.07758957122990973,0.28584933167369786,-0.03790030265275934,0.020116768009981634,0.0242885309934886,-0.1685323134230159,84.80557250976562,0.054566828204881845,0.08942600268662627,0.0051778120123850534,0.9865208325420463,81.97000122070312,393138.0,2850840.76,False,False,74.6500015258789,-0.01552716678486439,34.90566037735849,8.49056603773585,10.377358490566039,2.8301886792452833,81.97000122070312,74.6500015258789,0.08930095871433767,83.19955123901366,7.159972393159619
DDOG,154.41000366210938,0.053561723760108926,0.6325861775508015,0.2051983261541277,-0.002629563949369196,0.3004939663865216,0.0415588601439445,168.64999389648438,0.08443516602268814,0.10051155136058273,0.00748676528281011,0.7268807579897907,166.88999938964844,598974.0,4288471.48,False,False,149.02000427246094,0.15776988603723896,20.754716981132077,69.81132075471697,46.22641509433962,59.43396226415094,166.88999938964844,149.02000427246094,0.10707648860052611,169.39334938049313,16.53368099693305
DELL,147.05999755859375,0.1498556703687679,0.662037328447675,0.1882576122082109,0.08852858402828301,0.3239543169463812,0.026918323126407184,163.9458465576172,0.10299650374545517,0.09118729691782002,0.0176912001929755,0.958931322651326,166.10000610351562,1926911.0,7291472.22,False,False,145.08999633789062,0.19391939830695695,60.37735849056604,73.58490566037736,40.56603773584906,69.81132075471697,166.10000610351562,145.08999633789062,0.12649012037080418,168.59150619506835,18.601636792916693
EA,200.63999938964844,0.3159170287759272,0.3993021549912743,0.3969129505032454,0.2457331271608887,0.11466336953056988,0.20724284864332376,202.0500030517578,0.006978488694940449,0.005532299709570426,0.007223024105055123,0.7946682192611328,203.75,733052.0,3692881.04,False,False,200.0399932861328,0.1725001926422163,84.90566037735849,43.39622641509434,66.98113207547169,62.264150943396224,203.75,200.0399932861328,0.018208621908550614,206.80624999999998,3.6533778886179347
EBAY,95.05000305175781,0.15643387789268726,0.4367345893811396,0.486822382258562,0.09475594551892952,0.14448149229834284,0.28494455401665286,100.45508575439453,0.05380596375032477,0.08690165040534117,0.014308027155854088,0.8513995274086008,96.27999877929688,970056.0,5636937.12,False,False,88.0199966430664,0.15765644060818085,62.264150943396224,46.22641509433962,76.41509433962264,58.490566037735846,96.27999877929688,88.0199966430664,0.0857914649039923,97.72419876098631,8.154479000939242
EL,98.61000061035156,0.14080547247271613,0.737597095304539,0.11561182090150002,0.07996107477052927,0.3841441079970078,-0.03586376505415367,102.5199966430664,0.03813886227803816,0.13619308611753492,0.0021127088223280004,1.01642235722462,104.52999877929688,854020.0,3634898.4,False,False,91.0999984741211,0.20888762341883196,57.54716981132076,83.01886792452831,28.30188679245283,70.75471698113208,104.52999877929688,91.0999984741211,0.12847986666039946,106.09794876098631,12.669399729799878
EME,649.1599731445312,0.12197793944053426,0.6913349164000062,0.43351133442865564,0.06213770058505963,0.34729234153926636,0.23887197574815677,700.1799926757812,0.07286700571987759,0.08754393283763187,0.012385379975335512,0.6556281120230643,704.0900268554688,211649.0,613342.98,False,False,647.260009765625,0.24006187609478244,49.056603773584904,76.41509433962264,74.52830188679245,76.41509433962264,704.0900268554688,647.260009765625,0.08071413444620408,714.6513772583007,52.396385349481925
ES,73.5,0.11934101296390787,0.2984672391421521,0.16606298546408294,0.0596414135137715,0.03433976918035464,0.0077372392904360154,73.5,0.0,0.05251701510682398,0.004760733029793119,0.7478035343102598,74.45999908447266,414464.0,2881019.28,False,False,70.33000183105469,0.03660975650239598,47.16981132075472,13.20754716981132,36.79245283018868,22.641509433962266,74.45999908447266,70.33000183105469,0.055465985820555945,75.57689907073974,4.076749957810862
EXPE,226.92999267578125,0.19360851611430618,0.45838716940338253,0.43086577088612543,0.12994788947148228,0.16172961681564857,0.23658562163697128,228.24000549316406,0.005739628399290624,0.07478077719302823,0.013185892953472273,0.8845534589982612,240.97999572753906,278281.0,1622703.62,False,False,210.6999969482422,0.16716629957666324,69.81132075471697,49.056603773584904,73.58490566037736,60.37735849056604,240.97999572753906,210.6999969482422,0.1256535783722586,244.59469566345211,28.51456561970235
F,12.370100021362305,0.11334067435485462,0.30052536412432196,0.1993926376782862,0.05396110053352743,0.03597924105521555,0.03654145666766806,12.699999809265137,0.025976361642317307,0.10428371311673203,0.0033584687449064684,1.536124178341146,12.800000190734863,90919133.0,70901496.66,False,False,11.34000015258789,0.04148624202119962,44.339622641509436,14.150943396226415,44.339622641509436,26.41509433962264,12.800000190734863,11.34000015258789,0.11406250128056852,12.992000193595885,1.4109645495273986
FSLR,221.27000427246094,0.22438027212182443,0.6877955299082728,0.10331588584097773,0.15907844633883705,0.3444729186870439,-0.04649018215756051,244.39999389648438,0.09463989444214203,0.12627101117697484,-0.004979767460535342,0.7887347262371999,248.0399932861328,695238.0,2640930.76,False,False,220.10000610351562,0.21066195681366096,78.30188679245283,75.47169811320755,23.58490566037736,71.69811320754717,248.0399932861328,220.10000610351562,0.11264307345141035,251.76059318542477,24.924533343856698
GE,295.7749938964844,0.10494532592960293,0.5312313719988428,0.5451155262990501,0.04601351461534664,0.21975622959988272,0.3353227692393421,306.6300048828125,0.03540100712086764,0.0829008182559659,0.003545518847423366,0.8843640256255662,316.5299987792969,1731788.0,4031573.76,False,False,292.010009765625,0.1907467230324138,43.39622641509434,59.43396226415094,79.24528301886792,66.98113207547169,316.5299987792969,292.010009765625,0.0774649768054643,321.2779487609863,22.912203041827507
GLW,83.88500213623047,0.5116141587494063,0.9711858408475813,0.8366619949585643,0.4309928299896031,0.5702174426679245,0.5872836299426631,87.19000244140625,0.0379057255721127,0.0455385301012508,0.018605734626008442,0.7187735851546941,87.77999877929688,2502948.0,7485534.96,False,False,83.61000061035156,0.5318632963193758,96.22641509433963,92.45283018867924,89.62264150943396,93.39622641509435,87.77999877929688,83.61000061035156,0.04750510625353092,89.09669876098631,3.9849659395592965
GM,66.62000274658203,0.25714839793074806,0.48372464115708547,0.36344912609123936,0.18442376991936227,0.15871162952619877,0.16859693638546513,66.62000274658203,0.0,0.1984389173772795,0.0017291924296880781,1.2974988918735086,67.55000305175781,43642500.0,8103768.0,True,False,54.33000183105469,0.1684023330160011,82.0754716981132,48.113207547169814,66.0377358490566,61.32075471698113,67.55000305175781,54.33000183105469,0.19570689301929067,68.56325309753417,13.03799375047018
GNRC,183.53500366210938,0.19652522584529897,0.6675904754985933,0.0971724354461454,0.13270903767061304,0.328377871631262,-0.051799486901628056,202.85000610351562,0.095218150654379,0.14384173792312202,0.014959659978951385,1.109377788038177,196.9199981689453,238043.0,942306.86,False,False,170.52000427246094,0.1936417497364893,71.69811320754717,74.52830188679245,20.754716981132077,68.86792452830188,196.9199981689453,170.52000427246094,0.13406456501098885,199.87379814147948,24.605540430250937
GOOG,254.77999877929688,0.3199157834692252,0.6187815265770924,0.5504094773594741,0.24951860989262697,0.28949738590198426,0.33989791800323776,257.0199890136719,0.008715237452818684,0.06555464003619275,0.007961453391988048,0.8226735659530326,257.8800048828125,8630358.0,21237033.16,False,False,241.17799377441406,0.2875838595194278,85.84905660377359,68.86792452830188,80.18867924528303,81.13207547169812,257.8800048828125,241.17799377441406,0.06476659993855775,261.7482049560547,16.501234253284952
GOOGL,253.7606964111328,0.3216821630862894,0.6369174598146918,0.5596608605375475,0.25119078036842457,0.30394420168090375,0.34789316651014346,256.54998779296875,0.010872311496997014,0.06628288897102733,0.008275939774790594,0.8418145304318313,257.3299865722656,14502207.0,32864140.14,False,False,240.50999450683594,0.2969079682530079,86.79245283018868,71.69811320754717,81.13207547169812,82.0754716981132,257.3299865722656,240.50999450683594,0.06536351355502112,261.1899363708496,16.58669071960068
GRMN,250.39999389648438,0.08470891049318241,0.3025153696396754,0.5172281739957878,0.026856400197890595,0.03756444997182884,0.31122190696042806,259.7699890136719,0.0360703526714718,0.035742800185299226,0.0037091104495716102,0.6756851481656675,261.69000244140625,88512.0,765802.24,False,False,244.97000122070312,0.08908352643736722,37.735849056603776,15.09433962264151,78.30188679245283,42.45283018867924,261.69000244140625,244.97000122070312,0.06389239582985912,265.6153524780273,15.998655525828486
HCA,439.6199951171875,0.2896991969477245,0.313359251392225,0.0665567543018859,0.22091361277166754,0.046202525551125806,-0.07825823088022488,439.6199951171875,0.0,0.07297208254532238,-0.000281604276372099,0.9291445519403623,439.7799987792969,413122.0,1199826.44,True,False,407.70001220703125,0.07372370043101818,83.9622641509434,20.754716981132077,16.037735849056602,38.67924528301887,439.7799987792969,407.70001220703125,0.07294553336056771,446.3766987609863,32.06831501979342
HII,284.6099853515625,0.08613786861879014,0.3203751263587995,0.11640250750939019,0.028209145420780013,0.051791267626990045,-0.03518043632379175,291.94000244140625,0.025107957212252608,0.06682825618425708,-3.778465987749479e-06,0.8799257700123476,296.0299987792969,60706.0,416888.12,False,False,277.010009765625,0.027322290174970676,38.67924528301887,22.641509433962266,29.245283018867923,16.9811320754717,296.0299987792969,277.010009765625,0.06425020806033951,300.4704487609863,18.28625077488807
HOOD,122.62000274658203,0.2029824622727452,1.7456337475488692,3.5702572901701446,0.13882188000920825,1.1871311736518786,2.9497167150109433,152.4600067138672,0.1957234858534938,0.15234062564144746,0.021188638686483244,0.648083897755332,153.86000061035156,14457657.0,39029045.14,False,False,122.52999877929688,1.2251554938308904,73.58490566037736,99.05660377358491,100.0,100.0,153.86000061035156,122.52999877929688,0.20362668469238804,156.1679006195068,24.968704636258014
HWM,190.88999938964844,0.022570803500235215,0.4736900942960591,0.8137537532312948,-0.03196759603246957,0.17391970011088254,0.5674858243669647,197.17999267578125,0.031899754132130996,0.06873065723263326,0.0032179584537662554,0.6807012156581065,200.0,496350.0,2064643.0,True,False,186.8800048828125,0.19086673611909336,10.377358490566039,50.943396226415096,88.67924528301887,67.9245283018868,200.0,186.8800048828125,0.0655999755859375,202.99999999999997,12.522379299560562
INCY,87.61000061035156,0.24287137559102367,0.5105172519026131,0.3196264710918457,0.17658333429576878,0.2032556683587201,0.1404501758911536,88.1500015258789,0.006125932004309851,0.10729370460440618,-3.641749203054457e-05,0.9669769127989,92.86000061035156,321970.0,1736191.4,False,False,83.45999908447266,0.18269286964632142,81.13207547169812,57.54716981132076,60.37735849056604,63.20754716981132,92.86000061035156,83.45999908447266,0.10122767030039241,94.25290061950683,8.868556256801845
INTC,38.119998931884766,0.6228181908607227,0.9538697326847501,0.6987521401360626,0.528939974530245,0.5258704472788849,0.455981384749087,38.119998931884766,0.0,0.10047224392367843,0.03003605556815231,0.8033613131549423,39.650001525878906,72899900.0,131099716.0,False,False,34.689998626708984,0.5128134929483333,98.11320754716981,90.56603773584906,86.79245283018868,92.45283018867924,39.650001525878906,34.689998626708984,0.12509464585852814,40.244751548767084,4.768607766511596
IQV,217.66000366210938,0.08385616832840204,0.4800762088642505,-0.08040051790530456,0.02604913869099912,0.17900678438170803,-0.2052619327675521,231.19000244140625,0.05852328663185154,0.10093724547946288,0.003965914057288023,1.1933710369199486,222.0,509724.0,1323672.48,True,False,200.02999877929688,0.056265747244643324,36.79245283018868,53.77358490566038,4.716981132075472,32.075471698113205,222.0,200.02999877929688,0.09896396946262669,225.32999999999998,21.540497955652206
IVZ,22.895000457763672,0.07889031779319011,0.7346472167526856,0.28702750534573895,0.02134813978227812,0.38179427843761893,0.11227743380584454,24.1299991607666,0.05118105039186807,0.0685739097372166,0.007484801037746611,1.036083883838475,24.540000915527344,533682.0,4055953.64,False,False,22.40999984741211,0.2197570679146618,35.84905660377358,82.0754716981132,54.71698113207547,74.52830188679245,24.540000915527344,22.40999984741211,0.08679710630196048,24.90810092926025,1.9872197885159473
J,160.14999389648438,0.12923803580650706,0.3633700405006606,0.13445662906434475,0.06901058265262106,0.08604037937108178,-0.019577667999606474,164.44000244140625,0.02608859451002808,0.08904149266501454,0.005300898945148102,1.600499570159755,166.22000122070312,383830.0,807974.6,False,False,151.9600067138672,0.05980783088140591,52.83018867924528,33.9622641509434,33.0188679245283,33.9622641509434,166.22000122070312,151.9600067138672,0.08578988329991552,168.71330123901365,13.739249286861577
JCI,108.41000366210938,-0.014633639611717708,0.3899300296541548,0.41782402198989255,-0.0671877552436051,0.10719767331144148,0.22531465583834587,111.7300033569336,0.02971448666494818,0.07084217365320536,0.007138611177438389,0.7730152067408168,112.16999816894531,675321.0,4077490.42,True,False,104.48999786376953,0.0785054412503084,3.7735849056603774,40.56603773584906,69.81132075471697,39.62264150943396,112.16999816894531,104.48999786376953,0.06846750851870852,113.85254814147949,7.4225628492486955
KLAC,1115.52001953125,0.23642166796386,0.7054054376857812,0.6599163551714651,0.17047761921194327,0.3585007103761968,0.4345361666272183,1152.8900146484375,0.03241418924821125,0.1457885677267425,0.0104195488658936,1.0686729614463313,1161.1800537109375,158975.0,964979.5,False,False,998.5499877929688,0.31730087427712506,79.24528301886792,78.30188679245283,85.84905660377359,83.9622641509434,1161.1800537109375,998.5499877929688,0.1400558555912412,1178.5977545166015,156.23511076460733
LDOS,190.33999633789062,0.16848391584600075,0.34695718501875183,0.13466166464717544,0.10616329957980986,0.07296614180929017,-0.019400471746253256,199.2877655029297,0.044898737975500674,0.06971737169157076,0.004072835160181425,0.7985215672419366,199.27999877929688,92436.0,765794.72,False,False,180.4499969482422,0.06445196642933738,65.09433962264151,30.18867924528302,33.9622641509434,34.90566037735849,199.27999877929688,180.4499969482422,0.09449017435969058,202.2691987609863,17.985259441590152
LH,284.739990234375,0.0664421547746763,0.27737304473117974,0.33470775748566206,0.009563894495258296,0.01753644636991125,0.15348375478432486,290.92999267578125,0.0212766046720543,0.062232218263818334,-0.0002467886865434183,0.8533093826048943,293.7200012207031,106009.0,485452.18,False,False,276.0,0.04233414249039809,26.41509433962264,7.547169811320755,64.15094339622641,27.358490566037734,293.7200012207031,276.0,0.06032956947793351,298.12580123901364,17.178241023990836
LHX,292.2900085449219,0.07452063259422381,0.36395240002492146,0.19806128841862258,0.017211509973117156,0.08650427834191898,0.03539087540045571,306.760009765625,0.047170428869651865,0.06746724364227581,0.0007301344686185919,0.9825694752058511,308.1199951171875,230166.0,1027893.32,False,False,282.2699890136719,0.05549376724298578,32.075471698113205,34.90566037735849,43.39622641509434,31.132075471698112,308.1199951171875,282.2699890136719,0.08389590585863821,312.7417950439453,24.521935040305323
LRCX,139.77000427246094,0.4322561508665259,1.1039183208190702,0.9391902877548584,0.3558673493070117,0.6759501701159796,0.6758908321433039,149.14999389648438,0.06288964135347869,0.09687349310319568,0.020542967511474605,0.8367198782014513,153.6999969482422,3964353.0,11581445.06,False,False,134.0399932861328,0.5799134562787541,94.33962264150944,94.33962264150944,94.33962264150944,94.33962264150944,153.6999969482422,134.0399932861328,0.12791154230620966,156.0054969024658,17.87819681463599
