ticker,last_close,r3,r6,r12,rs3,rs6,rs12,high52,near_52w_gap_pct,pivot_tight_range_pct,vol_contraction_score,vol10_over_vol50,breakout_trigger,vol_today,vol50_avg,over_trigger_high,over_trigger_close,pivot_low7,rs_composite,rs3_pctile,rs6_pctile,rs12_pctile,rs_composite_pctile,trigger_price,stop_suggest,risk_pct,max_entry_price,position_risk_$
APH,136.63999938964844,0.10629075659850051,0.4076720686038291,0.9241425137316519,0.06953009921402575,0.25826965722430684,0.6645644705450293,143.57315063476562,0.048290026474061054,0.06140233230323851,0.016424711921579044,0.8110862909432233,143.47999572753906,655555.0,8077347.1,False,False,129.92999267578125,0.282906752485367,33.33333333333333,80.15873015873017,91.26984126984127,80.95238095238095,143.47999572753906,129.92999267578125,0.09443827331503796,145.63219566345214,12.90404560812624
APP,689.525390625,-0.04037992079716912,1.0479532674719003,0.9886521754016517,-0.07226689512144291,0.830595003869822,0.720371402753242,733.5999755859375,0.06007986154270855,0.08122980027589176,0.01579078569993872,0.731028424475445,738.010009765625,492801.0,4036218.02,False,False,682.0,0.5376917139491265,2.380952380952381,96.03174603174604,94.44444444444444,93.65079365079364,738.010009765625,682.0,0.07589329280698034,749.0801599121093,52.33035236855063
ASML,1079.8499755859375,0.11742277063184603,0.371981029223337,0.5228799598954486,0.08029221035209888,0.226366664411632,0.31743457465153946,1140.9200439453125,0.053527036082383225,0.040278738806829785,0.01622267426327925,0.7442996560600748,1141.719970703125,233914.0,1284538.28,False,False,1042.56005859375,0.20075791024175355,38.095238095238095,70.63492063492063,73.80952380952381,71.42857142857143,1141.719970703125,1042.56005859375,0.08685134240781271,1158.8457702636717,93.78641997868246
AXP,374.1499938964844,0.1292690879649543,0.16592269454627662,0.24405574764114224,0.09174488938519176,0.042178204666547314,0.07622537422380438,384.8900146484375,0.027904129343971604,0.03196584837033357,0.0063262433840437565,1.0095301248005608,387.489990234375,145218.0,2447338.36,False,False,372.7699890136719,0.06385764399359206,45.23809523809524,22.22222222222222,37.301587301587304,25.396825396825395,387.489990234375,372.7699890136719,0.03798808121933593,393.30234008789057,14.213240356353692
AZN,92.62999725341797,0.20737742152722327,0.3052641458276848,0.42222614512747647,0.16725778077113507,0.16673073650366166,0.2303595463249457,93.31999969482422,0.0073939396020435205,0.029580027475045918,0.003730934903015193,0.8018338784596324,93.0999984741211,350513.0,4921532.26,False,False,90.36000061035156,0.17961461174816049,70.63492063492063,59.523809523809526,61.904761904761905,68.25396825396825,93.0999984741211,90.36000061035156,0.02943069719309572,94.4964984512329,2.7261654001626323
BAC,55.349998474121094,0.07845776586037911,0.1619335815331162,0.27119966392606365,0.042621963926794404,0.038612473715675666,0.09970741794815496,56.25,0.01600002712673611,0.03920502671666551,0.0030427264408340554,0.9404923763127617,56.54999923706055,3816279.0,35950581.58,False,False,54.380001068115234,0.05203430962550715,26.984126984126984,20.634920634920633,42.06349206349206,23.015873015873016,56.54999923706055,54.380001068115234,0.03837308927005581,57.398249225616446,2.1239504325449015
BDX,195.0800018310547,0.04793405622588054,0.10996709018968853,-0.12633516536420886,0.013112518964837339,-0.007838585951010946,-0.24419764517392994,243.80545043945312,0.1998538118018775,0.020555719335587214,0.002765387487149635,0.8307002788256683,202.75,60279.0,2318631.58,False,False,194.08999633789062,-0.048825066320840264,15.873015873015872,0.7936507936507936,3.1746031746031744,0.7936507936507936,202.75,194.08999633789062,0.042712718432105425,205.79125,8.33239718994445
BIIB,175.88999938964844,0.2556396137243264,0.3522717727786129,0.17338229854173193,0.21391628071880087,0.20874923780783083,0.015086185446357314,182.08999633789062,0.03404908052574905,0.04809828155792853,0.008763726988752182,1.3674923531888667,183.14999389648438,53814.0,2065292.28,False,False,170.0,0.17156674020882715,80.95238095238095,67.46031746031747,26.984126984126984,62.698412698412696,183.14999389648438,170.0,0.07179904086656261,185.89724380493163,12.62873325419704
BK,116.80999755859375,0.07733216019997302,0.30183957884751744,0.5238919934686874,0.04153376073385484,0.1636696338389263,0.3183100789954174,118.68000030517578,0.0157566796576801,0.03295949451749516,0.0022876306845218413,0.99554049389827,119.4000015258789,159760.0,3275071.2,False,False,114.58000183105469,0.1579569609387031,24.6031746031746,57.936507936507944,74.60317460317461,57.14285714285714,119.4000015258789,114.58000183105469,0.04036850614092769,121.19100154876708,4.71544510376584
BMY,53.99449920654297,0.21367206966934083,0.1673019985760802,-0.022785867223938494,0.17334326563286906,0.043411117109365405,-0.1546177510631307,60.78514099121094,0.11171548957416819,0.032410708974367854,0.007316543413073278,1.0145584104134278,55.040000915527344,863585.0,15976249.7,False,False,53.290000915527344,0.04278498803191728,74.60317460317461,23.015873015873016,5.555555555555555,21.428571428571427,55.040000915527344,53.290000915527344,0.031795057610660524,55.865600929260246,1.7167582129307977
C,116.86940002441406,0.15828794880587505,0.3717332772639528,0.6834163503959267,0.11979948979575261,0.22614520745445854,0.45631367011853285,121.55999755859375,0.03858668664351321,0.0837686621484125,0.007608641467389287,1.2476233298739712,122.83999633789062,1764881.0,12375055.62,False,False,113.05000305175781,0.24027518468966164,55.55555555555556,69.84126984126983,85.71428571428571,76.98412698412699,122.83999633789062,113.05000305175781,0.07969711476711465,124.68259628295897,9.31415398650956
CAH,208.4600067138672,0.3324469947553126,0.2721465285264737,0.7739679543643576,0.2881714485980109,0.1371280371967052,0.5346493347800827,213.72999572753906,0.024657226964014945,0.041686664883083174,0.0038335362175978592,0.712682201869542,209.07000732421875,132735.0,2377726.7,False,False,200.3800048828125,0.2619453201337724,90.47619047619048,51.587301587301596,86.5079365079365,79.36507936507937,209.07000732421875,200.3800048828125,0.04156503628916072,212.206057434082,8.664647743900577
CAT,577.0399780273438,0.2128216366176261,0.4857714494549852,0.5955379657860194,0.1725210914071964,0.32808000820362393,0.3802905919387096,625.6099853515625,0.07763624056755546,0.03185222095988216,0.018559876864050563,0.8552707995022893,627.5,183986.0,2620349.72,False,False,570.3300170898438,0.29185444991171283,73.01587301587301,84.12698412698413,80.95238095238095,83.33333333333334,627.5,570.3300170898438,0.09110754248630479,636.9124999999999,52.5726943144226
CBRE,163.6999969482422,0.038969278273599084,0.15591020048252346,0.2401514920321377,0.004445629365021908,0.03322838051747934,0.07284782545894108,165.89999389648438,0.013260982695484043,0.040562000692937326,0.005631918817123516,0.8893450566048869,165.7100067138672,78886.0,1502283.72,False,False,159.07000732421875,0.03251744416003446,15.079365079365079,18.253968253968253,34.12698412698413,17.46031746031746,165.7100067138672,159.07000732421875,0.040069996503673905,168.1956568145752,6.559458305367493
CFG,58.9010009765625,0.11801394427070622,0.3004502818904613,0.3931677813871943,0.08086374003075836,0.1624277890620589,0.20522132526852266,59.880001068115234,0.016349366634764977,0.027333946265105685,0.0051770238854003505,0.7459137947697948,60.099998474121094,186659.0,4197289.18,False,False,58.4900016784668,0.1465172815939615,38.88888888888889,57.14285714285714,58.730158730158735,50.0,60.099998474121094,58.4900016784668,0.02678863288736284,61.001498451232905,1.577877291859333
CHRW,162.69000244140625,0.2336941020522243,0.6695872818219677,0.5937514247204259,0.19269999093605583,0.4923866599752995,0.3787450656787086,166.4600067138672,0.022648108376814524,0.03396025455512691,0.01055134603122786,0.9420107267374508,167.89999389648438,57436.0,1578276.72,False,False,162.375,0.37975234040420824,77.77777777777779,89.68253968253968,80.15873015873017,89.68253968253968,167.89999389648438,162.375,0.03290645680362983,170.41849380493161,5.353551537720566
CMI,515.1199951171875,0.22486030479112995,0.5775207951187231,0.48363096716103016,0.184159729702974,0.4100915933545377,0.2834804998654219,524.530029296875,0.017939934139331388,0.035273301526613544,0.013394288517772386,0.8211528108598224,526.5,37244.0,913452.88,False,False,503.6300048828125,0.31698981556124545,76.19047619047619,86.5079365079365,67.46031746031747,85.71428571428571,526.5,503.6300048828125,0.04343778749703229,534.3974999999999,22.3756728833727
COF,245.2100067138672,0.15788214290526326,0.14700453853148066,0.36179723426935295,0.11940716831737608,0.025267915533892404,0.1780828478526031,249.32000732421875,0.016484840725224544,0.036703232957788705,0.0030425818404685666,0.7079592625870011,249.74000549316406,138585.0,3622409.7,False,False,240.74000549316406,0.08407267783267963,54.761904761904766,13.492063492063492,51.587301587301596,33.33333333333333,249.74000549316406,240.74000549316406,0.03603747818547377,253.4861055755615,8.836750267810865
COO,82.0199966430664,0.1963243810353008,0.126493605181911,-0.11435054419059631,0.15657201898253437,0.006933897511704146,-0.23382981926905566,99.44999694824219,0.17526396018138704,0.027980959069440793,0.002621630753819632,0.7344777716087647,89.83000183105469,81648.0,2753690.96,False,False,81.88500213623047,0.0036725905968012507,67.46031746031747,3.968253968253968,3.968253968253968,6.349206349206349,89.83000183105469,81.88500213623047,0.0884448350537336,91.1774518585205,7.254245074203792
CRL,201.5,0.28786904866047713,0.30505186506090975,0.07956071036225909,0.24507477186525017,0.16654098602583178,-0.0660783234915906,203.66000366210938,0.010605929604582641,0.0650620377684941,0.006691371117574004,0.5604112749099346,205.0,29831.0,943098.62,False,False,191.88999938964844,0.14357725987417283,85.71428571428571,58.730158730158735,11.904761904761903,48.41269841269841,205.0,191.88999938964844,0.06395122248951982,208.075,12.886171331638243
CVS,80.0199966430664,0.06754229504298914,0.18228470248155793,0.8856933428885083,0.02699585434231988,0.055911640511186134,0.629289550557458,82.44999694824219,0.029472412311927782,0.04011505684242401,0.005321747122864482,0.7479182271087442,81.08000183105469,4428700.0,7276250.0,False,False,77.0199966430664,0.16191248666978064,19.841269841269842,30.158730158730158,89.68253968253968,59.523809523809526,81.08000183105469,77.0199966430664,0.05007406384188372,82.2962018585205,4.006926420532228
DAL,69.52999877929688,0.2095474155937087,0.4230985023436358,0.1247591735285356,0.16360746287357486,0.27098512825604293,-0.02817795097236242,72.05999755859375,0.03510961511259657,0.047893023004715235,0.006151419436568405,0.8992223681743372,72.33999633789062,5255500.0,7669182.0,False,False,68.79000091552734,0.17893921279562144,69.04761904761905,80.95238095238095,19.841269841269842,66.66666666666666,72.33999633789062,68.79000091552734,0.04907375728610379,73.42509628295898,3.4120982841983074
DAY,69.19499969482422,0.004427352415125929,0.22555793157732928,-0.06682402871327464,-0.02894851152434641,0.09548409240215983,-0.19271490781744405,74.08000183105469,0.06594225182892278,0.00397429766734252,-0.025860954155570305,0.5952675738152351,69.41000366210938,1368697.0,3213713.94,False,False,69.05999755859375,0.0005145111802871763,8.73015873015873,38.88888888888889,4.761904761904762,3.968253968253968,69.41000366210938,69.05999755859375,0.005042588748726602,70.45115371704101,0.3489219269292613
DD,40.845001220703125,0.2595262856940528,0.38051861415800814,0.2911429206570204,0.21767380344291265,0.23399811800716064,0.11696021307346371,41.4900016784668,0.015545925082438005,0.031093073940775953,0.010255431591831754,0.7595742757326311,41.849998474121094,350351.0,6497159.34,False,False,40.58000183105469,0.20569324265114686,81.74603174603175,71.42857142857143,46.82539682539682,72.22222222222221,41.849998474121094,40.58000183105469,0.030346396400748682,42.477748451232905,1.2394985980325208
DG,137.6199951171875,0.3396461674828042,0.20692445073216525,0.8663804034552314,0.2951314018251059,0.07882826461465897,0.6145948057080084,137.83999633789062,0.0015960622935873455,0.04599623641655054,0.010270775572289679,0.9056865283955235,139.8300018310547,187893.0,3475903.86,False,False,133.5,0.25087251399646293,92.06349206349206,34.12698412698413,88.88888888888889,78.57142857142857,139.8300018310547,133.5,0.04526926802663364,141.9274518585205,6.229956444783974
DHR,229.4199981689453,0.15876937272045977,0.14442290111000555,-0.0006441359764333132,0.12026491659612915,0.02296027861628369,-0.13546306845104328,249.02561950683594,0.07872933466330534,0.0363089612829674,0.00045497183939136385,0.7159141371343515,232.82000732421875,133906.0,3641876.12,False,False,223.39999389648438,0.02046700059677193,56.34920634920635,11.904761904761903,6.349206349206349,12.698412698412698,232.82000732421875,223.39999389648438,0.04046049794430391,236.31230743408202,9.282447364296818
DLTR,124.2699966430664,0.31683790427321257,0.22433494229622064,0.6310538477621912,0.2730810286587797,0.09439090433808461,0.41101517437255053,131.1699981689453,0.05260350401920255,0.07692924935093048,0.012890949548316906,0.8585283485474161,132.47999572753906,201153.0,3464551.06,False,False,119.05000305175781,0.2113227956411863,88.88888888888889,37.301587301587304,84.12698412698413,73.80952380952381,132.47999572753906,119.05000305175781,0.10137374025435232,134.46719566345215,12.59771436110345
DVN,36.65999984741211,0.05236761932982992,0.1379006369269884,0.21123921006404256,0.017398760315183726,0.017130250940852854,0.04783597889195512,38.164306640625,0.03941658910191209,0.040098233137523996,0.002105433996595151,0.9131833439217576,38.47999954223633,869183.0,7808747.66,False,False,35.40999984741211,0.02335194934337257,17.46031746031746,7.936507936507936,32.53968253968254,14.285714285714285,38.47999954223633,35.40999984741211,0.07978169780003591,39.05719953536987,2.9247970291755956
EA,204.41000366210938,0.014384094081485888,0.2877356957977768,0.37780052819642873,-0.019322619923287765,0.1510626577637879,0.19192720412693998,204.7899932861328,0.0018555087478933385,0.00895260407156828,-0.022208674254310442,0.7510232498126229,204.83999633789062,101153.0,2122165.06,False,False,203.00999450683594,0.10811998373029563,11.11111111111111,56.34920634920635,56.34920634920635,38.88888888888889,204.83999633789062,203.00999450683594,0.0089338110904671,207.91259628295896,1.8261603577189733
EBAY,86.81999969482422,-0.04204177609916049,0.14848133174398304,0.38139978811045316,-0.0738735290514625,0.026587970204814182,0.1950409028942537,100.1019287109375,0.13268404702238318,0.04975811690865228,-0.001480792708871288,0.8538592545434996,87.81999969482422,366868.0,4838873.36,False,False,83.5,0.030140106965819084,1.5873015873015872,14.285714285714285,57.936507936507944,16.666666666666664,87.81999969482422,83.5,0.04919152482163836,89.13729969024658,4.270808170002581
EIX,60.22999954223633,0.10625913128336695,0.17498100666286787,-0.2030979327094634,0.06949952476853682,0.05027511838401488,-0.3106046676640766,75.5801773071289,0.20309793270946339,0.02507059850086133,-0.005435320402609218,0.9837007409480831,60.70000076293945,154931.0,3009800.62,False,False,59.189998626708984,-0.01613351691024683,32.53968253968254,26.984126984126984,0.7936507936507936,3.1746031746031744,60.70000076293945,59.189998626708984,0.02487647639623103,61.61050077438354,1.4983101619574477
EL,106.4000015258789,0.21197145509459436,0.2596401885062354,0.4436874303055851,0.1716991603522231,0.1259490499017426,0.24892557900951662,108.6500015258789,0.020708697362181644,0.04050756697536315,0.0026297318981468097,0.8186150501526206,110.37000274658203,292540.0,3600170.8,False,False,106.05999755859375,0.16426938885844156,72.22222222222221,47.61904761904761,64.28571428571429,61.111111111111114,110.37000274658203,106.05999755859375,0.03905051264594405,112.02555278778075,4.1549746051148
EPAM,209.0,0.3860336183145143,0.16740211933782834,-0.13342728938150716,0.3399774557168229,0.04350061161549057,-0.250333000312983,267.6300048828125,0.21907111987867317,0.032392364940004484,0.0013254953145684087,0.706450537437595,214.52000427246094,56676.0,920471.52,False,False,206.44000244140625,0.07367694246019554,94.44444444444444,23.809523809523807,2.380952380952381,30.158730158730158,214.52000427246094,206.44000244140625,0.03766549352102525,217.73780433654784,7.872088145894278
EXPD,150.57000732421875,0.23471246960924974,0.28295808460074845,0.3696809298792221,0.19368451941358789,0.1467921154000411,0.1849029869613894,153.02000427246094,0.01601095856643571,0.023577092907445217,0.010098661478786814,0.7865825800213304,155.0399932861328,52738.0,1402654.76,False,False,149.9199981689453,0.1684820109163748,78.57142857142857,53.17460317460318,54.761904761904766,61.904761904761905,155.0399932861328,149.9199981689453,0.0330237057462866,157.36559318542479,4.972379616091218
EXPE,285.7099914550781,0.3388863889833753,0.6474800913508458,0.514918038410555,0.2943968698143953,0.4726258026018344,0.3105467627943397,289.2900085449219,0.01237518401638069,0.025130458885223417,0.015481654574178248,0.648037889014634,292.4200134277344,73821.0,2089572.42,False,False,285.239990234375,0.38674131480410373,91.26984126984127,88.88888888888889,71.42857142857143,90.47619047619048,292.4200134277344,285.239990234375,0.024553802283214007,296.80631362915034,7.015266640526752
F,13.255000114440918,0.12109499677719593,0.19721171801641968,0.41382051224930505,0.08384241301821205,0.0701463868268346,0.22308788232833554,13.760000228881836,0.03670058910180376,0.02866843539495103,0.005757324122637147,0.422949310710993,13.989999771118164,3596998.0,85864827.96,False,False,13.229999542236328,0.10484349378454802,40.476190476190474,32.53968253968254,61.111111111111114,38.095238095238095,13.989999771118164,13.229999542236328,0.05432453476166799,14.199849767684935,0.7200717144828589
FCX,51.66999816894531,0.32216537135917145,0.18107497426177033,0.33855130290793656,0.2782314706804816,0.055722306470521454,0.15797292815964892,53.040000915527344,0.02582961393164241,0.11031548219340302,0.0047334864776714045,0.9168727109253783,53.77000045776367,3095418.0,14701388.36,False,False,48.06999969482422,0.14292518007133498,89.68253968253968,28.57142857142857,49.2063492063492,47.61904761904761,53.77000045776367,48.06999969482422,0.10600708042427492,54.576550464630124,5.477385651417523
FDX,294.19500732421875,0.253988166425543,0.2699948114313975,0.08072904784523627,0.21231970894706764,0.13520469127541346,-0.06506760154667701,296.3299865722656,0.007204735749975206,0.08905661739581265,0.0010062457570232763,1.2320556155579143,297.0,101990.0,1614195.8,False,False,270.79998779296875,0.1182847380124916,80.15873015873017,50.0,12.698412698412698,40.476190476190474,297.0,270.79998779296875,0.08821552931660354,301.455,25.95256829340801
FER,65.19999694824219,0.12392860663279981,0.23383685791880504,0.5571149978126144,0.08658186556440906,0.1028843399755921,0.34705110635747727,67.47000122070312,0.033644645492675464,0.040337500090686824,0.004414383396566537,3.1805307023241602,68.08999633789062,89344.0,2450340.88,False,False,64.80999755859375,0.14682695092861422,42.06349206349206,41.269841269841265,77.77777777777779,50.79365079365079,68.08999633789062,64.80999755859375,0.04817152233376793,69.11134628295898,3.1407831091538494
FITB,47.564998626708984,0.06767675513539184,0.13072101507431055,0.14017431147443093,0.0321991926964027,0.010712633848734665,-0.01364185055724687,48.40999984741211,0.017455096537214655,0.02102386269046319,0.0035400283480339413,0.7964985014016756,48.709999084472656,584748.0,6739390.96,False,False,47.540000915527344,0.012287704621838768,21.428571428571427,4.761904761904762,23.809523809523807,9.523809523809524,48.709999084472656,47.540000915527344,0.024019671339272807,49.44064907073974,1.1424956342665122
FOX,65.48999786376953,0.14313138099496414,0.2758548704968451,0.41007884060799316,0.10514655576565213,0.1404427965671582,0.21985098400603054,65.48999786376953,0.0,0.03954796797028858,-0.00037702506116881986,1.0865782396138737,65.73999786376953,99367.0,1412495.34,True,False,63.150001525878906,0.14573556181448086,51.587301587301596,52.38095238095239,59.523809523809526,49.2063492063492,65.73999786376953,63.150001525878906,0.03939757258979191,66.72609783172607,2.580146944743177
FOXA,73.87999725341797,0.1715825506580111,0.32607472269422866,0.49666000246207975,0.13265232866574816,0.18533259556198445,0.2947518423428268,74.30000305175781,0.005652836892177047,0.05150244242868793,0.000782745054888084,0.9265294692270389,74.67500305175781,157263.0,3379953.26,False,False,70.87000274658203,0.19141236484928204,60.317460317460316,64.28571428571429,69.04761904761905,69.84126984126983,74.67500305175781,70.87000274658203,0.05095413658756072,75.79512809753417,3.76449147113927
FSLR,267.55499267578125,0.21323626788546934,0.6418445118596912,0.4563985787257885,0.1729219449968955,0.4675883518824857,0.25992191939963694,284.5899963378906,0.05985805503115401,0.09044862683156231,0.015638148156780024,0.864293204201694,285.989990234375,183434.0,2090162.68,False,False,261.7900085449219,0.3376551433202389,73.80952380952381,88.09523809523809,65.07936507936508,86.5079365079365,285.989990234375,261.7900085449219,0.08461828216302505,290.2798400878906,22.64004386436536
GE,312.07501220703125,0.03860081393376613,0.25801333378686775,0.8261089366278176,0.004089408634090352,0.1244948604099223,0.5797561945452416,316.38818359375,0.013632529943839386,0.04620678473478678,0.007296114402022289,0.8768864635415304,318.05999755859375,353169.0,4333077.38,False,False,303.6400146484375,0.1794254917042366,14.285714285714285,46.03174603174603,88.09523809523809,67.46031746031747,318.05999755859375,303.6400146484375,0.045337304347742656,322.83089752197264,14.14863980775568
GEV,662.6851196289062,0.07816123890353488,0.3107706352728472,0.9347527666511606,0.04233529018964011,0.17165279806985145,0.6737433384860834,723.0,0.08342307105268845,0.04813752937733993,0.019144969131626183,0.8441045995205451,731.0,235110.0,3392436.2,False,False,641.5999755859375,0.23327565378903445,26.190476190476193,60.317460317460316,92.06349206349206,76.19047619047619,731.0,641.5999755859375,0.1222982550123974,741.9649999999999,81.04523375329705
GL,141.50999450683594,-0.008291683326134835,0.13773816181413445,0.2873206605202212,-0.041244909625044235,0.01698502002442126,0.11365359811355757,146.2662353515625,0.03251769510095451,0.04529717978188266,4.024300912407067e-05,0.8749515085478944,144.44000244140625,19982.0,535867.64,False,False,138.02999877929688,0.01884975674740888,4.761904761904762,7.142857142857142,46.03174603174603,11.904761904761903,144.44000244140625,138.02999877929688,0.04437831316646278,146.60660247802733,6.279974852408793
GLW,88.79010009765625,0.0861025322429656,0.7010149397013463,0.8853420554267653,0.050012704289459364,0.5204787626668519,0.6309984202788661,95.97000122070312,0.07481401512682269,0.03446327411758964,0.02613815985830008,0.6941619403078827,96.63999938964844,218612.0,6648162.24,False,False,87.08000183105469,0.40144287667603695,27.77777777777778,91.26984126984127,90.47619047619048,91.26984126984127,96.63999938964844,87.08000183105469,0.09892381642148236,98.08959938049315,8.78345556210559
GM,82.75499725341797,0.36001638008518166,0.5978213555123029,0.543225843718204,0.3148247377548197,0.42823756622535414,0.3350356801265775,83.05999755859375,0.0036720480874156323,0.03129725156480726,0.008413210331270883,0.7708015064596719,83.68000030517578,353036.0,10024180.72,False,False,81.08999633789062,0.37557334046443847,92.85714285714286,87.3015873015873,75.39682539682539,88.88888888888889,83.68000030517578,81.08999633789062,0.03095129012714594,84.93520030975341,2.561373929461705
GOOG,314.5899963378906,0.29252820188170103,0.7809993859745814,0.6023070706244857,0.24957910725558685,0.5919741088061832,0.38614650506941284,323.4289855957031,0.02732899539456098,0.048825506366842464,0.01863444881382532,0.7219775178661734,323.8299865722656,2611556.0,23895447.12,False,False,302.3399963378906,0.4480900875936502,86.5079365079365,93.65079365079364,82.53968253968253,92.85714285714286,323.8299865722656,302.3399963378906,0.0663619526463443,328.6874363708496,20.876806439988723
GOOGL,313.55999755859375,0.28565906842298294,0.7820219422443444,0.6051605803598559,0.2368283106898752,0.5915436514679147,0.3869017305544393,323.22857666015625,0.029912513310133716,0.050580384854732006,0.019601472097787332,0.7600699365405619,323.1600036621094,19602900.0,38106546.0,False,False,299.2300109863281,0.4442006650518078,84.12698412698413,92.85714285714286,83.33333333333334,92.06349206349206,323.1600036621094,299.2300109863281,0.07404998268536364,328.007403717041,23.219112390036532
GS,884.6749877929688,0.11641970590233375,0.2652096468851495,0.5531367339682958,0.07932247620827226,0.13092739723253244,0.3436095334997247,911.030029296875,0.028928839507350642,0.03545934444857244,0.009938489006727582,0.8911259447994269,919.0999755859375,293787.0,1968081.74,False,False,881.9500122070312,0.15798234817869283,37.301587301587304,48.41269841269841,76.98412698412699,57.936507936507944,919.0999755859375,881.9500122070312,0.0404199372927006,932.8864752197264,35.75850753101247
