ticker,last_close,r3,r6,r12,rs3,rs6,rs12,high52,near_52w_gap_pct,pivot_tight_range_pct,vol_contraction_score,vol10_over_vol50,breakout_trigger,vol_today,vol50_avg,over_trigger_high,over_trigger_close,pivot_low7,rs_composite,rs3_pctile,rs6_pctile,rs12_pctile,rs_composite_pctile,trigger_price,stop_suggest,risk_pct,max_entry_price,position_risk_$
CFG,52.43000030517578,0.1472060567280722,0.3054532519717086,0.3448876702280921,0.06648882329412165,0.0958886770379701,0.14772133319200442,53.650001525878906,0.022740003467001554,0.042342193549138145,0.0013886518895457128,1.1799239438970996,54.5,1066590.0,4056531.8,False,False,52.279998779296875,0.09743525214562243,47.863247863247864,32.47863247863248,52.13675213675214,37.60683760683761,54.5,52.279998779296875,0.040733967352350915,55.317499999999995,2.1356819207147786
CHRW,130.60000610351562,0.3349250323339854,0.2899800270927393,0.2433958863929535,0.2409999220019825,0.08289937089735311,0.061108682909067236,137.08999633789062,0.04734109276929944,0.04594180489734668,0.008609799210585963,1.185884717981049,138.0,299881.0,1671425.62,False,False,130.30999755859375,0.12597139863108475,83.76068376068376,30.76923076923077,36.75213675213676,50.427350427350426,138.0,130.30999755859375,0.055724655372509056,140.07,7.277640331765988
CMI,418.5199890136719,0.27617921106729093,0.3496901897539164,0.3158990464237532,0.18638744726065148,0.13302425362727677,0.12298256675326202,426.3900146484375,0.01845734037945174,0.05323520826760093,0.004511866246255244,1.0397241356673737,432.5,179765.0,877431.3,False,False,410.2200012207031,0.14702487434248623,80.34188034188034,41.02564102564102,47.863247863247864,52.991452991452995,432.5,410.2200012207031,0.05151444804461705,438.98749999999995,21.5598262296785
COIN,333.17999267578125,-0.006411576603874702,0.9345061890546558,0.851720148047489,-0.07632029809133978,0.6239596669148411,0.5802499822569698,419.7799987792969,0.20629855246878107,0.10363080232892781,-0.001894962458158256,0.9125978834554399,351.8900146484375,3032491.0,10081777.82,False,False,303.3999938964844,0.40513374048141254,3.418803418803419,94.01709401709401,89.74358974358975,86.32478632478633,351.8900146484375,303.3999938964844,0.13779879716222698,357.168364868164,45.911802229242255
CRWD,485.7497863769531,-0.012844149924182036,0.37770096113323404,0.7256990458215757,-0.08230027658857131,0.15653845234969777,0.4727041175287128,514.0999755859375,0.05514528409901729,0.06443644170474062,-0.005531157073682319,1.195154560224595,507.1960144042969,733246.0,3172488.92,False,False,469.0,0.14811996670402006,2.564102564102564,49.572649572649574,85.47008547008546,53.84615384615385,507.1960144042969,469.0,0.07530819115201093,514.8039546203613,36.58093776452406
CSX,35.39500045776367,0.061740333830871075,0.21250742904575248,0.06039903589563078,-0.0129635451012996,0.017863458770913443,-0.09506003948475494,36.374637603759766,0.02693187370462864,0.08701788321864094,0.009412386298314621,0.9158385361628325,35.91999816894531,5816292.0,20890209.84,False,False,32.84000015258789,-0.013969342041884148,19.65811965811966,7.6923076923076925,11.965811965811966,5.128205128205128,35.91999816894531,32.84000015258789,0.08574605159696914,36.45879814147949,3.0349815355261502
DASH,271.07000732421875,0.13890178387627872,0.4831208676896799,0.8953293191616436,0.058768837743067515,0.2450352880311899,0.6174658606671326,272.5,0.005247679544151376,0.06644043707898589,0.0030912774905849016,1.017345152677608,275.510009765625,1045785.0,3279809.7,True,False,257.5,0.2636414674719417,43.58974358974359,64.95726495726495,92.3076923076923,76.06837606837607,275.510009765625,257.5,0.06536971118017101,279.64265991210937,17.71976808839102
DDOG,143.3350067138672,0.08316333960958122,0.44476371370414136,0.2550127647567262,0.006952141440246695,0.21283561280523666,0.07102247676587115,168.64999389648438,0.15010369462660797,0.08881288681244034,0.01062616336209121,0.7734616043020203,145.8699951171875,883269.0,4935121.38,False,False,133.13999938964844,0.12270794418786657,27.350427350427353,59.82905982905983,39.31623931623932,49.572649572649574,145.8699951171875,133.13999938964844,0.08726946016082453,148.0580450439453,12.508768658067348
DELL,138.1649932861328,0.13965138787849796,0.5317546940831732,0.1121577069173092,0.05946569972838822,0.28586192014931555,-0.05088941302702843,142.138427734375,0.027954681303128313,0.08569467334439121,0.006508131757563522,0.9926097900445411,138.9600067138672,2691459.0,5728833.18,True,False,127.12000274658203,0.15059278738776855,44.44444444444444,70.94017094017094,15.384615384615385,54.700854700854705,138.9600067138672,127.12000274658203,0.08520439979299174,141.04440681457518,11.77226532534768
DHI,167.49000549316406,0.25411511655088614,0.32512177243295204,-0.09917763606025576,0.16587577888176974,0.1123998074327286,-0.2312420825935978,192.40765380859375,0.12950445484989723,0.04627141767164315,0.013481600762592876,0.8307822822718545,184.5500030517578,417243.0,3867588.86,False,False,162.82000732421875,0.059714220862175656,76.06837606837607,38.46153846153847,3.418803418803419,24.786324786324787,184.5500030517578,162.82000732421875,0.1177458432306002,187.31825309753415,19.72125192949046
EA,201.5399932861328,0.26846839077368934,0.39789538723230233,0.41040916535171745,0.17921915904134966,0.17349106468401398,0.20363709433751853,202.0500030517578,0.0025241759857551407,0.18681152699569395,0.006367663416190736,1.7595149558604515,203.75,3256141.0,3589576.82,False,False,166.10000610351562,0.18123869892191558,77.77777777777779,52.991452991452995,58.119658119658126,63.24786324786324,203.75,166.10000610351562,0.1847852461177147,206.80624999999998,37.241617261940625
EME,646.6799926757812,0.21867549847119272,0.7514641882922297,0.5096068337489124,0.13292968662385185,0.4703014215851451,0.2882919564071944,655.8300170898438,0.01395182314872455,0.07952927763077731,0.010503320604149236,2.4176829560842874,660.4299926757812,61053.0,606525.06,False,False,609.0,0.332688008061167,68.37606837606837,88.03418803418803,70.08547008547008,83.76068376068376,660.4299926757812,609.0,0.07787349642830242,670.3364425659179,50.35923209989209
ETN,370.489990234375,0.04655509760245735,0.3716764695348054,0.1269038209342701,-0.0270803505537337,0.1514810731462244,-0.03830514296968057,391.6195373535156,0.053954272204930744,0.06113532082130994,0.001578055332848491,0.9369830682804455,382.9200134277344,433638.0,2331134.76,False,False,360.2699890136719,0.05995540281305597,15.384615384615385,47.008547008547005,17.94871794871795,25.64102564102564,382.9200134277344,360.2699890136719,0.05915079812963881,388.66381362915035,21.91477862140537
EXPE,212.25,0.22185034836310003,0.26805053271279444,0.43862259749785437,0.1358811545885632,0.06449022101178503,0.2277143155609047,228.24000549316406,0.07005785624046952,0.07142515148796379,0.0017879252469018521,0.9343868428989713,229.0,847608.0,1741592.16,False,False,210.27000427246094,0.11855231999464241,71.7948717948718,23.931623931623932,62.39316239316239,48.717948717948715,229.0,210.27000427246094,0.08179037435606577,232.43499999999997,17.36000695707496
F,12.03499984741211,0.07459164049291389,0.2337569003788884,0.21279101392253863,-0.0010164543067444631,0.03570174979501162,0.03499061683447935,12.09000015258789,0.004549239411217734,0.07893642054922133,-0.0013025463973472561,1.135816162950703,12.319999694824219,25100853.0,58400503.06,False,False,11.369999885559082,0.02454406197237834,23.076923076923077,13.675213675213676,31.62393162393162,11.965811965811966,12.319999694824219,11.369999885559082,0.07711037603874643,12.50479969024658,0.9280233638602037
FAST,48.7599983215332,0.14303061270844286,0.27713964241883304,0.4129180315401566,0.06260716284340417,0.07212025479212869,0.20577814991438115,50.38999938964844,0.03234770962212164,0.04655456390287042,0.0045262135576590685,0.9696657190455205,50.310001373291016,1112480.0,5766861.6,False,False,47.029998779296875,0.09599790623196183,45.2991452991453,29.059829059829063,58.97435897435898,36.75213675213676,50.310001373291016,47.029998779296875,0.06519583590660474,51.06465139389038,3.1789488493770013
FFIV,321.57501220703125,0.08651218326425791,0.20770280345232472,0.452855414870998,0.010065360994594652,0.013830120329041407,0.23986054047782468,334.5899963378906,0.03889830620553282,0.04813810277137464,0.006679446297602437,0.8740761934412505,337.3900146484375,68143.0,471908.86,False,False,318.7699890136719,0.05790677655846403,28.205128205128204,6.837606837606838,64.1025641025641,23.931623931623932,337.3900146484375,318.7699890136719,0.05518843127046249,342.45086486816405,17.74722045948588
FSLR,219.0449981689453,0.3441641454614983,0.7325397266488662,-0.14321757399939627,0.2495889726174798,0.45441490615253377,-0.26882557555299935,255.75,0.14351906874312684,0.07911617236604682,-0.010132534109940304,0.8559170185113152,228.33999633789062,540416.0,2709832.32,False,False,211.00999450683594,0.24831902975091094,84.61538461538461,86.32478632478633,1.7094017094017095,72.64957264957265,228.33999633789062,211.00999450683594,0.0758956035254125,231.76509628295895,16.62455233525498
GD,337.2099914550781,0.15136810768765074,0.2503504471964224,0.145734355501568,0.0703580330183371,0.04963153245231422,-0.022235246043172396,337.2099914550781,0.0,0.04985023571234578,-0.0038568678157057863,1.2442263009163113,337.7200012207031,306403.0,1061672.06,True,False,320.9100036621094,0.04147612692302376,49.572649572649574,19.65811965811966,20.51282051282051,19.65811965811966,337.7200012207031,320.9100036621094,0.049774954097575826,342.78580123901367,16.78461184592045
GE,297.3349914550781,0.19722532851718855,0.48954809225986584,0.62075054177793,0.1129887471740112,0.25043074943174837,0.3831415171391568,305.25701904296875,0.025951991579841446,0.059158850600831994,0.004209443073437529,1.0432339370452788,307.25,1189283.0,4277811.66,False,False,289.6600036621094,0.2357403022959089,64.1025641025641,66.66666666666666,78.63247863247864,71.7948717948718,307.25,289.6600036621094,0.05724978466359845,311.85875,17.022364233756107
GLW,80.74500274658203,0.5416302747413138,0.7809366038499759,0.8217926035634353,0.4331614168361855,0.49504262656196785,0.5547099449625721,81.0,0.003148114239728009,0.05610252802287052,0.013013760036258174,1.046064147088486,81.58000183105469,1581856.0,7564809.12,False,False,77.05000305175781,0.488411727324354,96.58119658119658,88.88888888888889,88.03418803418803,94.01709401709401,81.58000183105469,77.05000305175781,0.055528299554076024,82.8037018585205,4.483632700006899
GM,61.095001220703125,0.17726323452759218,0.3065720155799674,0.34781647121712833,0.0944311829033253,0.09682784538331002,0.15022075931524403,61.2400016784668,0.0023677409175293495,0.060234065498778445,-0.000499306190353617,0.9614766675856895,62.13999938964844,2034512.0,8094394.24,False,False,58.459999084472656,0.10678742942570141,58.119658119658126,33.33333333333333,52.991452991452995,42.73504273504273,62.13999938964844,58.459999084472656,0.05922111910720122,63.07209938049316,3.618114344145864
GOOG,240.72000122070312,0.3619079906015572,0.544036099680296,0.47575864756303976,0.26608436367051036,0.29617179015934414,0.2594060604060864,255.24000549316406,0.05688765068158494,0.0695384824857982,0.003425093374269407,0.8774929615492235,256.70001220703125,8652741.0,23201774.82,False,False,239.57069396972656,0.27979241626204243,85.47008547008546,72.64957264957265,64.95726495726495,79.48717948717949,256.70001220703125,239.57069396972656,0.06672893425298988,260.5505123901367,16.06298913483594
GOOGL,244.0500030517578,0.386076578488995,0.5846820269466255,0.5179036306647251,0.28679439817599595,0.3191924486252269,0.2880793654048166,254.72000122070312,0.041889125776582624,0.06252814716662641,0.003037904983546547,0.8810704878789223,256.0,32452000.0,36787488.0,False,False,240.74000549316406,0.30325041684637555,88.88888888888889,75.21367521367522,69.23076923076923,80.34188034188034,256.0,240.74000549316406,0.05960935354232788,259.84,14.54766291391843
GS,790.27001953125,0.12462197114394935,0.4616059578707743,0.6227867729391656,0.045493750335320104,0.22697416939486903,0.38487922802371277,806.3200073242188,0.01990523321656224,0.054715463279276205,0.0028455936054626197,0.9411554540135343,825.25,862102.0,1727600.04,False,False,782.010009765625,0.20411105540277313,39.31623931623932,61.53846153846154,79.48717948717949,67.52136752136752,825.25,782.010009765625,0.05239623172902151,837.62875,41.40717107185773
HCA,425.30999755859375,0.09380767650206523,0.23541889980494357,0.06168124083750004,0.016847544502873957,0.03709694824390786,-0.09396581132140358,425.30999755859375,0.0,0.06331850375106966,0.0014502858914821977,0.9539952891568723,427.8599853515625,348526.0,1339904.52,True,False,400.92999267578125,0.004809575208535397,29.059829059829063,14.529914529914532,12.82051282051282,8.547008547008547,427.8599853515625,400.92999267578125,0.06294113401058879,434.2778851318359,26.76949355237864
HII,284.05419921875,0.15892230881318237,0.40750559727616875,0.11922956446559696,0.07738072176901656,0.18155854649933234,-0.04485432031769587,284.05419921875,0.0,0.051680252276348836,0.0007426793007087767,1.1044219845728107,284.8800048828125,80501.0,464922.02,True,False,270.20001220703125,0.10502262571683196,52.13675213675214,54.700854700854705,17.094017094017094,41.88034188034188,284.8800048828125,270.20001220703125,0.051530442376326036,289.15320495605465,14.637438544595232
HOOD,139.62269592285156,0.5122137241839655,2.3547020544464186,5.224819171787227,0.405814610039545,1.8161713111910953,4.312233814673241,139.62269592285156,0.0,0.15771072530524366,0.022315830282679073,1.1916207415286304,142.47999572753906,26973536.0,42766512.72,True,False,120.45999908447266,1.8922768015420592,95.72649572649573,100.0,100.0,100.0,142.47999572753906,120.45999908447266,0.1545479878113886,144.61719566345212,21.57840670767808
HPE,24.05500030517578,0.1807675966630009,0.5786797369740828,0.21422543779950076,0.09768897868314186,0.3252540799957129,0.03621474798005697,25.239999771118164,0.04694926611284537,0.06447726357995735,0.006384692287155624,1.1942913302676743,25.356000900268555,3506388.0,19694975.76,False,False,23.80500030517578,0.1991766831988104,59.82905982905983,77.77777777777779,32.47863247863248,66.66666666666666,25.356000900268555,23.80500030517578,0.06116897539139724,25.73634091377258,1.4714197217073506
HST,16.915000915527344,0.06584757640226324,0.20565923524123675,-0.020213255837180255,-0.009145287455902817,0.012114606380224435,-0.1638542213241596,18.250883102416992,0.07319548207027503,0.04463488737228151,-0.003291138457397466,1.0124394781935848,17.899999618530273,1018943.0,9830270.86,False,False,16.905000686645508,-0.029457127311490548,20.51282051282051,5.982905982905983,7.6923076923076925,3.418803418803419,17.899999618530273,16.905000686645508,0.055586533692142205,18.168499612808226,0.9402462682935769
HWM,194.75750732421875,0.10592609626689686,0.5031998692258084,0.9667861709514289,0.028113314204299966,0.26189100492219053,0.6784468295743475,194.75750732421875,0.0,0.049600160706658014,0.0044228247068466165,0.8816906148262047,196.38999938964844,489631.0,2474930.62,False,False,186.72999572753906,0.2750688626372548,32.47863247863248,68.37606837606837,93.16239316239316,78.63247863247864,196.38999938964844,186.72999572753906,0.04918785932140772,199.33584938049316,9.579704872051705
IBKR,68.87000274658203,0.2243941324108507,0.6759994782767724,1.0350620938917898,0.13824595840030152,0.4069510709716819,0.7367132075304599,68.87000274658203,0.0,0.10759395581819686,0.008161394060513251,0.6977906740987183,70.2699966430664,1741115.0,6906500.3,True,False,62.86000061035156,0.3922919645120234,72.64957264957265,82.90598290598291,94.01709401709401,84.61538461538461,70.2699966430664,62.86000061035156,0.10545035415831336,71.32404659271239,7.262366180511089
IDXX,630.3699951171875,0.16165109510101372,0.5010595946986691,0.23837494180868646,0.0799175110930117,0.2600943089344159,0.05682383047142037,682.780029296875,0.07675976439096968,0.06953052396876756,0.012274186026304297,0.7166053249694855,661.3900146484375,62661.0,579937.22,False,False,613.280029296875,0.16538717388939553,53.84615384615385,67.52136752136752,35.04273504273504,58.97435897435898,661.3900146484375,613.280029296875,0.0727407192216765,671.310864868164,45.853566820588924
INCY,83.93000030517578,0.2211551899583719,0.3861271901355392,0.28865352133530453,0.13523490741726074,0.16361201774915424,0.09973135323538718,86.95999908447266,0.03484359258506367,0.06827121811150806,0.0005409441599464849,0.973945686245147,87.98999786376953,277549.0,1793256.98,False,False,81.08999633789062,0.1423227517468328,69.23076923076923,51.28205128205128,43.58974358974359,52.13675213675214,87.98999786376953,81.08999633789062,0.07841802129103162,89.30984783172606,6.581624550887565
INTC,33.46500015258789,0.4645514045473027,0.47357998686440617,0.3990384634552562,0.3615058035381671,0.237026006006273,0.19393338641541225,35.5,0.05732393936372139,0.2262064742360033,0.017614843808646266,1.5890399311374603,36.29999923706055,59320303.0,126442946.06,False,False,28.729999542236328,0.26575142134766905,94.01709401709401,63.24786324786324,57.26495726495726,76.92307692307693,36.29999923706055,28.729999542236328,0.2085399408795473,36.84449922561645,6.97878915335472
IRM,100.69000244140625,0.015852832022943852,0.18903634975523986,-0.11427648347300068,-0.05562240967059939,-0.0018398052053982816,-0.24412737380849847,124.1760482788086,0.18913507204440796,0.04995529503759763,0.002256648091695105,1.0589522900417014,104.73999786376953,183832.0,1445856.64,False,False,99.70999908447266,-0.06643210026557865,5.982905982905983,1.7094017094017095,2.564102564102564,1.7094017094017095,104.73999786376953,99.70999908447266,0.048023667002926256,106.31109783172606,4.835503147769925
IVZ,22.704999923706055,0.4179806618409416,0.5320106911651945,0.34037999858800205,0.3182117707900354,0.28607682198752227,0.1438745056696149,23.0,0.012826090273649796,0.05703589872915389,0.008139466822815784,0.8739270506672889,23.19499969482422,947391.0,4884193.82,True,False,21.899999618530273,0.26727684336469476,89.74358974358975,71.7948717948718,51.28205128205128,77.77777777777779,23.19499969482422,21.899999618530273,0.05583100208373421,23.54292469024658,1.267642898051618
J,148.85000610351562,0.12456869107923296,0.24945759896201247,0.17470061344928167,0.045444219047378276,0.04888201325740993,0.0024844334700580006,151.8494415283203,0.01975269315854076,0.04984892928102557,0.0002784676554573111,0.9409596501370544,152.07000732421875,105987.0,674979.74,False,False,144.64999389648438,0.03857115903693005,38.46153846153847,18.803418803418804,24.786324786324787,17.094017094017094,152.07000732421875,144.64999389648438,0.04879340481594532,154.351057434082,7.262898604664769
JCI,108.93000030517578,0.04069936190649881,0.36469361744997353,0.4413763430178719,-0.032524077628986126,0.14561917918591583,0.23006435010242887,111.7300033569336,0.025060440057563586,0.052786192820076495,0.0064323255122203885,0.8052728751793622,110.33000183105469,647723.0,4839244.46,False,False,104.58000183105469,0.10906523632474785,12.82051282051282,46.15384615384615,63.24786324786324,43.58974358974359,110.33000183105469,104.58000183105469,0.052116377273380435,111.9849518585205,5.677036992293987
JPM,311.45001220703125,0.07761604446805448,0.2836448511731555,0.5179896590835311,0.0017951530916797687,0.07758118156592397,0.2954458233672004,316.05999755859375,0.014585791897653431,0.027131198830758894,0.0025034232249446695,1.1320943832309327,318.010009765625,2753823.0,7706488.46,False,False,309.55999755859375,0.098418301383906,24.786324786324787,29.914529914529915,72.64957264957265,39.31623931623932,318.010009765625,309.55999755859375,0.026571529032243205,322.78015991210935,8.275703041451631
KLAC,1064.5050048828125,0.18687400381278296,0.573094929667864,0.3358760208153655,0.1033657400090886,0.32056580250965183,0.1400308304777671,1071.25,0.006296378172403734,0.04518529773491544,0.0033972147617187883,0.9340558296809596,1085.5999755859375,159433.0,963350.66,False,False,1037.5,0.21929878935310593,60.68376068376068,76.06837606837607,50.427350427350426,70.08547008547008,1085.5999755859375,1037.5,0.044307274012212655,1101.8839752197264,47.165314938714545
LDOS,186.77999877929688,0.16308713347257142,0.3909186099692916,0.19137981125088022,0.08125251003597023,0.16763427035361467,0.016718388885960556,199.2877655029297,0.06276234114055004,0.06146266089820497,-0.0018808563475127345,1.164246526355263,190.67999267578125,138348.0,841818.96,False,False,179.1999969482422,0.1115365659647905,54.700854700854705,52.13675213675214,27.350427350427353,44.44444444444444,190.67999267578125,179.1999969482422,0.06020555993548224,193.54019256591795,11.245194411256257
LH,284.55999755859375,0.07960137312377324,0.2293950078277096,0.3067918979553168,0.003640794342850029,0.03204007240436324,0.115210565557059,284.55999755859375,0.0,0.037953396131594506,-0.0007043508473328234,0.8241217367944484,284.8800048828125,119756.0,561647.12,True,False,274.0799865722656,0.04015438761644843,26.495726495726498,12.82051282051282,45.2991452991453,18.803418803418804,284.8800048828125,274.0799865722656,0.037910762866595504,289.15320495605465,10.787886588762843
