ticker,last_close,r3,r6,r12,rs3,rs6,rs12,high52,near_52w_gap_pct,pivot_tight_range_pct,vol_contraction_score,vol10_over_vol50,breakout_trigger,vol_today,vol50_avg,over_trigger_high,over_trigger_close,pivot_low7,rs_composite,rs3_pctile,rs6_pctile,rs12_pctile,rs_composite_pctile,trigger_price,stop_suggest,risk_pct,max_entry_price,position_risk_$
DAL,60.20000076293945,0.0813084782614506,0.4877549469686171,0.1553745363623278,0.028939585565848747,0.18174002677334333,0.0043584651320367485,68.24054718017578,0.11782652322536105,0.08006643909864408,0.0018246227495207917,1.4075935687182013,62.27000045776367,1724999.0,8376657.98,False,False,57.45000076293945,0.10042358208283364,25.0,47.0,33.0,41.0,62.27000045776367,57.45000076293945,0.07740484437756694,63.20405046463012,4.659771690584739
DASH,259.8599853515625,0.08036414031666061,0.4337893261726027,0.745549767412875,0.028040982888554833,0.138874543923319,0.5173933906576811,281.739990234375,0.0776602741577824,0.10692603203817411,0.006202386086983333,0.8201637889550848,285.5,1511660.0,3064773.2,False,False,257.7142028808594,0.18132824495976216,23.0,39.0,83.0,52.0,285.5,257.7142028808594,0.09732328237877627,289.78249999999997,25.29042673331478
DD,79.13999938964844,0.04753380563911036,0.33082658679769184,-0.046095849129755284,-0.0031993445815668986,0.05709011387757523,-0.17077823796640457,84.80557250976562,0.06680661367464713,0.07543595232177883,0.004698866193531503,0.9461675221235357,81.97000122070312,804574.0,2876443.48,False,False,73.68000030517578,-0.006570394028963367,12.0,20.0,9.0,2.0,81.97000122070312,73.68000030517578,0.1011345710878621,83.19955123901366,8.003789894165763
DDOG,153.75999450683594,0.05844283048585597,0.6863346566375021,0.21185370298937212,0.007181344861269423,0.3394740621391159,0.05345538333491939,168.64999389648438,0.08828935623198282,0.1162200556425815,0.007630834608424253,0.8286531143458916,166.88999938964844,1200086.0,4647467.72,False,False,149.02000427246094,0.18258251119492266,16.0,67.0,46.0,53.0,166.88999938964844,149.02000427246094,0.10707648860052611,169.39334938049313,16.464080299028176
DELL,147.69000244140625,0.149920233961371,0.7599613205384903,0.19506479227301865,0.09422840267410737,0.39795652657109004,0.03886090849786328,164.52999877929688,0.10235213312363821,0.11799107181600767,0.014777244201788779,1.3978641679959156,166.10000610351562,1654018.0,7253896.36,False,False,147.51390075683594,0.2350189657873499,48.0,73.0,43.0,62.0,166.10000610351562,147.51390075683594,0.11189707804764674,168.59150619506835,16.526079730043172
EA,200.47000122070312,0.30837345940243654,0.3800651313330621,0.3759971998283198,0.24500757383074068,0.09620082835113042,0.19614410059332954,202.0500030517578,0.007819855516903649,0.006734128979429292,0.00847596808132588,0.8602876788434415,203.75,659250.0,3792493.0,False,False,199.8000030517578,0.16083150644345331,84.0,32.0,59.0,51.0,203.75,199.8000030517578,0.01938648808953221,206.80624999999998,3.8864092909736683
EL,98.70999908447266,0.15165118654248388,0.8284504199476512,0.09976545405970683,0.09587552342387529,0.45235816733483003,-0.04398209525862984,98.70999908447266,0.0,0.1444636031657466,0.0018734535190998588,0.9108876011300449,99.5,1163720.0,3516462.4,True,False,85.23999786376953,0.24614532164285163,49.0,81.0,22.0,64.0,99.5,85.23999786376953,0.1433166043842258,100.99249999999999,14.146781887556658
EME,677.635009765625,0.20956102968957757,0.79031937634084,0.5260898042555062,0.15098073271970636,0.4220702623376915,0.326618481900695,694.7722778320312,0.02466602167818413,0.05445403919090443,0.012031291330927939,0.6905738719897103,697.9099731445312,79467.0,606085.34,False,False,661.010009765625,0.3216530473648967,68.0,76.0,72.0,78.0,697.9099731445312,661.010009765625,0.05287209640041149,708.3786227416991,35.8279835606219
ES,72.27999877929688,0.11537345807208732,0.28847427694988004,0.15950741015573988,0.0613547630229061,0.023449210934893383,0.007951141488575342,73.48999786376953,0.0164648131670335,0.043995577737705044,0.004777791245557789,0.8066494467613446,74.45999908447266,593043.0,2852148.86,False,False,70.33000183105469,0.03172126267203359,39.0,9.0,34.0,16.0,74.45999908447266,70.33000183105469,0.055465985820555945,75.57689907073974,4.009081387402282
ETN,371.739990234375,-0.0022411366734605975,0.39430824606775494,0.11391436434962232,-0.05056363473954839,0.10751429016969616,-0.03168255309733892,391.6195373535156,0.05076239876458289,0.06257064178368328,0.004209791246365549,0.8580276843099155,387.6199951171875,476225.0,2057302.5,False,False,364.3599853515625,0.032251544043515774,4.0,35.0,24.0,17.0,387.6199951171875,364.3599853515625,0.060007249519191855,393.43429504394527,22.307094350256083
F,11.835000038146973,0.06047129239367455,0.26364894746638834,0.17503309483088136,0.009111566252044678,0.003730180197839328,0.02144750335192791,12.699999809265137,0.0681102192211935,0.052386977909647435,0.002442968988097442,1.3590470714689722,12.800000190734863,30502264.0,63974389.28,False,False,11.34000015258789,0.00888806064491865,17.0,2.0,36.0,4.0,12.800000190734863,11.34000015258789,0.11406250128056852,12.992000193595885,1.3499297070066676
FSLR,232.61000061035156,0.30437951114204753,0.8175495742222092,0.1516487054694804,0.24120705663288855,0.4436995063465512,0.0011196281323366808,244.39999389648438,0.04824056293195517,0.12011515888957788,-0.005077517181476622,0.7634970686842291,248.0399932861328,494743.0,2638954.86,False,False,220.10000610351562,0.2944357957896095,82.0,79.0,32.0,74.0,248.0399932861328,220.10000610351562,0.11264307345141035,251.76059318542477,26.201905384284437
GE,298.3599853515625,0.13643982645819697,0.6456394424527125,0.5753040706840975,0.0814008653076419,0.30714940840614147,0.36940007655868734,305.25701904296875,0.02259418542783911,0.04511336182295385,0.003282781662125422,0.69198608472328,307.25,1025044.0,3931862.88,False,False,291.489990234375,0.25187497910710077,46.0,61.0,76.0,67.0,307.25,291.489990234375,0.05129376652766477,311.85875,15.304007429820528
GLW,84.15499877929688,0.5676853158213171,1.0465915402486612,0.8788130619699139,0.49176068771083004,0.6256300451196333,0.633238178444983,87.19000244140625,0.03480907876048024,0.057275263082886475,0.01761321563220395,0.7861376482014777,87.77999877929688,1615474.0,7457189.48,False,False,82.95999908447266,0.5869908645620623,96.0,91.0,87.0,91.0,87.77999877929688,82.95999908447266,0.05490999956542523,89.09669876098631,4.620950946399552
GM,58.45500183105469,0.1014128744662881,0.3191119898517849,0.2345969137389463,0.04807030498119702,0.04778508139443538,0.07322588677057196,61.34000015258789,0.047032903722799994,0.07783763740544994,0.001041482323396762,0.9191240461524336,62.13999938964844,2616928.0,7136580.56,False,False,54.33000183105469,0.05295880954569119,35.0,16.0,47.0,26.0,62.13999938964844,54.33000183105469,0.12568390143715988,63.07209938049316,7.346852688643278
GNRC,190.08999633789062,0.26515804551008726,0.70148580613034,0.11673125939779871,0.20388512731858177,0.3515087858977528,-0.02923384724656597,202.85000610351562,0.06290366961642331,0.14913991609070604,0.014934829497033729,1.0899315219244645,196.5,138664.0,942129.28,False,False,168.14999389648438,0.23107316169513772,77.0,68.0,26.0,61.0,196.5,168.14999389648438,0.14427484022145357,199.4475,27.425203849345863
GOOG,250.81500244140625,0.31330992706227123,0.6388949875218977,0.5093634754029597,0.24970496323458247,0.3017922140867728,0.3120784090109727,255.24000549316406,0.017336635936862667,0.08330836995507565,0.007320549003494588,0.7537703463515054,257.5799865722656,6871265.0,21237843.3,False,False,236.68499755859375,0.2882232778159557,85.0,59.0,69.0,73.0,257.5799865722656,236.68499755859375,0.08112039018143849,261.4436863708496,20.34621086140532
GOOGL,250.0800018310547,0.31669473308224205,0.6578902326838567,0.5180879877754463,0.2529258395834013,0.31688034508038676,0.31966256252974845,254.72000122070312,0.01821607791854591,0.0844529549046286,0.007587234037857775,0.7544349549571848,256.9599914550781,10221533.0,32706150.66,False,False,235.83999633789062,0.2982504369211635,87.0,63.0,70.0,75.0,256.9599914550781,235.83999633789062,0.08219176455288647,260.8143913269043,20.554516629883466
GRMN,247.9250030517578,0.10039199740424731,0.31142713150726986,0.508894792097625,0.04709887005559765,0.04168091435785404,0.31167098611011745,259.7699890136719,0.045597976913686715,0.06743532270684421,0.0040778645075638135,0.7160301406098896,261.69000244140625,143315.0,776268.3,False,False,244.97109985351562,0.09730431541762981,33.0,15.0,68.0,39.0,261.69000244140625,244.97109985351562,0.06388819760752638,265.6153524780273,15.839481586817286
HCA,422.1600036621094,0.16010226562847896,0.26484950232459425,0.0606463535338333,0.1039173079720821,0.0046837940528425825,-0.07798803750936933,437.57000732421875,0.03521723016699197,0.048844028184374,0.0006499105294818999,0.9791438124793406,439.010009765625,310630.0,1199816.6,False,False,407.70001220703125,0.01791948191617205,53.0,4.0,16.0,8.0,439.010009765625,407.70001220703125,0.07131955277126659,445.59515991210935,30.108262659097907
HII,278.79998779296875,0.10771375603852062,0.2842867598895136,0.10289004501151999,0.05406602831452023,0.020123020332661223,-0.04126591165429916,291.94000244140625,0.045009298275507016,0.062374407791483934,-0.00010991671519996893,0.8900695218936441,296.0299987792969,62369.0,421907.38,False,False,278.6400146484375,0.018028136329826847,36.0,7.000000000000001,23.0,9.0,296.0299987792969,278.6400146484375,0.05874399284723964,300.4704487609863,16.377824488720655
HOOD,126.41000366210938,0.2115201082885616,2.069694092406826,3.716791315699088,0.15284493110735853,1.438291592535593,3.100271502519953,152.4600067138672,0.1708645015387396,0.21556838233181716,0.020595542256880445,0.6391386198203225,153.86000061035156,10943992.0,39714841.84,False,False,126.30999755859375,1.3850535761039948,71.0,99.0,100.0,100.0,153.86000061035156,126.30999755859375,0.17905890382470382,156.1679006195068,22.6348366882141
HWM,188.11000061035156,0.0021529908729769343,0.5284749980487979,0.8153766725871205,-0.0463823193541143,0.2140844087239817,0.5780933984028165,196.22999572753906,0.04137998926760377,0.06506834008531975,0.003742471570414479,0.6748339809631789,198.47999572753906,407044.0,2056956.88,False,False,183.8300018310547,0.20874618823631985,6.0,52.0,85.0,57.99999999999999,198.47999572753906,183.8300018310547,0.07381093415880043,201.45719566345213,13.884574869662567
IBKR,66.71499633789062,0.07742127892942774,0.6775928828132478,0.7537546571587126,0.025240647334887845,0.33253037557691023,0.5245258401036006,72.62000274658203,0.08131377286362515,0.12201153918111428,0.00786860698421242,0.6555789776560321,73.3499984741211,3981359.0,6995947.18,False,False,65.20999908447266,0.2787425500096416,22.0,66.0,84.0,70.0,73.3499984741211,65.20999908447266,0.11097477244693255,74.45024845123291,7.40368153739535
INCY,87.90499877929688,0.3046156480043154,0.5101357182935478,0.3260672434039229,0.24143175714165488,0.19951731822757202,0.15274036196117535,88.1500015258789,0.0027793844848670118,0.11421422052157443,-0.0004529288239634556,0.9454107763691488,92.86000061035156,480740.0,1733726.8,False,False,82.81999969482422,0.20273625864851752,83.0,50.0,54.0,56.99999999999999,92.86000061035156,82.81999969482422,0.10811975931010424,94.25290061950683,9.504267310172585
INTC,36.95000076293945,0.5885640756382626,0.9519281652011753,0.6306266995478085,0.5116282675042647,0.550437890933887,0.41749162511191007,37.79999923706055,0.022486732573468497,0.13423552900558433,0.02927994931426198,0.8087258479968071,39.650001525878906,63424981.0,131929229.62,False,False,34.689998626708984,0.5122057507406048,97.0,89.0,79.0,89.0,39.650001525878906,34.689998626708984,0.12509464585852814,40.244751548767084,4.622247259912256
IQV,203.7949981689453,0.28205202290776477,0.4161280868801984,-0.12526825518841733,0.21996091184407973,0.12484602838265002,-0.23960221991103636,236.69000244140625,0.1389792721836836,0.051178845258679134,0.0037765570538345495,1.0459141661741183,209.47999572753906,249259.0,1269689.18,False,False,197.75,0.08049084376234164,80.0,38.0,2.0,33.0,209.47999572753906,197.75,0.05599577986814419,212.62219566345212,11.41165985569711
IVZ,22.440000534057617,0.12183836958156236,0.7944805911631345,0.32772964430231855,0.06750657215324263,0.42537556078454086,0.15418547466030375,24.1299991607666,0.07003724349302023,0.08556149868980281,0.007780841341689037,1.015024158289124,24.540000915527344,946761.0,4081485.22,False,False,22.420000076293945,0.26377684697030396,41.0,78.0,55.00000000000001,68.0,24.540000915527344,22.420000076293945,0.08638959902776522,24.90810092926025,1.938582648320075
J,154.75,0.13045309209143996,0.33965198121736306,0.1402621872125578,0.07570407470434626,0.06410022119332504,-0.008778587242676994,160.6300048828125,0.03660589369403464,0.07198707198480411,0.004466565939209168,1.2317155274210019,161.99000549316406,350937.0,710970.74,False,False,150.85000610351562,0.053005615559430994,44.0,24.0,31.0,27.0,161.99000549316406,150.85000610351562,0.06876967104071456,164.4198555755615,10.642106593550578
JCI,108.06999969482422,-0.00184720563815588,0.41172037933301997,0.4288766015275567,-0.05018878219343714,0.12134493806839841,0.24211176999944373,111.7300033569336,0.03275757229163501,0.06440269366268898,0.007287977233590882,0.7017624160918313,111.44999694824219,933399.0,4293261.98,False,False,104.48999786376953,0.09403818837605682,5.0,37.0,63.0,37.0,111.44999694824219,104.48999786376953,0.062449522432063476,113.12174690246582,6.748919870175018
KLAC,1086.625,0.16126710149668355,0.7206175304580449,0.5502071411044611,0.10502572962934109,0.3667053237854667,0.34758350290328055,1139.7099609375,0.04657760549344808,0.12518580862475556,0.009240290275767246,1.1422054577107936,1155.0,261736.0,964216.72,False,False,980.969970703125,0.2843770813621918,54.0,70.0,74.0,72.0,1155.0,980.969970703125,0.1506753500405844,1172.3249999999998,163.72760223785002
LH,285.2699890136719,0.17679100944689385,0.32112799472550946,0.331576317306183,0.11979779859372552,0.049386416115791754,0.1575293588056046,287.05999755859375,0.006235660001900837,0.03845480296974869,-9.479684597443184e-05,0.9375831560714469,289.20001220703125,106480.0,484029.6,False,False,275.8800048828125,0.09213841939713446,60.0,18.0,56.00000000000001,36.0,289.20001220703125,275.8800048828125,0.046058114668001054,293.5380123901367,13.1389978653311
LHX,283.5150146484375,0.0823930969888631,0.31142463785280405,0.17857993741622313,0.02997167508176113,0.04167893362083741,0.024530747151202403,306.760009765625,0.07577583249833464,0.08997763239191321,-0.0009589176543392943,0.9786016970568036,308.1199951171875,202830.0,1048662.6,False,False,282.6099853515625,0.03473711876518752,27.0,14.000000000000002,37.0,18.0,308.1199951171875,282.6099853515625,0.08279245154447948,312.7417950439453,23.47290311241315
LRCX,140.30999755859375,0.3818268922706647,1.2104280931048192,0.8569450387762367,0.3149035806532723,0.7557672110239941,0.6142284690225956,149.14999389648438,0.059269169960716926,0.11802435925264884,0.018308187013933157,0.9650252052757873,153.6999969482422,2162401.0,11647986.02,False,False,131.02000427246094,0.5952003735124979,89.0,92.0,86.0,92.0,153.6999969482422,131.02000427246094,0.14756013745022156,156.0054969024658,20.704162525386344
LUV,33.470001220703125,-0.08687306926214866,0.36829685096911846,0.12272269812966141,-0.13109675493060835,0.08685315454187892,-0.02402553425430254,37.48958206176758,0.10721860901094654,0.0893337216034721,0.0001543057138592046,0.9260537501800877,34.04999923706055,1508491.0,8327463.82,False,False,31.059999465942383,-0.0007075560591035509,1.0,28.999999999999996,28.000000000000004,3.0,34.04999923706055,31.059999465942383,0.08781203636162793,34.560749225616455,2.9390689642161143
MLM,624.8599853515625,0.11085906224656927,0.2678184191145647,0.1184754996794588,0.057059004076063236,0.007042037131796075,-0.027717592182104123,656.8499755859375,0.04870212593954746,0.06835134746006576,0.0032558049654194004,0.8220488631771687,665.1799926757812,70895.0,360561.9,False,False,622.469970703125,0.015095201352296184,38.0,5.0,27.0,7.000000000000001,665.1799926757812,622.469970703125,0.06420821799051578,675.157692565918,40.12114615300362
MPC,183.10000610351562,0.052832075556291436,0.4497527584332368,0.1928503980809646,0.0018423246205145904,0.15155447276880119,0.03693595214653911,198.69000244140625,0.07846391940373608,0.057727972217837834,0.0020831419089717084,0.7718831975545928,201.61000061035156,467280.0,1784373.6,False,False,180.32000732421875,0.0837171241998628,13.0,40.0,42.0,35.0,201.61000061035156,180.32000732421875,0.10559988701790465,204.6341506195068,19.335339957508904
MPWR,998.9949951171875,0.3807909370023195,0.9154312107384228,0.12628197528013163,0.31391779777456064,0.5214479608168081,-0.020931481180326283,1026.8299560546875,0.027107663516604253,0.14025093822930199,0.005190069995041831,1.1207488784147865,1041.5,146544.0,508886.88,False,False,901.3900146484375,0.350713023504707,88.0,86.0,28.999999999999996,81.0,1041.5,901.3900146484375,0.13452711027514402,1057.1225,134.39190987244686
MS,157.9550018310547,0.132287108085283,0.46847903754319753,0.44957590573822204,0.07744926739871971,0.16642896108548277,0.260105520728779,162.64999389648438,0.02886561476551748,0.09452064044504986,0.006569584691255354,1.2017028515960773,166.77000427246094,2677941.0,5369766.82,False,False,151.83999633789062,0.15847036490811311,45.0,44.0,64.0,49.0,166.77000427246094,151.83999633789062,0.08952454009762074,169.27155433654784,14.140848895044014
