ticker,last_close,r3,r6,r12,rs3,rs6,rs12,high52,near_52w_gap_pct,pivot_tight_range_pct,vol_contraction_score,vol10_over_vol50,breakout_trigger,vol_today,vol50_avg,over_trigger_high,over_trigger_close,pivot_low7,rs_composite,rs3_pctile,rs6_pctile,rs12_pctile,rs_composite_pctile,trigger_price,stop_suggest,risk_pct,max_entry_price,position_risk_$
AXP,330.7250061035156,0.043362340339436534,0.4188633915481821,0.23399569583931124,-0.03804884959490762,0.062377213007168475,0.0336211472295056,342.30999755859375,0.03384356734452403,0.05624009603221202,0.0024098545836592974,0.849390770544084,349.19000244140625,431496.0,2502557.92,False,False,326.25,0.026498181071013073,11.200000000000001,17.599999999999998,32.800000000000004,14.399999999999999,349.19000244140625,326.25,0.065694900429618,354.4278524780273,21.726946345555262
BAC,50.525001525878906,0.0775404030078457,0.4860549664676743,0.3182262979897408,-0.0065376234068917904,0.1126870585678772,0.10417449836363812,52.41999816894531,0.036150261527270355,0.05403264640849189,0.0010241800805617998,0.6994694056444998,52.880001068115234,8857314.0,33711998.28,False,False,49.88999938964844,0.07521714193459869,24.0,35.199999999999996,49.6,32.0,52.880001068115234,49.88999938964844,0.0565431470891112,53.673201084136956,2.856842592955339
BK,106.2300033569336,0.15218671943882556,0.465799658304507,0.5322929481601573,0.06228421076140189,0.0975208502047824,0.2834812960119306,109.75,0.03207286235140233,0.050456560679396016,0.005879566903722773,0.8327061546045591,110.87000274658203,678886.0,3084447.72,False,False,105.38999938964844,0.1241419475331979,44.0,31.2,70.39999999999999,46.400000000000006,110.87000274658203,105.38999938964844,0.04942728620165507,112.53305278778075,5.250660779125935
BKR,49.20000076293945,0.23310944049034177,0.4055779632146279,0.3512407647209197,0.13689271597550778,0.05242971812451658,0.1318281207327514,50.54999923706055,0.02670620167153924,0.06260166226206117,0.003930729051001718,1.1422964953566535,50.93000030517578,1127795.0,6110969.9,False,False,47.849998474121094,0.0936482980014609,64.0,16.0,53.6,34.4,50.93000030517578,47.849998474121094,0.06047519757704932,51.69395030975341,2.975379766929741
BLK,1173.010009765625,0.09630318043559383,0.44026344507706416,0.25062005222273287,0.010761137180484992,0.07840055208381558,0.04754606315500021,1175.56005859375,0.0021692203724371735,0.042463455707170285,0.0036326720781058616,0.9809888943815852,1183.5,116759.0,495567.18,False,False,1133.68994140625,0.051937829827053326,31.2,24.0,36.8,25.6,1183.5,1133.68994140625,0.04208707950464723,1201.2524999999998,49.36856554075289
C,98.41999816894531,0.15773383630621685,0.7178648553506424,0.6353804684565907,0.06739849871843373,0.28625524361370736,0.3698296044810061,103.48999786376953,0.048990238665365345,0.07813455176259793,0.007497933578896015,0.922178294968182,105.58999633789062,3838980.0,13565053.6,False,False,96.69999694824219,0.23731309231858505,48.8,62.4,78.4,68.8,105.58999633789062,96.69999694824219,0.08419357607703876,107.17384628295898,8.286331603339113
CAT,496.8999938964844,0.26485647643140986,0.7395222708033797,0.2809689200345715,0.16616260292152019,0.30247128302008885,0.07296692294450957,497.8500061035156,0.001908229778817595,0.08645601123518563,0.00775082210533663,0.909818148406347,505.3399963378906,1111284.0,2953335.68,True,False,462.3800048828125,0.2156778069754024,74.4,64.0,44.800000000000004,64.8,505.3399963378906,462.3800048828125,0.08501205478767081,512.920096282959,42.24248950512122
CEG,362.4200134277344,0.15988030625082228,1.1253663779430254,0.37389336533436857,0.06937748449613723,0.591372941657559,0.15080242276050648,362.4200134277344,0.0,0.14960542798918708,0.0001544610483847202,0.9420974993166157,376.7799987792969,776870.0,2284951.4,False,False,322.55999755859375,0.346660200729722,51.2,87.2,55.2,79.2,376.7799987792969,322.55999755859375,0.1439036079313305,382.4316987609863,52.15354751877222
CFG,54.470001220703125,0.15598458480401955,0.6214020311662911,0.4136129925425618,0.06578573733168569,0.21402848314739398,0.18407243073613166,54.470001220703125,0.0,0.0551679307155187,0.0018867697334183477,1.0158310710707006,55.209999084472656,1045665.0,4030883.3,True,False,52.20500183105469,0.16356444892042904,47.199999999999996,54.400000000000006,60.0,54.400000000000006,55.209999084472656,52.20500183105469,0.05442849670800119,56.03814907073974,2.964720282125861
CHRW,134.77999877929688,0.37737049466840444,0.4990297312344063,0.2730118984806338,0.2698974082668666,0.12240194339358546,0.06630195176605103,137.08999633789062,0.0168502270063544,0.05564623881827822,0.00919704417873431,0.8811330760033804,138.0,142134.0,1679182.68,False,False,130.27000427246094,0.1554305845300629,84.0,39.2,43.2,52.0,138.0,130.27000427246094,0.05601446179376132,140.07,7.549629092186122
CMI,438.4100036621094,0.3322619275159142,0.5962540780494299,0.3766131879978438,0.22830855999451405,0.19519889567317317,0.1530806043061641,438.4100036621094,0.0,0.054834465059040494,0.005504412348633343,0.9311226195819203,439.239990234375,237004.0,861294.08,True,False,415.20001220703125,0.19670813669617362,82.39999999999999,51.2,56.00000000000001,60.8,439.239990234375,415.20001220703125,0.05473085001781419,445.8285900878906,23.99455215674028
COIN,389.135009765625,0.09671101328299869,1.423762082646466,1.3659938400769072,0.011137147758561339,0.81479740875178,0.9818069670452809,419.7799987792969,0.07300249917286734,0.2291235726022447,-0.004967139250126549,0.8841247341505557,392.55999755859375,3868899.0,10126285.98,True,False,303.3999938964844,0.6071012421125146,32.0,93.60000000000001,95.19999999999999,93.60000000000001,392.55999755859375,303.3999938964844,0.2271245267388746,398.4483975219726,88.38210493054493
CRWD,496.6000061035156,-0.02188254227521047,0.5440101935901607,0.7720526099369001,-0.09820282244079981,0.15608116756832335,0.484309108864615,514.0999755859375,0.03404001228063969,0.06687473025957946,-0.005118549449334778,0.7043152706686038,507.1960144042969,765641.0,3175032.82,False,False,470.2900085449219,0.14544155882484475,3.2,41.6,83.2,50.4,507.1960144042969,470.2900085449219,0.07276477892422165,514.8039546203613,36.134989657889435
DASH,278.8500061035156,0.15480185817635883,0.7090585918408687,0.9421228760787186,0.06469529617226755,0.27966153364821755,0.6267635956929261,278.8500061035156,0.0,0.07443782704342186,0.0038309659333960926,0.7196695500947633,280.1199951171875,986527.0,3300254.54,True,False,259.3630065917969,0.28459207481437426,46.400000000000006,60.0,89.60000000000001,72.8,280.1199951171875,259.3630065917969,0.07410034587751221,284.32179504394526,20.6628819002169
DD,80.75199890136719,0.09011347789457202,0.380895525698393,-0.06358739378316913,0.005054403048156297,0.03394868652209482,-0.2156408036255827,85.73599243164062,0.05813186957913032,0.0844561099119585,0.0013996270671849228,1.0238212009604648,81.79000091552734,444850.0,3056437.0,False,False,74.97000122070312,-0.024637496549622245,26.400000000000002,12.0,5.6000000000000005,2.4,81.79000091552734,74.97000122070312,0.08338427214187111,83.01685092926024,6.733446652391678
DDOG,155.64999389648438,0.06653413246979079,0.7701580047341638,0.3392702827536822,-0.016685099692366312,0.3254098589433865,0.12180138940331142,168.64999389648438,0.07708271847302448,0.1356698054776359,0.008553770040037425,0.778828806262562,156.52000427246094,993598.0,5086919.96,True,False,135.4029998779297,0.18205967744464563,18.4,67.2,52.800000000000004,60.0,156.52000427246094,135.4029998779297,0.13491569012336593,158.86780433654783,20.999626344241886
DELL,146.2100067138672,0.1802208580282234,1.0626715526039399,0.31207565931945,0.08813090928984768,0.5444300476407977,0.09902259206443831,149.67999267578125,0.02318269729896585,0.16756724235257725,0.006877486475510638,1.0166868622567096,152.10000610351562,3654005.0,6128318.1,False,False,127.5999984741211,0.3184588150202408,57.599999999999994,85.6,48.8,76.0,152.10000610351562,127.5999984741211,0.16107828169790087,154.38150619506834,23.551256648508275
DHI,172.9499969482422,0.3199376367674762,0.36040059526860113,-0.08225929798949583,0.2169459056173877,0.018603060438233232,-0.23128078933361707,192.40765380859375,0.10112724974915993,0.06487424931300158,0.01172838560594659,0.6192124592075429,183.0800018310547,606526.0,3473448.52,False,False,165.0,0.0281291440376095,80.80000000000001,4.0,4.0,15.2,183.0800018310547,165.0,0.09875465179282018,185.82620185852048,17.07961672619297
EA,200.57000732421875,0.31545797897998273,0.4855293030976564,0.40763995754984195,0.21281578533654777,0.11229346691603381,0.1790692890700516,202.0500030517578,0.007324898318165043,0.16787155077737126,0.008320139734958926,1.773744761774658,203.75,893308.0,3785404.16,False,False,170.0800018310547,0.15580532687299156,80.0,34.4,59.199999999999996,52.800000000000004,203.75,170.0800018310547,0.16525152475555982,206.80624999999998,33.14449953056095
EBAY,92.30999755859375,0.22924952546526645,0.4899041397069277,0.43842502509373826,0.1333339813391501,0.11556913584371542,0.20485551907032495,100.45508575439453,0.08108188982800668,0.07323152762450848,0.013757062774962726,0.9099673636685999,94.37999725341797,1553324.0,6267150.48,False,False,86.3499984741211,0.13875586613766772,63.2,36.8,61.6,48.8,94.37999725341797,86.3499984741211,0.0850815746236533,95.79569721221922,7.853879945790748
EME,674.3200073242188,0.24620913844973447,0.9737563976351138,0.5719689887802877,0.14897027430284537,0.4778546217805173,0.31671479493058796,674.3200073242188,0.0,0.07110859925711838,0.010967272736662271,0.6048508703763269,674.469970703125,119382.0,605997.64,True,False,626.52001953125,0.34696135216722984,68.0,80.0,75.2,80.0,674.469970703125,626.52001953125,0.0710927887892294,684.5870202636718,47.9392898570523
EMR,134.75,-0.0248569939122687,0.43680026266296546,0.2402824497800813,-0.1009451843830198,0.07580748632206435,0.03888706658604657,149.0420379638672,0.0958926632990087,0.0686456400742115,0.004576793084944385,0.8795109331279883,137.67999267578125,498325.0,3312798.5,False,False,126.55000305175781,0.015397601163335554,2.4,21.6,33.6,12.0,137.67999267578125,126.55000305175781,0.08083955706064815,139.74519256591796,10.893130313922338
ETN,380.24249267578125,0.06826667069059744,0.5523191623013688,0.1743044577023538,-0.015087747487682046,0.16230252691479663,-0.016377508560543208,391.6195373535156,0.02905126938920899,0.06680580228263952,0.002453983533130477,0.7535745081631184,385.6723937988281,658990.0,2308051.8,True,False,360.2699890136719,0.07334943749898507,19.2,46.400000000000006,24.0,31.2,385.6723937988281,360.2699890136719,0.06586524001613267,391.4574797058105,25.0447630444229
EXPE,219.67999267578125,0.23962182141804234,0.5552031601513965,0.4962380861469178,0.14289695063404406,0.16446192690811667,0.2532809736258961,228.24000549316406,0.03750443660780227,0.06691550181330098,0.0040826027926120214,0.8940253931774915,229.0,344957.0,1779251.14,False,False,210.27000427246094,0.17575624336945075,65.60000000000001,48.0,68.0,56.8,229.0,210.27000427246094,0.08179037435606577,232.43499999999997,17.967708839489937
F,12.63379955291748,0.09618628920950467,0.3559789078347797,0.2974297911448831,0.010653366710858592,0.015292311848401408,0.0867549001139638,12.670000076293945,0.002857184148261957,0.08390195009639177,-0.0008202571648200194,1.2326872713939532,12.710000038146973,28500029.0,59432302.58,True,False,11.649999618530273,0.028193145960251045,30.4,1.6,46.400000000000006,16.0,12.710000038146973,11.649999618530273,0.08339893126949507,12.900650038719176,1.0536453805863426
FFIV,328.3800048828125,0.08587679278533411,0.37253920536180773,0.49508288925213395,0.0011482968402116711,0.027691872537705553,0.2523133560372057,334.5899963378906,0.018560003356486707,0.040258240526614544,0.006710692001738137,0.6651200464641613,337.3900146484375,47154.0,469833.08,False,False,317.6600036621094,0.06465309652835742,25.6,9.6,67.2,27.200000000000003,337.3900146484375,317.6600036621094,0.05847834888322619,342.45086486816405,19.20312049181263
FSLR,229.43519592285156,0.3864829698244252,0.7828517489329876,-0.021347920433525625,0.2782988577158856,0.3349143289754575,-0.18026011870971415,235.1199951171875,0.024178289011542998,0.07775614489369534,-0.008568781289135064,0.767937778482078,235.8699951171875,618450.0,2738731.0,False,False,218.02999877929688,0.21489479806055156,84.8,68.8,8.0,64.0,235.8699951171875,218.02999877929688,0.07563486966210842,239.4080450439453,17.353301139525186
GD,345.4800109863281,0.16460481407217875,0.3966605066830209,0.16058541204220655,0.07373334971969259,0.04575275212934482,-0.027868874180332126,345.4800109863281,0.0,0.05910329309461641,-0.0033263356457642604,1.0953444916844453,346.6289978027344,174857.0,1010363.14,True,False,326.2099914550781,0.03942260614451376,52.800000000000004,14.399999999999999,22.400000000000002,18.4,346.6289978027344,326.2099914550781,0.05890738073586287,351.82843276977536,20.351322543801718
GE,298.3900146484375,0.20928803635664295,0.7936028708963396,0.6103618982869066,0.11493004181647937,0.3429642561609516,0.3488735158268703,305.25701904296875,0.0224958116149481,0.04618116593322481,0.0039741011798728396,0.8505822333073255,307.25,719100.0,4144902.0,False,False,289.6600036621094,0.2757358437907937,60.0,71.2,77.60000000000001,72.0,307.25,289.6600036621094,0.05724978466359845,311.85875,17.082764084391034
GLW,85.1958999633789,0.6222906820899674,1.2018305082205862,0.938051513849328,0.4957070306181537,0.6486256342727759,0.6233533357442742,85.1958999633789,0.0,0.08691731389045579,0.013935515335551539,0.9294072624615692,86.09500122070312,3436325.0,7768674.5,True,False,78.69000244140625,0.5976955934706889,96.0,89.60000000000001,88.8,92.80000000000001,86.09500122070312,78.69000244140625,0.08600962511533372,87.38642623901366,7.327667417213694
GOOG,246.9199981689453,0.41094250736875426,0.6748189226093195,0.4822826172682044,0.30084987318716405,0.25402450291701384,0.2415915748693387,255.24000549316406,0.032596799659767986,0.050413081723570834,0.004814462368333606,0.8326443927517084,256.70001220703125,5746131.0,22153458.62,False,False,239.1999969482422,0.2655855283885239,85.6,57.599999999999994,64.0,70.39999999999999,256.70001220703125,239.1999969482422,0.06817302075028776,260.5505123901367,16.833282158832525
GOOGL,246.07000732421875,0.4125377978786413,0.6936005380389054,0.4901432959812886,0.30232068680759516,0.2680872804717185,0.24817584722686448,254.72000122070312,0.033958832659511315,0.050961079826401905,0.004992771113885594,0.7850541404122103,256.0,9018380.0,34134649.6,False,False,238.61000061035156,0.2743750157235107,86.4,59.199999999999996,66.4,71.2,256.0,238.61000061035156,0.06792968511581421,259.84,16.715458113980276
GRMN,258.4800109863281,0.21572642501385286,0.46034546567572043,0.5254960683216356,0.12086605765307112,0.09343701098622881,0.2777880843095224,258.4800109863281,0.0,0.0850653840972586,0.0035412558908117847,0.7651157375504748,259.5476989746094,154603.0,879266.06,True,False,237.55999755859375,0.13853593965094024,60.8,29.599999999999998,68.8,48.0,259.5476989746094,237.55999755859375,0.08471545501224653,263.4409144592285,21.89725174227727
GS,799.77001953125,0.15312539215794985,0.716316837124767,0.6587514101232401,0.06314964098358322,0.28509616142278893,0.38940560431533755,806.3200073242188,0.00812331051378094,0.04648835511185161,0.0034773162897924425,0.8693185681097123,825.25,510818.0,1702082.36,False,False,772.4400024414062,0.23937409386953695,45.6,60.8,79.2,69.6,825.25,772.4400024414062,0.06399272651753257,837.62875,51.179464136784965
HBAN,17.212099075317383,-0.006491097269465285,0.3920394678437171,0.2588140798738521,-0.0840123368757788,0.04229273871822925,0.05440955570180317,17.8700008392334,0.036815989536586886,0.0395071107945759,0.0004929832616929775,0.9544046541557769,17.93000030517578,9331517.0,27495320.34,False,False,16.889999389648438,0.006824579436741619,5.6000000000000005,13.600000000000001,40.0,8.799999999999999,17.93000030517578,16.889999389648438,0.05800339642086514,18.198950309753418,0.9983602059008405
HII,287.7850036621094,0.16637767395561576,0.5731785846672901,0.12889991462146866,0.07536787737939732,0.1779210671703646,-0.05440932347443195,287.9100036621094,0.00043416344833470866,0.06348485425294367,0.000823646871714134,0.8924455795038941,291.5199890136719,86943.0,465220.86,False,False,273.25,0.1006890321041151,53.6,49.6,17.599999999999998,38.4,291.5199890136719,273.25,0.06267147949437882,295.89278884887693,18.03591195579962
HOOD,147.05499267578125,0.6112084812589145,3.261228624401971,5.498232352157086,0.48548954870771444,2.1906046888974275,4.443058190111495,148.6699981689453,0.01086302221735959,0.2269219299487123,0.02003187181764024,0.802593267829139,153.8300018310547,11822862.0,42744373.24,True,False,120.45999908447266,2.129560847083327,95.19999999999999,100.0,100.0,100.0,153.8300018310547,120.45999908447266,0.21692779268917234,156.1374518585205,31.90031496507963
HPE,25.0049991607666,0.20735539051020435,0.9797526377808103,0.2529430227132714,0.1131481959289784,0.48234432031841257,0.04949183284569392,25.239999771118164,0.00931064233290806,0.060187930864959945,0.005670124777380314,1.0617820510555869,25.356000900268555,5055379.0,20494533.58,False,False,23.80500030517578,0.2850149855070386,59.199999999999996,80.80000000000001,38.4,73.6,25.356000900268555,23.80500030517578,0.06116897539139724,25.73634091377258,1.529530178326841
HWM,188.625,0.051764867438720996,0.6813820987488919,0.8674324889493588,-0.030301952570775947,0.2589386960783624,0.5642013323949526,196.22999572753906,0.03875552103715289,0.06303511936195327,0.004919488649651608,0.7855415563744625,198.47999572753906,504871.0,2425851.42,False,False,186.58999633789062,0.23321902874693895,13.600000000000001,58.4,87.2,67.2,198.47999572753906,186.58999633789062,0.059905278343366584,201.45719566345213,11.299633127517522
IBKR,70.26000213623047,0.24248764426158975,0.9292818100866678,0.9811062686606977,0.1455391598403979,0.4445541725259867,0.6594169178230953,70.94999694824219,0.009725085858919317,0.09507543555469312,0.007484558112310337,0.6468883078936438,71.77999877929688,944790.0,6848707.8,False,False,65.0999984741211,0.3978222177797318,66.4,77.60000000000001,91.2,83.2,71.77999877929688,65.0999984741211,0.09306214013342194,72.85669876098632,6.538546164576405
INCY,87.4800033569336,0.2927442843803616,0.4440409493696871,0.2935089000393596,0.19187438865651507,0.08122896707177318,0.08347067799202468,87.4800033569336,0.0,0.07864660058071656,-5.030160580235025e-06,0.7646674985711467,88.66000366210938,474718.0,1802354.36,False,False,81.77999877929688,0.11487093573124604,77.60000000000001,26.400000000000002,45.6,43.2,88.66000366210938,81.77999877929688,0.07759987140348842,89.989903717041,6.788437010874783
INTC,37.66999816894531,0.5968629896262552,0.8977328687666335,0.6824474852983369,0.47226340315345405,0.42093183047913696,0.4092539429196802,37.66999816894531,0.0,0.1502521933244516,0.01904182060852709,1.2710802408729869,38.68000030517578,51739396.0,127549405.92,True,False,33.02000045776367,0.43399572476954074,94.39999999999999,76.8,80.0,84.8,38.68000030517578,33.02000045776367,0.1463288470205814,39.260200309753415,5.5122073993291805
IRM,106.11499786376953,0.07424014955185876,0.39677003760784424,-0.08289447517425963,-0.00958036559325659,0.045834763660084876,-0.23181282730799835,124.1760482788086,0.14544713465584885,0.06257361846412013,0.0035525800795270534,0.8764009647555328,106.3499984741211,238216.0,1497946.32,False,False,99.70999908447266,-0.026319293309534208,22.400000000000002,15.2,3.2,1.6,106.3499984741211,99.70999908447266,0.062435350116758076,107.9452484512329,6.625327044263486
IVZ,24.43000030517578,0.47817524753092266,0.9520917152789987,0.4389702256709511,0.36283659557820225,0.46163314126359367,0.20531219071674078,24.43000030517578,0.0,0.08350392509389964,0.007094351423896533,0.8974987834624644,24.43000030517578,922624.0,4373724.48,True,True,22.389999389648438,0.38072998744860564,88.0,78.4,62.4,82.39999999999999,24.43000030517578,22.389999389648438,0.08350392509389964,24.796450309753414,2.0400009155273438
J,155.4550018310547,0.17146695379466848,0.4154277036180596,0.17310115034831242,0.08006005228990598,0.059804733803245025,-0.017385424497322832,155.4550018310547,0.0,0.06316935415241161,0.0015204154846454917,0.8997146826678475,155.89999389648438,147801.0,713304.02,False,False,146.0800018310547,0.05044329768912974,55.2,16.8,23.200000000000003,24.0,155.89999389648438,146.0800018310547,0.06298904714486415,158.23849380493164,9.791962439241248
JCI,110.55999755859375,0.04796206216676535,0.5475805637742148,0.4623714335363782,-0.033808033598134335,0.1587544904182423,0.2249135421655133,111.7300033569336,0.010471724363975301,0.05015374720867388,0.006885454919640208,0.7453085673079171,111.21499633789062,737457.0,4719167.14,True,False,105.66999816894531,0.1142175435627835,12.8,42.4,63.2,41.6,111.21499633789062,105.66999816894531,0.04985836759009223,112.88322128295897,5.512340999036067
JPM,310.19500732421875,0.09694818821439566,0.48225895794459683,0.5300337272240385,0.01135581646959638,0.10984478849500001,0.28158892430941207,316.05999755859375,0.018556572421942454,0.04152198786557489,0.0028863710476863965,0.9388491496506087,318.010009765625,2402248.0,7858764.96,False,False,305.1300964355469,0.11464692405026133,32.800000000000004,33.6,69.6,42.4,318.010009765625,305.1300964355469,0.040501597228246644,322.78015991210935,12.563393248858526
KEY,18.775100708007812,0.02684167707306573,0.4274611336975571,0.2136907576474012,-0.053280443088468465,0.06881479212663577,0.0166132973811548,19.229999542236328,0.023655686170422744,0.043142216840248854,0.001711314252547814,0.8121897528689089,19.40999984741211,7458313.0,28201022.26,False,False,18.280000686645508,0.021745922613008305,8.799999999999999,20.0,28.799999999999997,13.600000000000001,19.40999984741211,18.280000686645508,0.058217370924774206,19.70114984512329,1.0930370020680817
