ticker,last_close,r3,r6,r12,rs3,rs6,rs12,high52,near_52w_gap_pct,pivot_tight_range_pct,vol_contraction_score,vol10_over_vol50,breakout_trigger,vol_today,vol50_avg,over_trigger_high,over_trigger_close,pivot_low7,rs_composite,rs3_pctile,rs6_pctile,rs12_pctile,rs_composite_pctile,trigger_price,stop_suggest,risk_pct,max_entry_price,position_risk_$
ANET,145.52000427246094,0.30184295814658,1.024766922377522,0.4077926218863446,0.2203185070007847,0.5850516634876506,0.21727642264919234,158.22999572753906,0.0803260557306962,0.17791367942220446,0.021657238771479626,1.0301366702340822,162.67999267578125,1698211.0,8765430.22,False,False,136.7899932861328,0.4020766683738992,80.8695652173913,90.43478260869566,60.86956521739131,84.34782608695653,162.67999267578125,136.7899932861328,0.15914679465991133,165.12019256591796,23.15904223885876
APA,23.3700008392334,0.25868187282358646,0.566475390705979,-0.07947141815637804,0.17986026979767766,0.22628654014925154,-0.20404630509322075,25.1200008392334,0.06966560276808517,0.14462982624683016,0.010781024451948128,0.8767213106244678,25.799999237060547,1294464.0,7212835.28,False,False,21.8700008392334,0.1262920899952849,75.65217391304347,51.30434782608696,6.086956521739131,44.34782608695652,25.799999237060547,21.8700008392334,0.15232552380008915,26.186999225616454,3.5598476190447506
APH,127.51000213623047,0.2355979715570562,0.9748760605969298,0.9074724156491116,0.15822193642340432,0.5459955170323818,0.6493346834792686,127.51000213623047,0.0,0.06281861816355912,0.01288122655483113,0.7513431755820824,128.0500030517578,1711458.0,7920729.16,True,False,120.04000091552734,0.4503312761390659,68.69565217391305,86.08695652173914,91.30434782608695,86.95652173913044,128.0500030517578,120.04000091552734,0.06255370515682711,129.97075309753416,7.976223078176155
APP,612.6849975585938,0.6810761453198104,1.666050233094754,3.2166895023419038,0.5758032249388441,1.0870685461151384,2.6460460390504505,718.5399780273438,0.1473195419959246,0.15130116053316564,0.026299313603320655,0.7505542703940644,745.6099853515625,1518647.0,8169288.94,False,False,562.280029296875,1.2454844483493126,97.3913043478261,96.52173913043478,99.1304347826087,98.26086956521739,745.6099853515625,562.280029296875,0.24587915888525233,756.7941351318359,150.6464718613199
APTV,83.81999969482422,0.22903230858553036,0.6529284403101046,0.17906884249125454,0.15206743062472516,0.2939647250179045,0.019505771185062137,87.9800033569336,0.04728351333691476,0.07301363360610862,0.003118637422804687,0.7452030081036833,88.80000305175781,308946.0,2172004.92,False,False,79.95999908447266,0.1965037459333822,67.82608695652173,60.0,40.0,56.52173913043478,88.80000305175781,79.95999908447266,0.09954959080499905,90.13200309753417,8.344246670894895
ARM,175.0500030517578,0.11681764014862384,0.7331683470471071,0.08175747823958357,0.04687990720372026,0.356779064903622,-0.06463647215235879,179.92999267578125,0.027121601859989897,0.15492713307276443,-5.837286035631154e-05,1.482146230994126,180.33999633789062,2183843.0,4908654.86,False,False,153.22000122070312,0.17952621018245532,39.130434782608695,66.08695652173913,24.347826086956523,51.30434782608696,180.33999633789062,153.22000122070312,0.15038258660255618,183.04509628295898,26.324472243708694
ASML,1024.364990234375,0.3980278732665006,0.6224525554416875,0.18623603425349966,0.31048009775228813,0.2701072372878004,0.025703028801809857,1043.300048828125,0.018149197457642784,0.11125920235931225,0.00554818943062696,1.2213641288689863,1059.0,1020378.0,1583997.56,False,False,935.4099731445312,0.2333382537299486,89.56521739130436,57.391304347826086,42.608695652173914,66.08695652173913,1059.0,935.4099731445312,0.11670446350846908,1074.885,119.5479666221609
AVGO,359.05499267578125,0.2693942615960008,1.0646970393467736,0.9887914144760279,0.18990182372809628,0.6163102234857816,0.7196488039303375,368.9378967285156,0.026787446180967275,0.10914763264911333,0.019531990601045483,0.915584181267924,363.239990234375,7130157.0,23858839.14,True,False,324.04998779296875,0.5090554196473871,78.26086956521739,91.30434782608695,93.04347826086956,89.56521739130436,363.239990234375,324.04998779296875,0.10789010983102247,368.6885900878906,38.73848259516701
AXP,328.7799987792969,0.07034602294076286,0.3065208328848792,0.2018001574666477,0.0033184513659541004,0.02278588051693009,0.039160863380588884,341.44482421875,0.03709186533558136,0.06378125585060254,0.0036898505953442077,0.8318333084048785,349.19000244140625,571579.0,2458903.58,False,False,315.95001220703125,0.02022064834436905,20.869565217391305,7.82608695652174,43.47826086956522,12.173913043478262,349.19000244140625,315.95001220703125,0.09519170079891574,354.4278524780273,31.29712727246671
BAC,52.0,0.10501336774308179,0.40898403701285413,0.2699529237078242,0.035814845947276686,0.10299732132741957,0.09809053398260148,52.41999816894531,0.00801217442991305,0.08307691720815805,0.0023679336436065526,0.917908704453334,52.880001068115234,12813800.0,33929322.0,False,False,48.529998779296875,0.08186122124441308,33.91304347826087,31.30434782608696,50.43478260869565,34.78260869565217,52.880001068115234,48.529998779296875,0.08226176628126539,53.673201084136956,4.2776118466258
BBY,78.48500061035156,0.17688325945579475,0.3517015304619098,-0.1486694093244627,0.1031840769319643,0.05815476128070429,-0.2638797506121566,93.87478637695312,0.16393950240061325,0.11518115838481,-1.6879034321702234e-05,0.8893886200769096,79.44999694824219,552982.0,3425103.64,False,False,70.41000366210938,0.007256653597510099,58.26086956521739,19.130434782608695,0.8695652173913043,7.82608695652174,79.44999694824219,70.41000366210938,0.11378217285548707,80.64174690246581,8.93019390601003
BG,96.75,0.31144776879283187,0.28885908490429313,0.04088052018022914,0.2293218419380081,0.008959704917490985,-0.09998156240336398,96.75,0.0,0.19638242894056848,0.0018671979639784295,0.9357157170894232,98.11000061035156,1771349.0,1964244.98,True,False,79.11000061035156,0.05328009255947512,82.6086956521739,4.3478260869565215,15.65217391304348,24.347826086956523,98.11000061035156,79.11000061035156,0.19366017614717368,99.58165061950683,18.736622042239052
BK,110.0250015258789,0.11909573705698984,0.4696505161540625,0.47170284030379883,0.04901534435504762,0.15048896227530628,0.27253768829049485,110.0250015258789,0.0,0.05289706534069259,0.0054918014442782055,1.0891708184447348,110.87000274658203,2691698.0,3154527.96,False,False,104.37000274658203,0.1444566221022664,40.869565217391305,38.26086956521739,66.95652173913044,46.08695652173913,110.87000274658203,104.37000274658203,0.05862721961734944,112.53305278778075,6.45045992785691
BLK,1207.6199951171875,0.09943123725290426,0.408841797536569,0.2427686385812009,0.03058228152540865,0.1028859717612014,0.07458509089619558,1207.6199951171875,0.0,0.07333427475655836,0.0047797105680578355,1.1655001780838534,1219.93994140625,181849.0,538004.98,False,False,1131.3800048828125,0.07553468851746241,31.30434782608696,30.434782608695656,48.69565217391305,32.17391304347826,1219.93994140625,1131.3800048828125,0.07259368557221975,1238.2390405273436,87.66558621626265
C,98.62000274658203,0.062264353443373555,0.6113110830169834,0.5398996362038735,-0.004257125083887869,0.26138533986577883,0.33150543002943555,103.48999786376953,0.047057640522885934,0.0860879905427074,0.008526365504347877,1.0560617853551608,105.58999633789062,5258510.0,13617026.2,False,False,93.66000366210938,0.19571661841361015,16.52173913043478,54.78260869565217,73.91304347826086,55.65217391304348,105.58999633789062,93.66000366210938,0.11298411866219765,107.17384628295898,11.142494092786082
CAT,540.655029296875,0.31163283191069735,0.8792593698924476,0.39411943614136047,0.2294953159705566,0.47114374373278545,0.20545362547643098,540.655029296875,0.0,0.09675305923668438,0.010180223559219282,1.0594140538444354,541.6500244140625,1015895.0,2951045.9,True,False,489.3399963378906,0.34551119175284595,83.47826086956522,79.13043478260869,59.130434782608695,80.8695652173913,541.6500244140625,489.3399963378906,0.0965753267209006,549.7747747802733,52.213936097643796
CEG,403.32501220703125,0.2563350976257768,0.9803267261277211,0.4931745904776883,0.17766045515203488,0.5502624706116861,0.29110367225244205,403.95001220703125,0.0015472211439856991,0.12146536730731194,0.004946412491165684,1.2135618726927035,412.70001220703125,972121.0,2298030.42,False,False,363.7099914550781,0.3866501063019419,73.91304347826086,88.69565217391305,67.82608695652173,83.47826086956522,412.70001220703125,363.7099914550781,0.11870612867192562,418.8905123901367,47.877150795653826
CMI,425.1400146484375,0.21948627116037223,0.5317170484839275,0.2823949056171817,0.14311918839201576,0.19907660919362158,0.10884874580572856,438.8800048828125,0.031306940579450146,0.0862774413415617,0.008011146707232008,0.9081390396410065,440.510009765625,198910.0,812850.2,False,False,400.7200012207031,0.16424381027556123,66.08695652173913,45.21739130434783,51.30434782608696,48.69565217391305,440.510009765625,400.7200012207031,0.09032713823255072,447.11765991210933,38.40168087133805
COIN,340.1224060058594,-0.1897603339965661,0.9750443803825197,0.7322250849666234,-0.24049943709201427,0.5461272830905877,0.49780352721694965,419.7799987792969,0.18976033399656614,0.20304454025708626,-0.009064397191849484,1.0058099438622252,402.1600036621094,2410899.0,9224515.98,False,False,333.1000061035156,0.30047451586107954,0.8695652173913043,86.95652173913044,83.47826086956522,73.04347826086956,402.1600036621094,333.1000061035156,0.17172268979939945,408.192403717041,58.40673442036959
CRL,176.9199981689453,0.14526154234872157,0.6970743229635041,-0.08398053884208745,0.07354258571566352,0.3285235198908163,-0.20794520768175628,220.69000244140625,0.19833251977094876,0.058840175050016694,0.005928050562006488,0.8346333250966337,181.4499969482422,185537.0,885710.74,False,False,166.86000061035156,0.14473549412375594,49.56521739130435,63.47826086956522,5.217391304347826,46.95652173913044,181.4499969482422,166.86000061035156,0.08040780701722666,184.1717469024658,14.225749070256649
CRWD,486.2012023925781,0.02151695756231775,0.28001581476446935,0.5657645871266961,-0.042452823723708843,0.0020369130193800267,0.353870084057202,514.0999755859375,0.05426721361260945,0.06711208076957334,-0.0019587550072420147,0.7280423366169784,517.4099731445312,661062.0,3193861.24,False,False,484.7799987792969,0.059056626204017755,10.434782608695652,1.7391304347826086,76.52173913043478,25.217391304347824,517.4099731445312,484.7799987792969,0.06306406149639417,525.1711227416992,30.661822527306335
CSX,36.525001525878906,0.06632648970158739,0.34637380240661897,0.05115245372394761,-0.0004493692997995513,0.053984047050183115,-0.09109972688057677,36.525001525878906,0.0,0.04079391653724721,0.0073046882924212055,0.6669886015181598,36.66999816894531,5591181.0,18727453.62,True,False,35.18000030517578,0.008637267359036336,19.130434782608695,18.26086956521739,17.391304347826086,8.695652173913043,36.66999816894531,35.18000030517578,0.0406326135306809,37.22004814147949,1.4841062712085678
DAL,60.709999084472656,0.08231806549499354,0.5053685185892853,0.15178294541104065,0.014540776611948747,0.17845014563458794,-0.004087532736414379,68.44911193847656,0.11306374377742076,0.09833637474440397,0.0018625110885083255,1.3816195204821518,62.27000045776367,4204028.0,8277454.56,False,False,56.29999923706055,0.09276979925359571,26.08695652173913,41.73913043478261,34.78260869565217,39.130434782608695,62.27000045776367,56.29999923706055,0.0958728308465718,63.20405046463012,5.820439472921176
DASH,277.3900146484375,0.1598027209604036,0.5462958670618294,0.8490201756337223,0.08717316170979328,0.21048937003201673,0.5987927694817186,281.739990234375,0.015439681041796107,0.07133999214039559,0.005545345796262349,0.7308096896739797,285.489013671875,1088823.0,3198934.46,True,False,265.70001220703125,0.2511551874252901,53.04347826086957,49.56521739130435,86.08695652173914,67.82608695652173,285.489013671875,265.70001220703125,0.06931615760033454,289.7713488769531,19.2276099721302
DD,78.62000274658203,0.046160526227359444,0.3419413473051378,-0.07571352510877194,-0.019352492971596025,0.05051418083778603,-0.2007969667073164,84.8055648803711,0.0729381632268422,0.0759348894955701,0.00444862766663183,0.9684617687809026,81.97000122070312,722854.0,2873201.08,False,False,73.68000030517578,-0.020708050814049077,13.043478260869565,16.52173913043478,7.82608695652174,4.3478260869565215,81.97000122070312,73.68000030517578,0.1011345710878621,83.19955123901366,7.951200256702114
DDOG,161.10000610351562,0.11088126711707913,0.7533740848857355,0.24767667437799634,0.04131528373702498,0.3725967563223984,0.07882892352045823,168.64999389648438,0.044767198732321656,0.07383615035258126,0.007052428718169372,0.7773664381877253,166.88999938964844,678360.0,4863351.2,False,False,154.9949951171875,0.21445874798639836,36.52173913043478,69.56521739130434,49.56521739130435,60.0,166.88999938964844,154.9949951171875,0.07127451804160495,169.39334938049313,11.482325291527692
DELL,156.1699981689453,0.19482146130075773,0.8931620821059936,0.23887146842134244,0.1199989466186191,0.48202722709945145,0.07121532373241335,164.52999877929688,0.05081140626254911,0.11525901396584208,0.012896272615810174,1.4066611754529263,166.10000610351562,2635679.0,7248403.58,False,False,148.10000610351562,0.29125636228179413,63.47826086956522,81.73913043478261,46.95652173913044,70.43478260869566,166.10000610351562,148.10000610351562,0.10836844875720338,168.59150619506835,16.923900443983896
EA,201.07000732421875,0.34096365667737594,0.4097553053617313,0.40165450092668387,0.2569893758833841,0.10360109461404932,0.21196897195837106,202.0500030517578,0.004850263364203086,0.006515131600315816,0.008771144094386509,0.8888622533570444,203.75,760845.0,3799018.9,False,False,199.8000030517578,0.1712911544637141,86.08695652173914,32.17391304347826,60.0,50.43478260869565,203.75,199.8000030517578,0.01938648808953221,206.80624999999998,3.898041302153121
EL,97.4749984741211,0.12198540217265497,0.867634233657415,0.05139249662702494,0.05172405188203011,0.4620432189642496,-0.09089216891941287,97.4749984741211,0.0,0.14095927887407902,0.002000156287381799,0.8482021064487691,98.9800033569336,872665.0,3478907.3,True,False,85.23999786376953,0.22836039126285126,43.47826086956522,77.39130434782608,18.26086956521739,64.34782608695652,98.9800033569336,85.23999786376953,0.13881597319830327,100.46470340728759,13.531086775688246
EME,692.844970703125,0.22551450716470445,0.8145055301986217,0.5346802895858378,0.14876992215726825,0.4204523875131809,0.3269924161941622,694.7722778320312,0.002774012709488385,0.053258614753974164,0.01168392317350586,0.6780131867833948,697.9099731445312,70373.0,601975.46,False,False,661.010009765625,0.3202556536426034,66.95652173913044,75.65217391304347,72.17391304347827,77.39130434782608,697.9099731445312,661.010009765625,0.05287209640041149,708.3786227416991,36.6321660815559
ETN,377.4849853515625,-9.425578108857025e-05,0.41143771563361087,0.1063538775248083,-0.06271069233732984,0.10491813865039701,-0.04336869700813961,391.6195373535156,0.03609256090099979,0.06161837071204909,0.0039593523817313455,0.8353227718426881,387.6199951171875,478713.0,2086560.26,False,False,364.3599853515625,0.024972122222371627,5.217391304347826,33.04347826086956,27.82608695652174,13.91304347826087,387.6199951171875,364.3599853515625,0.060007249519191855,393.43429504394527,22.651835705739693
FSLR,241.11000061035156,0.3711116988441847,0.9384949825903446,0.14836155887028268,0.2852494771312142,0.5175152571187622,-0.007045903951099053,244.39999389648438,0.01346151132690408,0.11588066489108391,-0.005469928379637873,0.7679046248596945,248.0399932861328,744043.0,2642286.86,False,False,220.10000610351562,0.3429232909085256,86.95652173913044,83.47826086956522,33.04347826086956,80.0,248.0399932861328,220.10000610351562,0.11264307345141035,251.76059318542477,27.159371508621426
GE,302.8900146484375,0.15189774547157864,0.6645819769432981,0.5821197560929927,0.07976321427639887,0.3030874825174532,0.3680119123787913,305.25701904296875,0.007754135849036986,0.04443864545445386,0.0032784671345889886,0.6860334656287208,307.25,595992.0,3931847.84,False,False,291.489990234375,0.24907508801740452,51.30434782608696,61.73913043478261,77.39130434782608,66.95652173913044,307.25,291.489990234375,0.05129376652766477,311.85875,15.536369694937916
GLW,86.8499984741211,0.6145942339501551,1.124411947621267,0.894677616034951,0.5134845663652485,0.6630569446265817,0.6382714006770263,87.19000244140625,0.0038995751550029716,0.05549798249288911,0.016702661815757823,0.8005720974344351,87.77999877929688,2014575.0,7527913.5,False,False,82.95999908447266,0.6132281223582706,95.65217391304348,92.17391304347827,87.82608695652175,93.04347826086956,87.77999877929688,82.95999908447266,0.05490999956542523,89.09669876098631,4.768933378471171
GNRC,192.05499267578125,0.25435955790073117,0.735698057183156,0.10560696133143144,0.1758086283455047,0.3587594021043985,-0.044014533232706765,202.85000610351562,0.05321672715270027,0.1563614585640697,0.014733158483386907,1.0772627371289376,196.5,199442.0,937778.84,False,False,166.47000122070312,0.2233193829093093,70.43478260869566,66.95652173913044,26.956521739130434,62.60869565217392,196.5,166.47000122070312,0.1528244212686864,199.4475,29.350693107438072
GOOG,255.7498016357422,0.37667198745745534,0.648141938600076,0.5441486076440096,0.2904615674655968,0.2902176999090298,0.335179389300267,255.7498016357422,0.0,0.08170090017677537,0.006944962514679601,0.7641342106196596,257.5799865722656,7501853.0,21165137.06,True,False,236.68499755859375,0.2992831980542473,87.82608695652175,58.26086956521739,74.78260869565217,72.17391304347827,257.5799865722656,236.68499755859375,0.08112039018143849,261.4436863708496,20.746523697516903
GOOGL,255.10000610351562,0.3797048407172121,0.6672358338794973,0.5532553427593931,0.2933044963601601,0.30516500576464334,0.3430537123865849,255.10000610351562,0.0,0.08279104120686431,0.007186728611569296,0.764012281040808,256.9599914550781,10953143.0,32687372.86,True,False,235.83999633789062,0.3091845942676867,88.69565217391305,62.60869565217392,75.65217391304347,73.91304347826086,256.9599914550781,235.83999633789062,0.08219176455288647,260.8143913269043,20.96711963910006
GRMN,248.74000549316406,0.09557984274359743,0.32722718360061864,0.503760178782378,0.026972070348970423,0.03899546754841077,0.3002567157212337,259.7699890136719,0.04246057661390322,0.05704752805352906,0.004147128515995656,0.7208804671820782,261.69000244140625,63727.0,782574.54,False,False,247.5,0.08764069802314325,28.695652173913043,12.173913043478262,69.56521739130434,36.52173913043478,261.69000244140625,247.5,0.0542244728840318,265.6153524780273,13.487795683037996
GS,780.280029296875,0.10758334702206063,0.5797358573964322,0.5231016492582925,0.03822388711243474,0.2366672533829728,0.31698071016733964,806.3200073242188,0.032294842978977646,0.06733477220311343,0.005598873541220398,1.2439857754640429,825.25,925022.0,1787570.44,False,False,742.4600219726562,0.19319693485868472,35.65217391304348,53.04347826086957,70.43478260869566,53.04347826086957,825.25,742.4600219726562,0.10032108818823841,837.62875,78.27854163061305
HII,285.5799865722656,0.12769637287754465,0.3391931026271291,0.12317085663474403,0.05707738824299802,0.04836276787740745,-0.028827555186214826,291.94000244140625,0.02178535252433284,0.06089356729645641,-3.2479886244913304e-05,0.8944801134485864,296.0299987792969,71279.0,424523.58,False,False,278.6400146484375,0.035539089374360164,44.34782608695652,14.782608695652174,30.434782608695656,19.130434782608695,296.0299987792969,278.6400146484375,0.05874399284723964,300.4704487609863,16.776108688515965
HOOD,136.48500061035156,0.24371244092589728,2.356738837249121,4.055000022605613,0.1658282587400266,1.6277614569225385,3.3709082206752212,152.4600067138672,0.10478161747360462,0.15027288284512327,0.019049103895728652,0.6520322470662963,153.86000061035156,6988749.0,40067304.98,False,False,133.0500030517578,1.5378108502183214,69.56521739130434,99.1304347826087,100.0,100.0,153.86000061035156,133.0500030517578,0.1352528108412972,156.1679006195068,18.45997997022621
HUBB,430.69500732421875,0.003937139782867138,0.2793416577633472,-0.05271415951638736,-0.058931752193320475,0.0015091615709190709,-0.18091009911314948,466.13482666015625,0.07602911713304683,0.0691325042262411,0.006110852121202569,1.092379222135107,444.25,79290.0,473855.04,False,False,408.29998779296875,-0.0531069646951665,6.086956521739131,0.8695652173913043,11.304347826086957,0.8695652173913043,444.25,408.29998779296875,0.08092293124824142,450.91374999999994,34.85310246665859
HWM,194.11000061035156,0.019677448236784745,0.5683189099331851,0.8962744236097415,-0.04417713867252904,0.22772970537753534,0.639652112709524,196.22999572753906,0.010803624131608633,0.06305705762030338,0.0038465565832794587,0.6786881146538966,198.47999572753906,275955.0,2065095.1,False,False,183.8300018310547,0.2285421336289138,9.565217391304348,52.17391304347826,88.69565217391305,65.21739130434783,198.47999572753906,183.8300018310547,0.07381093415880043,201.45719566345213,14.32744047461537
IBKR,70.0999984741211,0.09585383156275706,0.7807958351596309,0.8631982559867315,0.027228901347394308,0.39406337077911013,0.611052134010152,72.62000274658203,0.03470124176743501,0.07475032778644052,0.007219650463100953,0.5512616988430687,73.3499984741211,1957332.0,6823298.64,False,False,68.11000061035156,0.32741078259580375,29.565217391304348,73.91304347826086,86.95652173913044,79.13043478260869,73.3499984741211,68.11000061035156,0.07143828183743284,74.45024845123291,5.0078234477978745
IDXX,646.3499755859375,0.2559996773952513,0.6063173312356258,0.3521966016442206,0.17734603972091767,0.25747607283824814,0.16920419696641797,682.780029296875,0.0533554763581077,0.05647095440347399,0.012721333919856786,0.8199169083997744,661.3900146484375,100580.0,421125.6,False,False,615.0,0.21578268772868298,73.04347826086956,53.91304347826087,56.52173913043478,60.86956521739131,661.3900146484375,615.0,0.07014017995584067,671.310864868164,45.33510360205088
INCY,88.76000213623047,0.3079870518405323,0.5375022144473087,0.35635695025690906,0.22607784317613366,0.20360542030391082,0.1728015267133527,88.76000213623047,0.0,0.11311402291448537,-0.0006406367199579189,0.8992791274607541,92.86000061035156,1986996.0,1716985.92,True,False,82.81999969482422,0.20418636844746604,81.73913043478261,47.82608695652174,57.391304347826086,58.26086956521739,92.86000061035156,82.81999969482422,0.10811975931010424,94.25290061950683,9.596710067333577
INTC,37.654998779296875,0.6300865003232998,0.9581383086667425,0.6064418908431888,0.5280066707805537,0.5328926748006277,0.38904253913420006,37.79999923706055,0.0038359910235529304,0.1317222961084515,0.027821834291835615,0.8143468198179719,39.650001525878906,31306873.0,132250307.46,False,False,34.689998626708984,0.50265684646132,96.52173913043478,84.34782608695653,80.0,88.69565217391305,39.650001525878906,34.689998626708984,0.12509464585852814,40.244751548767084,4.7104387370994525
IQV,207.82000732421875,0.2937807446114049,0.400026973229481,-0.10891001527972544,0.2127611681352941,0.09598544816172705,-0.22950098473637925,236.69000244140625,0.12197386801047673,0.05081319019549047,0.0035733002391917885,1.0555571118253806,209.47999572753906,477298.0,1255137.96,False,False,197.6199951171875,0.06592087757417589,80.0,29.565217391304348,2.608695652173913,26.956521739130434,209.47999572753906,197.6199951171875,0.05661638749399879,212.62219566345212,11.766018063673636
IRM,106.91000366210938,0.08141954978293908,0.3145884343977319,-0.08974599569729536,0.013698528055477777,0.02910145445137946,-0.21293042680177254,124.17605590820312,0.139044940023362,0.06800116007326959,0.003871319209884192,0.9135655000058039,108.1500015258789,210289.0,1448991.78,False,False,100.87999725341797,-0.02392579971802145,24.347826086956523,8.695652173913043,4.3478260869565215,3.4782608695652173,108.1500015258789,100.87999725341797,0.06722149024400446,109.77225154876707,7.186649768158967
IVZ,23.360000610351562,0.18424703848024881,0.8916972170629143,0.37982561114624946,0.11008671888948496,0.4808804843570369,0.19309417999737444,24.1299991607666,0.03191042590946267,0.08133559798317483,0.007376258903361702,1.0220910426825929,24.540000915527344,575139.0,4094198.78,False,False,22.440000534057617,0.31208509384483885,60.86956521739131,80.8695652173913,58.26086956521739,74.78260869565217,24.540000915527344,22.440000534057617,0.08557458447937467,24.90810092926025,1.9990223456687737
J,158.11000061035156,0.1426709808199853,0.3762531937905156,0.1567418671709555,0.0711142512093712,0.07737458079192994,0.0002002994671796987,160.6300048828125,0.015688253725070885,0.07045727244731347,0.004079620234627856,1.1835931745421489,161.99000549316406,163275.0,695777.5,False,False,150.85000610351562,0.06006162565221227,46.95652173913044,24.347826086956523,35.65217391304348,26.08695652173913,161.99000549316406,150.85000610351562,0.06876967104071456,164.4198555755615,10.873172730221055
